Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744917032,132.375,137,131,132.375,131,137,900,900.0,900,900,138,138.0,138,138,138,41
1744917033,131.875,133,131,131.875,131,133,900,900.0,900,900,138,138.0,138,138,138,41
1744917034,131.75,132,131,131.75,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744917035,131.75,132,131,131.75,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744917037,131.75,132,131,131.75,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744917038,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744917039,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,41
1744917040,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,41
1744917042,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744917043,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744917044,131.75,132,131,131.75,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744917045,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744917047,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1744917048,132.625,140,131,132.625,131,140,900,900.0,900,900,137,137.0,137,137,137,41
1744917049,131.875,133,131,131.875,131,133,900,900.0,900,900,138,138.0,138,138,138,41
1744917051,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,41
1744917052,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744917053,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744917054,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744917056,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744917057,131.75,132,131,131.75,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744917058,132.375,138,131,132.375,131,138,900,900.0,900,900,138,138.0,138,138,138,41
