Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744916658,132.375,137,131,132.375,131,137,900,900.0,900,900,135,135.0,135,135,135,36
1744916659,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,36
1744916661,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744916662,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744916663,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1744916664,132.0,134,131,132.0,131,134,900,900.0,900,900,134,134.0,134,134,134,36
1744916666,132.0,134,131,132.0,131,134,900,900.0,900,900,135,135.0,135,135,135,36
1744916667,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,36
1744916668,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744916670,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744916671,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1744916672,131.875,132,131,131.875,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744916673,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744916675,132.125,135,131,132.125,131,135,900,900.0,900,900,135,135.0,135,135,135,36
1744916676,2084.875,2091,2080,2084.875,2080,2091,1277,1277.0,1277,1277,539,539.0,539,539,539,37
1744916677,2085.0,2091,2079,2085.0,2079,2091,1300,1300.0,1300,1300,567,567.0,567,567,567,41
1744916678,2084.875,2091,2080,2084.875,2080,2091,1300,1300.0,1300,1300,569,569.0,569,569,569,44
1744916680,2085.0,2092,2079,2085.0,2079,2092,1300,1300.0,1300,1300,569,569.0,569,569,569,45
1744916681,2085.125,2092,2079,2085.125,2079,2092,1300,1300.0,1300,1300,568,568.0,568,568,568,47
1744916682,2085.125,2092,2079,2085.125,2079,2092,1300,1300.0,1300,1300,570,570.0,570,570,570,48
1744916683,2085.125,2092,2079,2085.125,2079,2092,1300,1300.0,1300,1300,572,572.0,572,572,572,49
1744916685,2085.5,2093,2080,2085.5,2080,2093,1300,1300.0,1300,1300,571,571.0,571,571,571,50
1744916686,2085.125,2093,2079,2085.125,2079,2093,1300,1300.0,1300,1300,571,571.0,571,571,571,51
1744916687,2085.25,2093,2079,2085.25,2079,2093,1300,1300.0,1300,1300,572,572.0,572,572,572,51
1744916688,2085.25,2091,2079,2085.25,2079,2091,1300,1300.0,1300,1300,573,573.0,573,573,573,52
1744916690,2085.0,2092,2079,2085.0,2079,2092,1300,1300.0,1300,1300,574,574.0,574,574,574,52
1744916691,2085.125,2092,2079,2085.125,2079,2092,1300,1300.0,1300,1300,575,575.0,575,575,575,52
1744916692,2085.0,2092,2079,2085.0,2079,2092,1300,1300.0,1300,1300,573,573.0,573,573,573,53
1744916693,2085.0,2093,2078,2085.0,2078,2093,1300,1300.0,1300,1300,576,576.0,576,576,576,53
1744916695,2085.0,2092,2078,2085.0,2078,2092,1300,1300.0,1300,1300,575,575.0,575,575,575,53
1744916696,2085.25,2093,2078,2085.25,2078,2093,1300,1300.0,1300,1300,575,575.0,575,575,575,53
1744916697,2085.125,2093,2078,2085.125,2078,2093,1300,1300.0,1300,1300,575,575.0,575,575,575,53
1744916698,2085.375,2093,2079,2085.375,2079,2093,1300,1300.0,1300,1300,574,574.0,574,574,574,54
1744916700,2085.0,2092,2078,2085.0,2078,2092,1300,1300.0,1300,1300,576,576.0,576,576,576,54
1744916701,2085.125,2093,2078,2085.125,2078,2093,1300,1300.0,1300,1300,576,576.0,576,576,576,54
1744916702,2085.25,2093,2078,2085.25,2078,2093,1300,1300.0,1300,1300,575,575.0,575,575,575,54
1744916704,2085.25,2093,2079,2085.25,2079,2093,1300,1300.0,1300,1300,576,576.0,576,576,576,54
1744916705,2085.125,2092,2079,2085.125,2079,2092,1300,1300.0,1300,1300,577,577.0,577,577,577,55
1744916706,2085.125,2093,2078,2085.125,2078,2093,1300,1300.0,1300,1300,577,577.0,577,577,577,55
1744916707,2085.0,2093,2077,2085.0,2077,2093,1300,1300.0,1300,1300,576,576.0,576,576,576,55
1744916709,2085.25,2093,2077,2085.25,2077,2093,1300,1300.0,1300,1300,577,577.0,577,577,577,55
1744916710,2085.125,2093,2077,2085.125,2077,2093,1300,1300.0,1300,1300,573,573.0,573,573,573,55
1744916711,2085.375,2093,2077,2085.375,2077,2093,1300,1300.0,1300,1300,578,578.0,578,578,578,55
1744916712,2085.125,2093,2077,2085.125,2077,2093,1300,1300.0,1300,1300,577,577.0,577,577,577,55
1744916714,2085.125,2093,2078,2085.125,2078,2093,1300,1300.0,1300,1300,577,577.0,577,577,577,55
1744916715,2085.0,2092,2078,2085.0,2078,2092,1300,1300.0,1300,1300,578,578.0,578,578,578,56
1744916716,2085.0,2092,2078,2085.0,2078,2092,1300,1300.0,1300,1300,578,578.0,578,578,578,56
1744916717,2085.125,2092,2078,2085.125,2078,2092,1300,1300.0,1300,1300,578,578.0,578,578,578,56
1744916719,2085.125,2092,2078,2085.125,2078,2092,1300,1300.0,1300,1300,579,579.0,579,579,579,56
1744916720,2084.875,2092,2078,2084.875,2078,2092,1300,1300.0,1300,1300,578,578.0,578,578,578,56
