Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744919615,132.5,138,131,132.5,131,138,900,900.0,900,900,135,135.0,135,135,135,36
1744919616,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,36
1744919617,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744919618,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744919620,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744919621,132.5,138,131,132.5,131,138,900,900.0,900,900,135,135.0,135,135,135,36
1744919622,132.0,134,131,132.0,131,134,900,900.0,900,900,135,135.0,135,135,135,36
1744919623,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,36
1744919625,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744919626,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744919627,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744919628,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744919630,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744919631,132.375,135,131,132.375,131,135,900,900.0,900,900,135,135.0,135,135,135,37
1744919632,136.25,146,133,136.25,133,146,904,904.0,904,904,136,136.0,136,136,136,37
1744919633,132.0,133,131,132.0,131,133,900,900.0,900,900,135,135.0,135,135,135,37
1744919635,134.25,142,131,134.25,131,142,900,900.0,900,900,135,135.0,135,135,135,37
1744919636,134.0,141,131,134.0,131,141,900,900.0,900,900,135,135.0,135,135,135,37
1744919637,136.125,149,131,136.125,131,149,900,900.0,900,900,135,135.0,135,135,135,37
1744919638,137.5,155,131,137.5,131,155,900,900.0,900,900,136,136.0,136,136,136,37
1744919640,139.625,160,131,139.625,131,160,900,900.0,900,900,135,135.0,135,135,135,37
1744919641,137.875,156,131,137.875,131,156,900,900.0,900,900,135,135.0,135,135,135,37
