Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744920786,132.375,137,131,132.375,131,137,900,900.0,900,900,135,135.0,135,135,135,36
1744920788,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,36
1744920789,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1744920790,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744920791,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1744920793,132.5,138,131,132.5,131,138,900,900.0,900,900,135,135.0,135,135,135,36
1744920794,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,36
1744920795,131.875,133,131,131.875,131,133,900,900.0,900,900,134,134.0,134,134,134,36
1744920797,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744920798,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744920799,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744920800,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1744920802,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1744920803,132.25,136,131,132.25,131,136,900,900.0,900,900,134,134.0,134,134,134,36
1744920804,2082.125,2088,2077,2082.125,2077,2088,900,900.0,900,900,164,164.0,164,164,164,36
1744920805,2095.0,2102,2091,2095.0,2091,2102,1300,1300.0,1300,1300,295,295.0,295,295,295,37
1744920807,2095.0,2102,2090,2095.0,2090,2102,1300,1300.0,1300,1300,294,294.0,294,294,294,37
1744920808,2095.25,2102,2090,2095.25,2090,2102,1300,1300.0,1300,1300,296,296.0,296,296,296,38
1744920809,2095.125,2102,2090,2095.125,2090,2102,1300,1300.0,1300,1300,295,295.0,295,295,295,38
1744920810,2095.0,2102,2090,2095.0,2090,2102,1300,1300.0,1300,1300,297,297.0,297,297,297,38
1744920812,2095.0,2102,2091,2095.0,2091,2102,1300,1300.0,1300,1300,296,296.0,296,296,296,38
1744920813,2095.125,2102,2090,2095.125,2090,2102,1300,1300.0,1300,1300,295,295.0,295,295,295,38
1744920814,2095.125,2102,2091,2095.125,2091,2102,1300,1300.0,1300,1300,296,296.0,296,296,296,38
1744920815,2094.75,2101,2090,2094.75,2090,2101,1300,1300.0,1300,1300,295,295.0,295,295,295,38
1744920817,2094.875,2102,2091,2094.875,2091,2102,1300,1300.0,1300,1300,296,296.0,296,296,296,39
1744920818,2095.0,2102,2091,2095.0,2091,2102,1300,1300.0,1300,1300,296,296.0,296,296,296,39
1744920819,2095.0,2102,2091,2095.0,2091,2102,1300,1300.0,1300,1300,296,296.0,296,296,296,39
1744920821,2095.0,2102,2091,2095.0,2091,2102,1300,1300.0,1300,1300,296,296.0,296,296,296,39
1744920822,2095.25,2102,2091,2095.25,2091,2102,1300,1300.0,1300,1300,295,295.0,295,295,295,39
1744920823,2095.125,2102,2091,2095.125,2091,2102,1300,1300.0,1300,1300,298,298.0,298,298,298,39
1744920824,2095.0,2102,2091,2095.0,2091,2102,1300,1300.0,1300,1300,296,296.0,296,296,296,39
1744920826,2095.125,2102,2091,2095.125,2091,2102,1300,1300.0,1300,1300,297,297.0,297,297,297,39
1744920827,2094.875,2102,2091,2094.875,2091,2102,1300,1300.0,1300,1300,295,295.0,295,295,295,39
1744920828,2094.875,2101,2091,2094.875,2091,2101,1300,1300.0,1300,1300,297,297.0,297,297,297,39
1744920829,2095.25,2102,2090,2095.25,2090,2102,1300,1300.0,1300,1300,297,297.0,297,297,297,39
1744920831,2094.75,2102,2090,2094.75,2090,2102,1300,1300.0,1300,1300,297,297.0,297,297,297,40
1744920832,2094.625,2102,2090,2094.625,2090,2102,1300,1300.0,1300,1300,296,296.0,296,296,296,40
1744920833,457.5,460,456,457.5,456,460,1101,1101.0,1101,1101,171,171.0,171,171,171,40
1744920834,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1744920836,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744920837,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744920838,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744920839,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744920841,132.125,135,131,132.125,131,135,900,900.0,900,900,136,136.0,136,136,136,38
1744920842,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,38
