Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744913772,132.375,137,131,132.375,131,137,900,900.0,900,900,136,136.0,136,136,136,38
1744913774,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744913775,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744913776,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744913777,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744913779,132.375,137,131,132.375,131,137,900,900.0,900,900,136,136.0,136,136,136,38
1744913780,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,38
1744913781,132.25,134,131,132.25,131,134,900,900.0,900,900,136,136.0,136,136,136,39
1744913782,132.375,135,131,132.375,131,135,900,900.0,900,900,136,136.0,136,136,136,39
1744913784,133.875,141,131,133.875,131,141,900,900.0,900,900,136,136.0,136,136,136,39
1744913785,135.75,147,131,135.75,131,147,900,900.0,900,900,136,136.0,136,136,136,39
1744913786,135.25,146,131,135.25,131,146,900,900.0,900,900,137,137.0,137,137,137,39
1744913787,136.0,149,131,136.0,131,149,900,900.0,900,900,137,137.0,137,137,137,39
1744913789,137.0,151,131,137.0,131,151,900,900.0,900,900,136,136.0,136,136,136,39
1744913790,1975.875,1987,1964,1975.875,1964,1987,1290,1290.0,1290,1290,737,737.0,737,737,737,41
1744913791,1961.875,1974,1950,1961.875,1950,1974,1300,1300.0,1300,1300,750,750.0,750,750,750,49
1744913792,1957.5,1971,1946,1957.5,1946,1971,1300,1300.0,1300,1300,750,750.0,750,750,750,53
1744913794,1955.75,1970,1943,1955.75,1943,1970,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744913795,1955.125,1970,1943,1955.125,1943,1970,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1744913796,1948.625,1963,1936,1948.625,1936,1963,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1744913798,1948.875,1963,1935,1948.875,1935,1963,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744913799,1947.0,1962,1933,1947.0,1933,1962,1300,1300.0,1300,1300,750,750.0,750,750,750,63
