Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744916170,132.375,137,131,132.375,131,137,900,900.0,900,900,135,135.0,135,135,135,36
1744916171,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,36
1744916173,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744916174,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744916175,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744916176,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744916178,132.125,134,131,132.125,131,134,900,900.0,900,900,135,135.0,135,135,135,36
1744916179,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,37
1744916180,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1744916181,131.875,132,131,131.875,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1744916183,132.0,133,131,132.0,131,133,900,900.0,900,900,135,135.0,135,135,135,37
1744916184,133.375,138,131,133.375,131,138,900,900.0,900,900,135,135.0,135,135,135,37
1744916185,132.75,136,131,132.75,131,136,900,900.0,900,900,135,135.0,135,135,135,37
1744916187,133.125,136,131,133.125,131,136,900,900.0,900,900,135,135.0,135,135,135,37
1744916188,2086.25,2092,2082,2086.25,2082,2092,1110,1110.0,1110,1110,351,351.0,351,351,351,37
1744916189,2086.75,2093,2082,2086.75,2082,2093,1300,1300.0,1300,1300,510,510.0,510,510,510,40
1744916190,2087.0,2094,2082,2087.0,2082,2094,1300,1300.0,1300,1300,513,513.0,513,513,513,42
1744916192,2087.25,2094,2083,2087.25,2083,2094,1300,1300.0,1300,1300,515,515.0,515,515,515,44
1744916193,2087.375,2094,2083,2087.375,2083,2094,1300,1300.0,1300,1300,514,514.0,514,514,514,45
1744916194,2087.0,2094,2083,2087.0,2083,2094,1300,1300.0,1300,1300,513,513.0,513,513,513,46
1744916195,2087.25,2095,2082,2087.25,2082,2095,1300,1300.0,1300,1300,514,514.0,514,514,514,47
1744916197,2087.25,2095,2083,2087.25,2083,2095,1300,1300.0,1300,1300,514,514.0,514,514,514,48
1744916198,2086.75,2094,2082,2086.75,2082,2094,1300,1300.0,1300,1300,515,515.0,515,515,515,48
1744916199,2086.875,2094,2082,2086.875,2082,2094,1300,1300.0,1300,1300,516,516.0,516,516,516,49
1744916200,2087.0,2094,2082,2087.0,2082,2094,1300,1300.0,1300,1300,516,516.0,516,516,516,49
1744916202,2087.0,2095,2082,2087.0,2082,2095,1300,1300.0,1300,1300,516,516.0,516,516,516,50
1744916203,2087.125,2095,2082,2087.125,2082,2095,1300,1300.0,1300,1300,517,517.0,517,517,517,50
1744916204,2087.0,2095,2082,2087.0,2082,2095,1300,1300.0,1300,1300,519,519.0,519,519,519,50
1744916205,2086.875,2095,2082,2086.875,2082,2095,1300,1300.0,1300,1300,518,518.0,518,518,518,51
1744916207,2086.875,2095,2082,2086.875,2082,2095,1300,1300.0,1300,1300,517,517.0,517,517,517,51
1744916208,2086.75,2094,2082,2086.75,2082,2094,1300,1300.0,1300,1300,519,519.0,519,519,519,51
1744916209,2087.0,2095,2082,2087.0,2082,2095,1300,1300.0,1300,1300,518,518.0,518,518,518,51
1744916210,2087.125,2095,2082,2087.125,2082,2095,1300,1300.0,1300,1300,519,519.0,519,519,519,52
1744916212,2087.25,2095,2082,2087.25,2082,2095,1300,1300.0,1300,1300,518,518.0,518,518,518,52
1744916213,2087.125,2094,2081,2087.125,2081,2094,1300,1300.0,1300,1300,520,520.0,520,520,520,52
1744916214,2087.125,2094,2082,2087.125,2082,2094,1300,1300.0,1300,1300,519,519.0,519,519,519,52
1744916215,2087.0,2094,2082,2087.0,2082,2094,1300,1300.0,1300,1300,519,519.0,519,519,519,52
1744916217,2087.0,2094,2082,2087.0,2082,2094,1300,1300.0,1300,1300,521,521.0,521,521,521,52
1744916218,2086.875,2095,2081,2086.875,2081,2095,1300,1300.0,1300,1300,521,521.0,521,521,521,52
1744916219,2086.875,2094,2081,2086.875,2081,2094,1300,1300.0,1300,1300,521,521.0,521,521,521,52
1744916220,2087.0,2095,2081,2087.0,2081,2095,1300,1300.0,1300,1300,520,520.0,520,520,520,53
1744916222,2086.875,2095,2081,2086.875,2081,2095,1300,1300.0,1300,1300,521,521.0,521,521,521,53
1744916223,2086.75,2094,2081,2086.75,2081,2094,1300,1300.0,1300,1300,521,521.0,521,521,521,53
1744916224,2087.125,2094,2081,2087.125,2081,2094,1300,1300.0,1300,1300,521,521.0,521,521,521,53
1744916226,2086.75,2094,2081,2086.75,2081,2094,1300,1300.0,1300,1300,521,521.0,521,521,521,53
1744916227,2086.75,2095,2081,2086.75,2081,2095,1300,1300.0,1300,1300,520,520.0,520,520,520,53
1744916228,2086.625,2095,2080,2086.625,2080,2095,1300,1300.0,1300,1300,523,523.0,523,523,523,53
1744916229,2086.625,2094,2080,2086.625,2080,2094,1300,1300.0,1300,1300,521,521.0,521,521,521,53
1744916231,2086.875,2095,2080,2086.875,2080,2095,1300,1300.0,1300,1300,522,522.0,522,522,522,53
1744916232,2086.75,2095,2080,2086.75,2080,2095,1300,1300.0,1300,1300,524,524.0,524,524,524,54
1744916233,2086.75,2094,2080,2086.75,2080,2094,1300,1300.0,1300,1300,523,523.0,523,523,523,54
1744916234,2086.875,2094,2081,2086.875,2081,2094,1300,1300.0,1300,1300,523,523.0,523,523,523,54
1744916236,2087.0,2095,2080,2087.0,2080,2095,1300,1300.0,1300,1300,524,524.0,524,524,524,54
1744916237,2086.625,2094,2081,2086.625,2081,2094,1300,1300.0,1300,1300,522,522.0,522,522,522,54
1744916238,2086.5,2094,2081,2086.5,2081,2094,1300,1300.0,1300,1300,522,522.0,522,522,522,54
1744916239,2086.75,2095,2081,2086.75,2081,2095,1300,1300.0,1300,1300,524,524.0,524,524,524,54
1744916241,2086.625,2095,2080,2086.625,2080,2095,1300,1300.0,1300,1300,522,522.0,522,522,522,54
1744916242,2087.0,2094,2081,2087.0,2081,2094,1300,1300.0,1300,1300,524,524.0,524,524,524,54
1744916243,2086.625,2094,2081,2086.625,2081,2094,1300,1300.0,1300,1300,524,524.0,524,524,524,54
1744916244,2086.75,2094,2081,2086.75,2081,2094,1300,1300.0,1300,1300,524,524.0,524,524,524,54
1744916246,2086.625,2094,2080,2086.625,2080,2094,1300,1300.0,1300,1300,522,522.0,522,522,522,54
1744916247,2086.625,2094,2081,2086.625,2081,2094,1300,1300.0,1300,1300,523,523.0,523,523,523,55
1744916248,2086.5,2095,2080,2086.5,2080,2095,1300,1300.0,1300,1300,524,524.0,524,524,524,55
1744916249,2086.625,2095,2080,2086.625,2080,2095,1300,1300.0,1300,1300,523,523.0,523,523,523,55
1744916251,2086.875,2095,2081,2086.875,2081,2095,1300,1300.0,1300,1300,524,524.0,524,524,524,55
1744916252,2086.125,2093,2079,2086.125,2079,2093,1300,1300.0,1300,1300,523,523.0,523,523,523,55
1744916253,2086.5,2094,2080,2086.5,2080,2094,1300,1300.0,1300,1300,525,525.0,525,525,525,55
1744916254,2086.625,2094,2080,2086.625,2080,2094,1300,1300.0,1300,1300,524,524.0,524,524,524,55
1744916256,2086.875,2094,2081,2086.875,2081,2094,1300,1300.0,1300,1300,523,523.0,523,523,523,55
1744916257,2086.375,2093,2080,2086.375,2080,2093,1300,1300.0,1300,1300,525,525.0,525,525,525,55
1744916258,2086.25,2093,2079,2086.25,2079,2093,1300,1300.0,1300,1300,526,526.0,526,526,526,55
1744916260,2086.5,2094,2080,2086.5,2080,2094,1300,1300.0,1300,1300,524,524.0,524,524,524,55
1744916261,2086.125,2093,2080,2086.125,2080,2093,1300,1300.0,1300,1300,524,524.0,524,524,524,56
1744916262,2086.375,2093,2080,2086.375,2080,2093,1300,1300.0,1300,1300,526,526.0,526,526,526,56
1744916263,2086.5,2094,2080,2086.5,2080,2094,1300,1300.0,1300,1300,526,526.0,526,526,526,56
1744916264,133.5,137,133,133.5,133,137,901,901.0,901,901,144,144.0,144,144,144,51
1744916266,131.75,133,131,131.75,131,133,900,900.0,900,900,142,142.0,142,142,142,47
1744916267,131.625,132,131,131.625,131,132,900,900.0,900,900,141,141.0,141,141,141,46
1744916268,131.625,132,131,131.625,131,132,900,900.0,900,900,141,141.0,141,141,141,45
1744916270,131.875,134,131,131.875,131,134,900,900.0,900,900,141,141.0,141,141,141,45
1744916271,131.625,132,131,131.625,131,132,900,900.0,900,900,141,141.0,141,141,141,44
1744916272,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,44
1744916273,133.875,150,131,133.875,131,150,900,900.0,900,900,141,141.0,141,141,141,44
