Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744915085,132.25,137,131,132.25,131,137,900,900.0,900,900,139,139.0,139,139,139,42
1744915086,131.75,133,131,131.75,131,133,900,900.0,900,900,139,139.0,139,139,139,42
1744915087,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,43
1744915088,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,43
1744915090,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,43
1744915091,132.25,137,131,132.25,131,137,900,900.0,900,900,139,139.0,139,139,139,43
1744915092,131.75,133,131,131.75,131,133,900,900.0,900,900,139,139.0,139,139,139,43
1744915093,131.75,133,131,131.75,131,133,900,900.0,900,900,139,139.0,139,139,139,43
1744915095,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,43
1744915096,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,43
1744915097,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,43
1744915098,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744915100,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744915101,133.5,147,131,133.5,131,147,900,900.0,900,900,139,139.0,139,139,139,42
1744915102,131.875,133,131,131.875,131,133,900,900.0,900,900,139,139.0,139,139,139,42
1744915103,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744915105,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744915106,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744915107,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744915109,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744915110,136.75,173,131,136.75,131,173,900,900.0,900,900,138,138.0,138,138,138,42
1744915111,132.625,140,131,132.625,131,140,900,900.0,900,900,138,138.0,138,138,138,42
