Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744911412,132.25,137,131,132.25,131,137,900,900.0,900,900,139,139.0,139,139,139,43
1744911413,131.75,133,131,131.75,131,133,900,900.0,900,900,139,139.0,139,139,139,43
1744911415,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,43
1744911416,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,43
1744911417,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,43
1744911419,132.125,136,131,132.125,131,136,900,900.0,900,900,139,139.0,139,139,139,43
1744911420,131.75,133,131,131.75,131,133,900,900.0,900,900,139,139.0,139,139,139,43
1744911421,131.75,133,131,131.75,131,133,900,900.0,900,900,139,139.0,139,139,139,43
1744911422,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,43
1744911424,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744911425,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744911426,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744911427,132.375,138,131,132.375,131,138,900,900.0,900,900,139,139.0,139,139,139,42
1744911429,131.75,133,131,131.75,131,133,900,900.0,900,900,139,139.0,139,139,139,42
1744911430,1926.25,1936,1915,1926.25,1915,1936,1297,1297.0,1297,1297,739,739.0,739,739,739,45
1744911431,1923.25,1933,1912,1923.25,1912,1933,1300,1300.0,1300,1300,747,747.0,747,747,747,52
1744911433,1916.75,1926,1905,1916.75,1905,1926,1300,1300.0,1300,1300,745,745.0,745,745,745,56
1744911434,1916.25,1926,1903,1916.25,1903,1926,1300,1300.0,1300,1300,744,744.0,744,744,744,59
