Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744920059,132.375,137,131,132.375,131,137,900,900.0,900,900,135,135.0,135,135,135,36
1744920061,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,36
1744920062,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744920063,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744920064,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744920066,132.5,138,131,132.5,131,138,900,900.0,900,900,135,135.0,135,135,135,36
1744920067,132.0,134,131,132.0,131,134,900,900.0,900,900,134,134.0,134,134,134,36
1744920068,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,36
1744920070,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1744920071,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744920072,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744920073,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744920075,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744920076,132.5,138,131,132.5,131,138,900,900.0,900,900,134,134.0,134,134,134,36
1744920077,2079.125,2085,2073,2079.125,2073,2085,900,900.0,900,900,164,164.0,164,164,164,36
1744920078,2097.25,2104,2092,2097.25,2092,2104,1300,1300.0,1300,1300,270,270.0,270,270,270,37
1744920080,2097.25,2104,2092,2097.25,2092,2104,1300,1300.0,1300,1300,271,271.0,271,271,271,37
1744920081,2097.625,2104,2092,2097.625,2092,2104,1300,1300.0,1300,1300,272,272.0,272,272,272,37
1744920082,2097.25,2104,2091,2097.25,2091,2104,1300,1300.0,1300,1300,271,271.0,271,271,271,38
1744920083,2097.0,2104,2091,2097.0,2091,2104,1300,1300.0,1300,1300,271,271.0,271,271,271,38
1744920085,2097.0,2104,2091,2097.0,2091,2104,1300,1300.0,1300,1300,271,271.0,271,271,271,38
1744920086,2097.25,2104,2091,2097.25,2091,2104,1300,1300.0,1300,1300,271,271.0,271,271,271,38
1744920087,2097.375,2104,2092,2097.375,2092,2104,1300,1300.0,1300,1300,271,271.0,271,271,271,38
1744920088,2097.125,2104,2091,2097.125,2091,2104,1300,1300.0,1300,1300,271,271.0,271,271,271,38
1744920090,2097.25,2104,2092,2097.25,2092,2104,1300,1300.0,1300,1300,271,271.0,271,271,271,38
1744920091,2096.875,2104,2091,2096.875,2091,2104,1300,1300.0,1300,1300,272,272.0,272,272,272,38
1744920092,2097.125,2104,2091,2097.125,2091,2104,1300,1300.0,1300,1300,272,272.0,272,272,272,38
