Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744914403,132.25,137,131,132.25,131,137,900,900.0,900,900,141,141.0,141,141,141,45
1744914405,131.625,132,131,131.625,131,132,900,900.0,900,900,141,141.0,141,141,141,45
1744914406,131.625,132,131,131.625,131,132,900,900.0,900,900,141,141.0,141,141,141,45
1744914407,131.625,132,131,131.625,131,132,900,900.0,900,900,141,141.0,141,141,141,45
1744914408,131.625,132,131,131.625,131,132,900,900.0,900,900,141,141.0,141,141,141,45
1744914410,132.375,138,131,132.375,131,138,900,900.0,900,900,141,141.0,141,141,141,45
1744914411,131.875,134,131,131.875,131,134,900,900.0,900,900,141,141.0,141,141,141,45
1744914412,131.75,133,131,131.75,131,133,900,900.0,900,900,140,140.0,140,140,140,44
1744914413,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,44
1744914415,131.625,132,131,131.625,131,132,900,900.0,900,900,141,141.0,141,141,141,44
1744914416,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,44
1744914417,131.625,132,131,131.625,131,132,900,900.0,900,900,141,141.0,141,141,141,44
1744914419,131.875,134,131,131.875,131,134,900,900.0,900,900,141,141.0,141,141,141,44
1744914420,131.75,133,131,131.75,131,133,900,900.0,900,900,141,141.0,141,141,141,44
1744914421,2046.125,2054,2036,2046.125,2036,2054,1289,1289.0,1289,1289,732,732.0,732,732,732,46
1744914422,2034.375,2046,2023,2034.375,2023,2046,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1744914424,2032.375,2045,2020,2032.375,2020,2045,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744914425,2025.5,2040,2014,2025.5,2014,2040,1300,1300.0,1300,1300,749,749.0,749,749,749,61
1744914426,2026.125,2040,2014,2026.125,2014,2040,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1744914427,2019.875,2034,2007,2019.875,2007,2034,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1744914429,2021.5,2034,2009,2021.5,2009,2034,1300,1300.0,1300,1300,750,750.0,750,750,750,67
1744914430,2018.875,2033,2006,2018.875,2006,2033,1300,1300.0,1300,1300,750,750.0,750,750,750,68
1744914431,2015.375,2031,2003,2015.375,2003,2031,1300,1300.0,1300,1300,750,750.0,750,750,750,68
1744914432,2017.875,2032,2006,2017.875,2006,2032,1300,1300.0,1300,1300,749,749.0,749,749,749,69
1744914434,2014.75,2029,2003,2014.75,2003,2029,1300,1300.0,1300,1300,750,750.0,750,750,750,70
1744914435,2014.5,2029,2003,2014.5,2003,2029,1300,1300.0,1300,1300,750,750.0,750,750,750,70
1744914436,2011.375,2026,1999,2011.375,1999,2026,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744914437,2010.75,2025,1999,2010.75,1999,2025,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744914439,2010.875,2025,1999,2010.875,1999,2025,1300,1300.0,1300,1300,749,749.0,749,749,749,71
1744914440,2010.375,2025,1998,2010.375,1998,2025,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744914441,2011.25,2027,1999,2011.25,1999,2027,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744914443,2005.125,2020,1993,2005.125,1993,2020,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744914444,2011.75,2026,1998,2011.75,1998,2026,1300,1300.0,1300,1300,750,750.0,750,750,750,72
1744914445,2007.875,2022,1994,2007.875,1994,2022,1300,1300.0,1300,1300,750,750.0,750,750,750,72
1744914446,2007.75,2023,1995,2007.75,1995,2023,1300,1300.0,1300,1300,750,750.0,750,750,750,72
1744914448,2001.375,2016,1988,2001.375,1988,2016,1300,1300.0,1300,1300,750,750.0,750,750,750,72
1744914449,2000.875,2016,1989,2000.875,1989,2016,1300,1300.0,1300,1300,750,750.0,750,750,750,72
1744914450,2004.625,2019,1993,2004.625,1993,2019,1300,1300.0,1300,1300,750,750.0,750,750,750,72
1744914451,2005.0,2018,1994,2005.0,1994,2018,1300,1300.0,1300,1300,750,750.0,750,750,750,72
1744914453,2003.5,2017,1992,2003.5,1992,2017,1300,1300.0,1300,1300,750,750.0,750,750,750,72
