Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744919326,136.875,150,131,136.875,131,150,900,900.0,900,900,135,135.0,135,135,135,37
1744919327,133.125,137,131,133.125,131,137,900,900.0,900,900,135,135.0,135,135,135,37
1744919328,134.0,141,131,134.0,131,141,900,900.0,900,900,135,135.0,135,135,135,37
1744919329,132.125,133,131,132.125,131,133,900,900.0,900,900,135,135.0,135,135,135,37
1744919331,132.75,136,131,132.75,131,136,900,900.0,900,900,135,135.0,135,135,135,37
1744919332,132.625,136,131,132.625,131,136,900,900.0,900,900,135,135.0,135,135,135,37
1744919333,133.0,136,131,133.0,131,136,900,900.0,900,900,135,135.0,135,135,135,37
1744919334,132.5,134,131,132.5,131,134,900,900.0,900,900,135,135.0,135,135,135,37
1744919336,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1744919337,132.125,133,131,132.125,131,133,900,900.0,900,900,135,135.0,135,135,135,37
1744919338,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1744919340,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1744919341,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1744919342,132.25,136,131,132.25,131,136,900,900.0,900,900,135,135.0,135,135,135,36
1744919343,132.125,133,132,132.125,132,133,901,901.0,901,901,135,135.0,135,135,135,36
1744919345,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744919346,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744919347,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744919348,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744919350,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744919351,133.375,145,131,133.375,131,145,900,900.0,900,900,135,135.0,135,135,135,36
1744919352,132.0,134,131,132.0,131,134,900,900.0,900,900,135,135.0,135,135,135,36
