Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743401294,247423682,245797960,246105969,246088249,246072052,246016276,246340314,245533551
1743401295,247423682,245797960,246105969,246088249,246072052,246016276,246340314,245533551
1743401296,247423682,245797960,246105969,246088249,246072052,246016276,246340314,245533551
1743401297,247423682,245797960,246105969,246088249,246072052,246016276,246340314,245533551
1743401298,247423682,245797960,246105969,246088249,246072052,246016276,246340314,245533551
1743401299,247423682,245797960,246105969,246088249,246072052,246016276,246340314,245533551
1743401301,247423682,245797960,246105969,246088249,246072052,246016276,246340314,245533551
1743401302,247423682,245797960,246105969,246088249,246072052,246016276,246340314,245533551
1743401303,247423682,245797960,246105969,246088249,246072052,246016276,246340314,245533551
1743401304,247423682,245797960,246105969,246088249,246072052,246016276,246340314,245533551
1743401305,247423682,245797960,246105969,246088249,246072052,246016276,246340314,245533551
1743401306,247423682,245797960,246105969,246088249,246072052,246016276,246340314,245533551
1743401307,247423682,245797960,246105969,246088249,246072052,246016276,246340314,245533551
1743401309,247423682,245797960,246105969,246088249,246072052,246016276,246340314,245533551
1743401310,247423682,245797960,246105969,246088249,246072052,246016276,246340314,245533551
1743401311,247423682,245797960,246105969,246088249,246072052,246016276,246340314,245533551
1743401312,247423682,245797960,246105969,246088249,246072052,246016276,246340314,245533551
1743401313,247423682,245797960,246105969,246088249,246072052,246016276,246340314,245533551
1743401314,247425991,245800268,246108283,246090570,246074389,246018622,246342663,245535913
1743401315,247429429,245803696,246111705,246093981,246077790,246022010,246346047,245539286
1743401317,247438298,245812587,246120625,246102920,246086781,246031017,246355162,245548309
1743401318,247457163,245831409,246139428,246121652,246105551,246049798,246373936,245567278
1743401319,247475971,245850214,246158264,246140539,246124478,246068699,246392776,245586193
1743401320,247494884,245869098,246177113,246159296,246143230,246087495,246411562,245604940
1743401321,247513593,245887773,246195865,246177976,246161993,246106302,246430299,245623673
1743401322,247532285,245906510,246214812,246196672,246180717,246124984,246448953,245642333
1743401323,247550748,245924973,246233277,246215130,246199130,246143420,246467407,245660813
1743401325,247569450,245943668,246251940,246233777,246217811,246162118,246486040,245679426
1743401326,247588081,245962284,246270589,246252433,246236455,246180806,246504708,245698085
1743401327,247606760,245980931,246289212,246271031,246255072,246199464,246523379,245716766
1743401328,247625468,245999608,246307857,246289710,246273729,246218157,246542053,245735431
1743401329,247647139,246021334,246329675,246311552,246295558,246239987,246564057,245757363
1743401330,247695522,246069718,246378056,246359919,246343939,246288411,246612481,245805792
1743401332,247744330,246118509,246426859,246408737,246392746,246337186,246661250,245854568
1743401333,247793238,246167420,246475766,246457640,246441656,246386087,246710142,245903484
1743401334,247842327,246216503,246524844,246506720,246490737,246435170,246759220,245952536
1743401335,247891480,246265652,246573988,246555873,246539879,246484313,246808363,246001726
1743401336,247940701,246314896,246623221,246605115,246589119,246533557,246857601,246050969
1743401337,247990101,246364284,246672613,246654501,246638476,246582925,246906951,246100468
1743401338,248039652,246413840,246722158,246704088,246688061,246632564,246956572,246149971
1743401340,248089216,246463398,246771712,246753648,246737634,246682086,247006088,246199499
1743401341,248138720,246512909,246821213,246803154,246787143,246731634,247055629,246249051
1743401342,248188369,246562557,246870847,246852798,246836780,246781233,247105226,246298655
1743401343,248238026,246612212,246920503,246902456,246886428,246830893,247154877,246348320
1743401344,248287689,246661879,246970155,246952114,246936088,246880556,247204529,246397990
1743401345,248337358,246711554,247019817,247001785,246985758,246930229,247254189,246447689
1743401346,248387114,246761303,247069567,247051530,247035496,246979986,247303925,246497440
1743401348,248436772,246810971,247119213,247101196,247085154,247029652,247353587,246547113
1743401349,248486606,246860817,247169054,247151028,247134985,247079491,247403414,246596921
1743401350,248536396,246910608,247218839,247200820,247184773,247129340,247453232,246646814
1743401351,248586316,246960533,247268747,247250738,247234681,247179221,247503106,246696697
1743401352,248636271,247010498,247318701,247300691,247284642,247229164,247553012,246746637
1743401353,248686216,247060458,247368644,247350643,247334585,247279200,247603034,246796686
1743401354,248736190,247110435,247418603,247400616,247384539,247329170,247652995,246846669
1743401356,248786302,247160548,247468701,247450727,247434642,247379254,247703043,246896750
1743401357,248836348,247210597,247518749,247500778,247484683,247429312,247753095,246946819
1743401358,248886442,247260693,247568834,247550865,247534774,247479410,247803172,246996920
1743401359,248936515,247310789,247618880,247600911,247584803,247529471,247853206,247046982
1743401360,248986650,247360917,247669025,247651071,247634965,247579637,247903365,247097160
1743401361,249036770,247411024,247719123,247701176,247685057,247629742,247953456,247147264
1743401362,249086901,247461161,247769247,247751308,247735149,247679836,248003544,247197372
1743401364,249137052,247511318,247819388,247801469,247785328,247730030,248053724,247247571
1743401365,249177718,247551922,247859948,247841943,247825740,247770429,248094079,247287875
1743401366,249195583,247569796,247877826,247859900,247843700,247788429,248112095,247305847
1743401367,249214053,247588299,247896313,247878359,247862113,247806854,248130601,247324245
1743401368,249232479,247606716,247914727,247896737,247880452,247825303,248148907,247342866
1743401369,249250882,247625111,247933127,247915200,247898951,247843800,248167328,247361135
1743401370,249269346,247643614,247951644,247933756,247917401,247862305,248185792,247379578
1743401372,249287381,247661631,247969809,247951703,247935323,247880304,248203807,247397586
1743401373,249305696,247679993,247988144,247970102,247953629,247898590,248222112,247415902
1743401374,249323927,247698228,248006391,247988366,247971907,247916894,248240339,247434081
1743401375,249341650,247715979,248024053,248006030,247989567,247934603,248258061,247451815
1743401376,249359809,247734191,248042309,248024337,248007797,247952857,248276282,247470005
1743401377,249377831,247752172,248060249,248042273,248025689,247970793,248294179,247487895
1743401378,249417913,247792305,248100467,248082521,248065966,248011088,248334562,247528326
1743401380,249466086,247840472,248148626,248130689,248114127,248059297,248382737,247576501
1743401381,249514576,247888960,248197107,248179175,248162609,248107744,248431216,247624997
1743401382,249563127,247937530,248245649,248227730,248211162,248156296,248479763,247673551
1743401383,249611773,247986166,248294284,248276366,248259799,248204971,248528435,247722243
1743401384,249660569,248034962,248343084,248325164,248308603,248253743,248577191,247771005
1743401385,249709468,248083870,248391979,248374064,248357497,248302678,248626125,247819953
1743401386,249758415,248132793,248440904,248422975,248406428,248351555,248674999,247868835
1743401388,249807306,248181689,248489791,248471872,248455316,248400471,248723891,247917731
1743401389,249856611,248231116,248539251,248521390,248504819,248449950,248773368,247967224
1743401390,249905869,248280247,248588335,248570424,248553875,248499072,248822474,248016314
1743401391,249954966,248329343,248637425,248619522,248602962,248548124,248871515,248065400
1743401392,250003961,248378341,248686412,248668510,248651958,248597123,248920506,248114409
1743401393,250053097,248427476,248735540,248717649,248701086,248646260,248969642,248163549
1743401395,250102108,248476503,248784546,248766661,248750099,248695318,249018693,248212609
1743401396,250151201,248525586,248833627,248815741,248799182,248744364,249067728,248261686
1743401397,250200266,248574665,248882688,248864818,248848241,248793441,249116797,248310766
1743401398,250249347,248623742,248931801,248913889,248897323,248842574,249165900,248359897
1743401399,250298414,248672816,248980865,248962967,248946378,248891601,249214916,248408931
1743401400,250347568,248721952,249029993,249012093,248995515,248940740,249264042,248458081
1743401401,250396764,248771177,249079202,249061309,249044725,248989968,249313251,248507318
1743401403,250445955,248820391,249128398,249110511,249093907,249039172,249362438,248556524
1743401404,250495126,248869559,249177551,249159724,249143167,249088490,249411738,248605845
1743401405,250544531,248918972,249226952,249209081,249192475,249137767,249460993,248655127
1743401406,250593815,248968264,249276225,249258362,249241750,249187109,249510308,248704469
1743401407,250643144,249017637,249325549,249307706,249291076,249236410,249559593,248753776
1743401408,250692509,249067011,249374910,249357073,249340435,249285785,249608949,248803156
1743401409,250741882,249116382,249424276,249406434,249389798,249335157,249658311,248852537
1743401411,250791216,249165740,249473620,249455785,249439147,249384518,249707659,248901902
1743401412,250840732,249215258,249523129,249505309,249488655,249434038,249757205,248951476
1743401413,250890451,249264981,249572839,249555017,249538357,249483784,249806878,249001148
1743401414,250920520,249295002,249602814,249584950,249568304,249513698,249836772,249030966
1743401415,250938836,249313344,249621100,249603279,249586542,249531955,249855053,249049215
1743401416,250956976,249331474,249639206,249621486,249604721,249550203,249873261,249067408
1743401417,250974847,249349354,249657077,249639356,249622578,249568089,249891126,249085261
1743401419,250992957,249367528,249675242,249657604,249640782,249586265,249909226,249103651
1743401420,251010803,249385355,249693034,249675323,249658459,249604002,249926952,249121346
1743401421,251029003,249403579,249711263,249693607,249676703,249622219,249945175,249139469
1743401422,251047212,249421807,249729751,249711860,249694884,249640442,249963373,249157651
1743401423,251065449,249440067,249747758,249730194,249713188,249658767,249981755,249175952
1743401424,251083735,249458362,249766012,249748482,249731383,249676973,249999955,249194134
1743401425,251102089,249476746,249784372,249766890,249749759,249695370,250018353,249212494
1743401427,251120700,249495348,249803021,249785641,249768533,249714238,250037321,249231426
1743401428,251168467,249543117,249850797,249833411,249816264,249761928,250085048,249279168
1743401429,251216203,249590858,249898527,249881140,249863995,249809659,250132777,249326865
1743401430,251264101,249638748,249946407,249929006,249911847,249857523,250180643,249374767
1743401431,251312223,249686829,249994503,249977129,249959985,249905698,250228804,249422945
1743401432,251360338,249734943,250042616,250025249,250008094,249953773,250276865,249471026
1743401433,251408588,249783210,250090876,250073515,250056342,250001998,250325090,249519262
1743401435,251457035,249831658,250139315,250121955,250104802,250050478,250373561,249567741
1743401436,251505481,249880101,250187755,250170398,250153245,250098969,250422050,249616244
1743401437,251553926,249928541,250236195,250218844,250201687,250147360,250470443,249664637
1743401438,251602473,249977094,250284733,250267386,250250224,250195927,250518982,249713190
1743401439,251651423,250026131,250333854,250316560,250299402,250245109,250568142,249762365
1743401440,251700399,250075023,250382644,250365310,250348154,250293905,250616936,249811170
1743401442,251749098,250123714,250431336,250414005,250396842,250342561,250665575,249859835
1743401443,251797809,250172428,250480039,250462709,250445554,250391267,250714297,249908550
