Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743389944,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389945,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389946,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389947,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389948,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389949,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389950,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389952,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389953,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389954,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389955,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389956,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389957,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389959,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389960,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389961,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389962,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389963,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389964,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389965,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389967,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389968,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389969,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389970,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389971,94001816,92405346,92728419,92726713,92723797,92631606,92984081,92169172
1743389972,94002030,92405569,92728658,92726958,92724052,92631869,92984355,92169456
1743389973,94005538,92409068,92732140,92730436,92727518,92635328,92987804,92172895
1743389975,94009221,92412792,92735911,92734234,92731360,92639204,92991726,92176819
1743389976,94019719,92423219,92746294,92744617,92741686,92649485,93002007,92187064
1743389977,94033541,92437031,92760094,92758400,92755505,92663330,93015903,92201003
1743389978,94049817,92453274,92776351,92774646,92771817,92679679,93032234,92217311
1743389979,94066087,92469632,92792616,92790858,92788021,92695833,93048350,92233459
1743389980,94082347,92485827,92808805,92807021,92804201,92712039,93064577,92249667
1743389981,94098587,92502045,92825007,92823226,92820443,92728260,93080737,92265814
1743389983,94114831,92518220,92841171,92839362,92836588,92744415,93096869,92281947
1743389984,94131155,92534324,92857284,92855493,92852751,92760600,93113050,92298117
1743389985,94147146,92550382,92873295,92871695,92868785,92776679,93129147,92314252
1743389986,94163348,92566602,92889482,92887761,92884940,92792980,93145185,92330302
1743389987,94179528,92582770,92905684,92903996,92901435,92809286,93161497,92346603
1743389988,94195700,92598913,92921759,92919974,92917434,92825366,93177570,92362704
1743389989,94211548,92614770,92937628,92935811,92933238,92841106,93193276,92378407
1743389991,94227628,92630844,92953688,92951871,92949326,92857203,93209614,92394548
1743389992,94243829,92647034,92969859,92968030,92965490,92873369,93225603,92410772
1743389993,94259888,92663065,92985861,92983981,92981492,92889385,93241672,92427087
1743389994,94275940,92679187,93001987,93000105,92997604,92905486,93257712,92443036
1743389995,94292039,92695221,93018055,93016073,93013607,92921542,93273808,92459142
1743389996,94308184,92711395,93034443,93032224,93029729,92937602,93289839,92475187
1743389997,94324228,92727460,93050520,93048328,93045864,92953782,93305988,92491288
1743389999,94340352,92743571,93066604,93064368,93061873,92969763,93321943,92507306
1743390000,94356360,92759592,93082684,93080502,93078062,92985965,93338113,92523439
1743390001,94372135,92775377,93098375,93096159,93093691,93001604,93353755,92539075
1743390002,94388238,92791464,93114417,93112143,93109673,93017597,93369784,92555156
1743390003,94404192,92807424,93130392,93128135,93125755,93033688,93385862,92571191
1743390004,94420177,92823564,93146390,93144172,93141700,93049657,93401797,92587106
1743390005,94436298,92839397,93162377,93160111,93157606,93065608,93417748,92603159
1743390007,94452328,92855415,93178367,93176124,93173632,93081633,93433805,92619129
1743390008,94468306,92871375,93194310,93192218,93189659,93097662,93449774,92635104
1743390009,94484776,92887376,93210314,93208201,93205550,93113567,93465639,92650937
1743390010,94500857,92903459,93226371,93224093,93221620,93129659,93481699,92667047
1743390011,94516883,92919519,93242409,93240090,93237651,93145808,93497655,92683039
1743390012,94533057,92935706,93258605,93256268,93253919,93161991,93513827,92699219
1743390014,94549023,92951725,93274595,93272292,93269952,93178040,93529873,92715193
1743390015,94565094,92967727,93290544,93288206,93285890,93194042,93545944,92731277
1743390016,94581049,92983671,93306477,93304157,93301811,93209987,93562121,92747183
