Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743391931,129676576,128072705,128393216,128386812,128381383,128298600,128641275,127832231
1743391933,129676576,128072705,128393216,128386812,128381383,128298600,128641275,127832231
1743391934,129676576,128072705,128393216,128386812,128381383,128298600,128641275,127832231
1743391935,129676576,128072705,128393216,128386812,128381383,128298600,128641275,127832231
1743391936,129676576,128072705,128393216,128386812,128381383,128298600,128641275,127832231
1743391937,129676576,128072705,128393216,128386812,128381383,128298600,128641275,127832231
1743391938,129676576,128072705,128393216,128386812,128381383,128298600,128641275,127832231
1743391939,129676576,128072705,128393216,128386812,128381383,128298600,128641275,127832231
1743391941,129676576,128072705,128393216,128386812,128381383,128298600,128641275,127832231
1743391942,129676576,128072705,128393216,128386812,128381383,128298600,128641275,127832231
1743391943,129676576,128072705,128393216,128386812,128381383,128298600,128641275,127832231
1743391944,129676576,128072705,128393216,128386812,128381383,128298600,128641275,127832231
1743391945,129676576,128072705,128393216,128386812,128381383,128298600,128641275,127832231
1743391946,129676576,128072705,128393216,128386812,128381383,128298600,128641275,127832231
1743391947,129676576,128072705,128393216,128386812,128381383,128298600,128641275,127832231
1743391949,129676576,128072705,128393216,128386812,128381383,128298600,128641275,127832231
1743391950,129680340,128076469,128396979,128390576,128385146,128302364,128645040,127835996
1743391951,129683202,128079350,128399867,128393499,128388089,128305324,128648030,127838997
1743391952,129697665,128093792,128414310,128407950,128402541,128319776,128662520,127853449
1743391953,129712087,128108207,128428726,128422369,128416959,128334197,128676939,127867862
1743391954,129726599,128122722,128443240,128436886,128431476,128348714,128691456,127882370
1743391955,129741031,128137152,128457668,128451316,128445904,128363143,128705885,127896791
1743391957,129755519,128151640,128472154,128465804,128460390,128377644,128720397,127911296
1743391958,129770044,128166163,128486675,128480328,128474912,128392156,128734894,127925787
1743391959,129784508,128180625,128501135,128494791,128489375,128406618,128749358,127940242
1743391960,129799049,128195170,128515676,128509333,128503916,128421158,128763899,127954774
1743391961,129813635,128209783,128530286,128523946,128518527,128435773,128778510,127969380
1743391962,129828190,128224312,128544812,128538475,128533056,128450302,128793041,127983900
1743391963,129842809,128238930,128559430,128553097,128547676,128464923,128807661,127998514
1743391965,129857399,128253524,128574023,128567690,128562269,128479516,128822255,128013099
1743391966,129872041,128268178,128588687,128582352,128576935,128494182,128836921,128027758
1743391967,129886687,128282810,128603305,128596974,128591556,128508801,128851540,128042369
1743391968,129901398,128297521,128618015,128611686,128606266,128523514,128866251,128057074
1743391969,129915815,128311909,128632395,128626044,128620630,128537917,128880688,128071484
1743391970,129930500,128326587,128647087,128640767,128635336,128552588,128895358,128086136
