Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743411459,381542440,379910532,380207582,380193649,380165359,380126293,380443781,379619995
1743411461,381542440,379910532,380207582,380193649,380165359,380126293,380443781,379619995
1743411462,381542440,379910532,380207582,380193649,380165359,380126293,380443781,379619995
1743411463,381542440,379910532,380207582,380193649,380165359,380126293,380443781,379619995
1743411464,381542440,379910532,380207582,380193649,380165359,380126293,380443781,379619995
1743411465,381542440,379910532,380207582,380193649,380165359,380126293,380443781,379619995
1743411466,381542440,379910532,380207582,380193649,380165359,380126293,380443781,379619995
1743411468,381542440,379910532,380207582,380193649,380165359,380126293,380443781,379619995
1743411469,381542440,379910532,380207582,380193649,380165359,380126293,380443781,379619995
1743411470,381542440,379910532,380207582,380193649,380165359,380126293,380443781,379619995
1743411471,381542440,379910532,380207582,380193649,380165359,380126293,380443781,379619995
1743411472,381542440,379910532,380207582,380193649,380165359,380126293,380443781,379619995
1743411473,381542440,379910532,380207582,380193649,380165359,380126293,380443781,379619995
1743411474,381542440,379910532,380207582,380193649,380165359,380126293,380443781,379619995
1743411476,381542440,379910532,380207582,380193649,380165359,380126293,380443781,379619995
1743411477,381542440,379910532,380207582,380193649,380165359,380126293,380443781,379619995
1743411478,381546082,379914174,380211224,380197292,380169001,380129935,380447424,379623638
1743411479,381550090,379918221,380215306,380201385,380173122,380134102,380451614,379627863
1743411480,381570795,379938903,380235990,380222120,380193908,380154887,380472422,379648649
1743411481,381592304,379960408,380257499,380243588,380215328,380176282,380493823,379670040
1743411482,381613621,379981726,380278817,380264905,380236644,380197594,380515138,379691344
1743411484,381635094,380003203,380300289,380286375,380258113,380219072,380536611,379712806
1743411485,381656820,380024943,380322058,380308168,380279904,380240878,380558410,379734591
1743411486,381678378,380046497,380343599,380329690,380301420,380262361,380579911,379756081
1743411487,381699795,380067915,380365014,380351112,380322831,380283771,380601336,379777490
1743411488,381721322,380089443,380386544,380372640,380344360,380305304,380622869,379799015
1743411489,381742856,380110976,380408079,380394172,380365888,380326833,380644399,379820534
1743411490,381764401,380132512,380429618,380415714,380387430,380348375,380665941,379842064
1743411492,381785871,380153988,380451096,380437188,380408897,380369847,380687398,379863523
1743411493,381807440,380175555,380472664,380458751,380430464,380391414,380708965,379885079
1743411494,381829116,380197233,380494345,380480431,380452143,380413110,380730666,379906779
1743411495,381850758,380218870,380515987,380502073,380473792,380434729,380752286,379928386
1743411496,381872380,380240493,380537610,380523695,380495409,380456354,380773910,379949991
1743411497,381891563,380259656,380556758,380542871,380514573,380475518,380793071,379969128
1743411498,381912476,380280576,380577663,380563776,380535493,380496440,380813996,379990063
1743411500,381934228,380302328,380599416,380585529,380557235,380518181,380835738,380011795
1743411501,381956115,380324214,380621299,380607406,380579122,380540066,380857627,380033671
1743411502,381978021,380346121,380643210,380629318,380601033,380561981,380879540,380055576
1743411503,381999910,380368009,380665104,380651214,380622924,380583868,380901429,380077453
1743411504,382021791,380389889,380686987,380673093,380644808,380605756,380923316,380099326
