Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743400492,237286151,235660976,235970350,235951554,235936795,235878839,236201909,235399052
1743400493,237286151,235660976,235970350,235951554,235936795,235878839,236201909,235399052
1743400494,237286151,235660976,235970350,235951554,235936795,235878839,236201909,235399052
1743400495,237286151,235660976,235970350,235951554,235936795,235878839,236201909,235399052
1743400496,237286151,235660976,235970350,235951554,235936795,235878839,236201909,235399052
1743400497,237286151,235660976,235970350,235951554,235936795,235878839,236201909,235399052
1743400498,237286151,235660976,235970350,235951554,235936795,235878839,236201909,235399052
1743400500,237286151,235660976,235970350,235951554,235936795,235878839,236201909,235399052
1743400501,237286151,235660976,235970350,235951554,235936795,235878839,236201909,235399052
1743400502,237286151,235660976,235970350,235951554,235936795,235878839,236201909,235399052
1743400503,237286151,235660976,235970350,235951554,235936795,235878839,236201909,235399052
1743400504,237286151,235660976,235970350,235951554,235936795,235878839,236201909,235399052
1743400505,237286151,235660976,235970350,235951554,235936795,235878839,236201909,235399052
1743400507,237286151,235660976,235970350,235951554,235936795,235878839,236201909,235399052
1743400508,237286151,235660976,235970350,235951554,235936795,235878839,236201909,235399052
1743400509,237286151,235660976,235970350,235951554,235936795,235878839,236201909,235399052
1743400510,237287692,235662531,235971912,235953132,235938373,235880423,236203504,235400658
1743400511,237289815,235664641,235974014,235955223,235940460,235882503,236205574,235402718
1743400512,237296056,235670877,235980257,235961479,235946741,235888777,236211853,235409008
1743400513,237302561,235677382,235986762,235967986,235953246,235895282,236218360,235415515
1743400515,237309065,235683890,235993271,235974496,235959754,235901790,236224871,235422026
1743400516,237315571,235690392,235999773,235981004,235966261,235908297,236231378,235428535
1743400517,237322073,235696895,236006274,235987505,235972758,235914794,236237884,235435038
1743400518,237328583,235703405,236012785,235994018,235979268,235921305,236244397,235441556
1743400519,237335099,235709921,236019301,236000536,235985784,235927821,236250915,235448074
1743400520,237341612,235716433,236025813,236007054,235992301,235934337,236257434,235454592
1743400521,237348119,235722941,236032326,236013571,235998821,235940858,236263960,235461118
1743400523,237354649,235729471,236038851,236020092,236005334,235947371,236270471,235467630
1743400524,237361153,235735975,236045354,236026598,236011842,235953879,236276982,235474140
1743400525,237367670,235742492,236051872,236033118,236018355,235960392,236283497,235480655
