Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743412784,394501383,392865307,393163027,393150988,393121265,393081559,393399616,392572230
1743412785,394501383,392865307,393163027,393150988,393121265,393081559,393399616,392572230
1743412786,394501383,392865307,393163027,393150988,393121265,393081559,393399616,392572230
1743412788,394501383,392865307,393163027,393150988,393121265,393081559,393399616,392572230
1743412789,394501383,392865307,393163027,393150988,393121265,393081559,393399616,392572230
1743412790,394501383,392865307,393163027,393150988,393121265,393081559,393399616,392572230
1743412791,394501383,392865307,393163027,393150988,393121265,393081559,393399616,392572230
1743412792,394501383,392865307,393163027,393150988,393121265,393081559,393399616,392572230
1743412793,394501383,392865307,393163027,393150988,393121265,393081559,393399616,392572230
1743412794,394501383,392865307,393163027,393150988,393121265,393081559,393399616,392572230
1743412796,394501383,392865307,393163027,393150988,393121265,393081559,393399616,392572230
1743412797,394501383,392865307,393163027,393150988,393121265,393081559,393399616,392572230
1743412798,394501383,392865307,393163027,393150988,393121265,393081559,393399616,392572230
1743412799,394501383,392865307,393163027,393150988,393121265,393081559,393399616,392572230
1743412800,394501383,392865307,393163027,393150988,393121265,393081559,393399616,392572230
1743412801,394501383,392865307,393163027,393150988,393121265,393081559,393399616,392572230
1743412802,394503451,392867385,393165132,393153100,393123385,393083687,393401755,392574379
1743412804,394505034,392868958,393166678,393154641,393124916,393085211,393403268,392575882
1743412805,394520869,392884831,393182592,393170542,393140864,393101172,393419316,392591927
1743412806,394547290,392911223,393209042,393197049,393167390,393127710,393445958,392618499
1743412807,394586061,392950007,393247814,393235813,393206142,393166509,393484753,392657295
1743412808,394625467,392989375,393287223,393275213,393245563,393205897,393524138,392696689
1743412809,394665343,393029256,393327100,393315076,393285442,393245772,393564009,392736562
1743412810,394705243,393069158,393367000,393354967,393325340,393285679,393603888,392776442
1743412812,394745239,393109139,393406975,393394931,393365305,393325690,393643889,392816445
1743412813,394785430,393149396,393447237,393435182,393405575,393365917,393684148,392856703
1743412814,394825558,393189520,393487365,393475280,393445696,393406081,393724310,392896867
1743412815,394865700,393229656,393527507,393515407,393485831,393446174,393764440,392937075
1743412816,394906073,393270034,393567881,393555772,393526180,393486517,393804778,392977318
1743412817,394946338,393310304,393608149,393596030,393566446,393526780,393845043,393017596
1743412818,394964833,393328757,393626560,393614393,393584773,393545084,393863521,393035859
1743412820,394993141,393357076,393654900,393642762,393613200,393573532,393891909,393064331
1743412821,395031929,393395865,393693685,393681545,393651987,393612324,393930702,393103128
1743412822,395070849,393434790,393732616,393720464,393690919,393651261,393969635,393142043
1743412823,395109975,393473914,393771743,393759578,393730044,393690381,394008753,393181164
1743412824,395148949,393512892,393810693,393798518,393768993,393729334,394047708,393220122
1743412825,395187956,393551894,393849711,393837537,393808013,393768356,394086724,393259118
1743412826,395227168,393591112,393888927,393876748,393847228,393807581,394125946,393298365
1743412828,395266667,393630614,393928423,393916230,393886704,393847092,394165456,393337870
1743412829,395306028,393669977,393967791,393955588,393926083,393886476,394204834,393377253
1743412830,395345356,393709306,394007117,393994903,393965391,393925785,394244146,393416563
1743412831,395381176,393745062,394042842,394030598,394001059,393961433,394279730,393452134
1743412832,395400382,393764386,394062042,394049773,394020243,393980619,394298954,393471364
1743412833,395431980,393795954,394093695,394081447,394051964,394012360,394330725,393503091
1743412835,395471064,393835042,394132784,394120528,394091053,394051451,394369812,393542181
1743412836,395510499,393874466,394172220,394159952,394130475,394090892,394409251,393581629
1743412837,395549983,393913956,394211703,394199427,394169965,394130373,394448727,393621101
1743412838,395589384,393953360,394251109,394238813,394209366,394169779,394488133,393660507
1743412839,395628896,393992870,394290625,394278295,394248873,394209273,394527626,393699996
1743412840,395668507,394032474,394330210,394317872,394288458,394248869,394567229,393739610
1743412841,395708257,394072239,394369991,394357645,394328231,394288689,394607045,393779426
1743412843,395747878,394111857,394409612,394397254,394367848,394328308,394646660,393819043
1743412844,395787681,394151670,394449418,394437047,394407655,394368113,394686463,393858850
1743412845,395822405,394186327,394484048,394471644,394442199,394402637,394720900,393893301
1743412846,395841699,394205618,394503324,394490892,394461501,394421958,394740235,393912313
1743412847,395873807,394237744,394535490,394523086,394493712,394454151,394772469,393944609
1743412848,395912728,394276670,394574386,394561977,394532608,394493065,394811379,393983529
1743412849,395951849,394315798,394613534,394601118,394571758,394532214,394850526,394022670
1743412851,395991490,394355447,394653158,394640753,394611405,394571861,394890143,394062297
1743412852,396031255,394395205,394692920,394680502,394651158,394611595,394929900,394102056
1743412853,396071012,394434965,394732677,394720249,394690919,394651385,394969655,394141814
1743412854,396110850,394474808,394772521,394760084,394730761,394691219,395009523,394181658
1743412855,396150585,394514532,394812253,394799805,394770485,394730935,395049224,394221385
1743412856,396190483,394554437,394852154,394839696,394810389,394770859,395089151,394261316
1743412857,396230236,394594187,394891912,394879443,394850133,394810611,395128904,394301067
1743412859,396261451,394625279,394922986,394910471,394881109,394841540,395159760,394331859
1743412860,396261451,394625279,394922986,394910471,394881109,394841540,395159760,394331859
1743412861,396261451,394625279,394922986,394910471,394881109,394841540,395159760,394331859
1743412862,396261451,394625279,394922986,394910471,394881109,394841540,395159760,394331859
1743412863,396261451,394625279,394922986,394910471,394881109,394841540,395159760,394331859
1743412864,396261451,394625279,394922986,394910471,394881109,394841540,395159760,394331859
1743412865,396261451,394625279,394922986,394910471,394881109,394841540,395159760,394331859
1743412867,396261451,394625279,394922986,394910471,394881109,394841540,395159760,394331859
1743412868,396261451,394625279,394922986,394910471,394881109,394841540,395159760,394331859
1743412869,396261451,394625279,394922986,394910471,394881109,394841540,395159760,394331859
1743412870,396261451,394625279,394922986,394910471,394881109,394841540,395159760,394331859
1743412871,396261451,394625279,394922986,394910471,394881109,394841540,395159760,394331859
1743412872,396261451,394625279,394922986,394910471,394881109,394841540,395159760,394331859
