Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743469643,1181978156,1180330367,1180600667,1180602807,1180548361,1180557782,1180935075,1179949775
1743469644,1181978156,1180330367,1180600667,1180602807,1180548361,1180557782,1180935075,1179949775
1743469645,1181978156,1180330367,1180600667,1180602807,1180548361,1180557782,1180935075,1179949775
1743469646,1181978156,1180330367,1180600667,1180602807,1180548361,1180557782,1180935075,1179949775
1743469647,1181978156,1180330367,1180600667,1180602807,1180548361,1180557782,1180935075,1179949775
1743469648,1181978156,1180330367,1180600667,1180602807,1180548361,1180557782,1180935075,1179949775
1743469650,1181978156,1180330367,1180600667,1180602807,1180548361,1180557782,1180935075,1179949775
1743469651,1181978156,1180330367,1180600667,1180602807,1180548361,1180557782,1180935075,1179949775
1743469652,1181978156,1180330367,1180600667,1180602807,1180548361,1180557782,1180935075,1179949775
1743469653,1181978156,1180330367,1180600667,1180602807,1180548361,1180557782,1180935075,1179949775
1743469654,1181978156,1180330367,1180600667,1180602807,1180548361,1180557782,1180935075,1179949775
1743469655,1181978156,1180330367,1180600667,1180602807,1180548361,1180557782,1180935075,1179949775
1743469657,1181978156,1180330367,1180600667,1180602807,1180548361,1180557782,1180935075,1179949775
1743469658,1181978156,1180330367,1180600667,1180602807,1180548361,1180557782,1180935075,1179949775
1743469659,1181978156,1180330367,1180600667,1180602807,1180548361,1180557782,1180935075,1179949775
1743469660,1181978156,1180330367,1180600667,1180602807,1180548361,1180557782,1180935075,1179949775
1743469661,1181978701,1180330922,1180601236,1180603383,1180548946,1180558375,1180935680,1179950391
1743469662,1181982337,1180334548,1180604849,1180606990,1180552542,1180561963,1180939258,1179953957
1743469663,1181991300,1180343515,1180613832,1180615994,1180561561,1180570986,1180948323,1179963088
1743469665,1182001201,1180353415,1180623658,1180625849,1180571399,1180580806,1180958138,1179972843
1743469666,1182010117,1180362321,1180632556,1180634766,1180580309,1180589714,1180967039,1179981718
1743469667,1182019244,1180371437,1180641670,1180643896,1180589430,1180598842,1180976176,1179990831
1743469668,1182027869,1180379905,1180650168,1180652469,1180598010,1180607446,1180984805,1179999431
1743469669,1182040419,1180392414,1180662658,1180665126,1180610468,1180619901,1180997283,1180011923
1743469670,1182056746,1180408740,1180678981,1180681450,1180626793,1180636223,1181013609,1180028240
1743469671,1182073148,1180425146,1180695380,1180697853,1180643192,1180652623,1181030011,1180044635
1743469673,1182089603,1180441597,1180711832,1180714308,1180659647,1180669079,1181046466,1180061082
1743469674,1182105998,1180457993,1180728225,1180730703,1180676043,1180685474,1181062861,1180077470
1743469675,1182122615,1180474653,1180744897,1180747392,1180692730,1180702164,1181079548,1180094151
1743469676,1182139284,1180491279,1180761506,1180763989,1180709326,1180718759,1181096135,1180110741
1743469677,1182155847,1180507841,1180778066,1180780552,1180725888,1180735322,1181112698,1180127296
1743469678,1182172409,1180524403,1180794626,1180797112,1180742448,1180751884,1181129258,1180143844
1743469679,1182189010,1180541003,1180811223,1180813713,1180759047,1180768483,1181145858,1180160436
1743469681,1182205568,1180557561,1180827775,1180830271,1180775604,1180785043,1181162415,1180176986
1743469682,1182222095,1180574088,1180844294,1180846798,1180792129,1180801569,1181178939,1180193504
