Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743411946,384293471,382660832,382958451,382944567,382916007,382877008,383194409,382369401
1743411947,384293471,382660832,382958451,382944567,382916007,382877008,383194409,382369401
1743411948,384293471,382660832,382958451,382944567,382916007,382877008,383194409,382369401
1743411949,384293471,382660832,382958451,382944567,382916007,382877008,383194409,382369401
1743411950,384293471,382660832,382958451,382944567,382916007,382877008,383194409,382369401
1743411951,384293471,382660832,382958451,382944567,382916007,382877008,383194409,382369401
1743411953,384293471,382660832,382958451,382944567,382916007,382877008,383194409,382369401
1743411954,384293471,382660832,382958451,382944567,382916007,382877008,383194409,382369401
1743411955,384293471,382660832,382958451,382944567,382916007,382877008,383194409,382369401
1743411956,384293471,382660832,382958451,382944567,382916007,382877008,383194409,382369401
1743411957,384293471,382660832,382958451,382944567,382916007,382877008,383194409,382369401
1743411958,384293471,382660832,382958451,382944567,382916007,382877008,383194409,382369401
1743411960,384293471,382660832,382958451,382944567,382916007,382877008,383194409,382369401
1743411961,384293471,382660832,382958451,382944567,382916007,382877008,383194409,382369401
1743411962,384293471,382660832,382958451,382944567,382916007,382877008,383194409,382369401
1743411963,384293471,382660832,382958451,382944567,382916007,382877008,383194409,382369401
1743411964,384297091,382664453,382962072,382948189,382919629,382880629,383198031,382373023
1743411965,384300509,382667881,382965509,382951638,382923089,382884093,383201504,382376505
1743411966,384307007,382674379,382972003,382958134,382929582,382890587,383208000,382383000
1743411968,384313514,382680886,382978510,382964647,382936094,382897098,383214521,382389514
1743411969,384320002,382687376,382985000,382971135,382942579,382903584,383221008,382396001
1743411970,384326485,382693858,382991481,382977619,382949060,382910066,383227492,382402484
1743411971,384332960,382700333,382997957,382984096,382955536,382916541,383233969,382408962
1743411972,384339449,382706822,383004448,382990588,382962024,382923030,383240461,382415453
1743411973,384345924,382713298,383010932,382997066,382968500,382929506,383246939,382421931
1743411974,384352396,382719769,383017404,383003539,382974972,382935977,383253412,382428405
1743411976,384358872,382726245,383023880,383010018,382981448,382942454,383259890,382434883
1743411977,384365367,382732741,383030375,383016515,382987943,382948949,383266388,382441381
1743411978,384371848,382739221,383036860,383023002,382994427,382955433,383272875,382447867
1743411979,384378339,382745712,383043346,383029495,383000918,382961925,383279368,382454360
1743411980,384384843,382752216,383049851,383036001,383007423,382968429,383285874,382460867
1743411981,384392172,382759551,383057179,383043328,383014748,382975753,383293205,382468196
1743411982,384398653,382766031,383063660,383049815,383021232,382982238,383299688,382474679
1743411984,384405127,382772510,383070138,383056291,383027706,382988712,383306164,382481156
1743411985,384411601,382778980,383076608,383062764,383034177,382995183,383312637,382487629
1743411986,384418087,382785460,383083087,383069246,383040656,383001662,383319119,382494110
1743411987,384424555,382791927,383089555,383075723,383047123,383008129,383325588,382500579
1743411988,384431012,382798389,383096016,383082187,383053584,383014595,383332052,382507043
1743411989,384437487,382804864,383102491,383088664,383060065,383021070,383338529,382513521
1743411990,384443976,382811353,383108981,383095156,383066554,383027560,383345021,382520013
1743411992,384450452,382817825,383115452,383101634,383073030,383034036,383351499,382526491
1743411993,384456933,382824307,383121933,383108113,383079510,383040517,383357989,382532974
1743411994,384463419,382830798,383128430,383114617,383086012,383047019,383364493,382539478
1743411995,384469928,382837301,383134927,383121112,383092501,383053507,383370987,382545979
1743411996,384477373,382844769,383142391,383128600,383100011,383061013,383378514,382553526
1743411997,384484073,382851446,383149072,383135260,383106646,383067651,383385133,382560122
1743411998,384490559,382857932,383155565,383141748,383113132,383074138,383391625,382566615
1743412000,384497046,382864419,383162051,383148242,383119623,383080629,383398114,382573104
1743412001,384503532,382870910,383168542,383154731,383126110,383087115,383404603,382579593
1743412002,384510020,382877394,383175026,383161217,383132594,383093600,383411089,382586079
1743412003,384516493,382883867,383181499,383167692,383139066,383100072,383417564,382592554
1743412004,384522994,382890368,383188000,383174195,383145567,383106573,383424067,382599057
1743412005,384529502,382896876,383194508,383180706,383152075,383113082,383430582,382605572
1743412006,384535992,382903372,383200999,383187199,383158566,383119573,383437075,382612065
1743412008,384542469,382909849,383207475,383193678,383165043,383126049,383443550,382618543
1743412009,384548958,382916337,383213963,383200168,383171531,383132538,383450040,382625030
1743412010,384555436,382922816,383220442,383206648,383178010,383139016,383456521,382631511
1743412011,384561927,382929302,383226928,383213138,383184496,383145503,383463009,382637999
1743412012,384569585,382936956,383234582,383220793,383192150,383153155,383470665,382645658
1743412013,384576064,382943435,383241060,383227274,383198634,383159641,383477150,382652139
1743412014,384582538,382949913,383247538,383233754,383205108,383166114,383483626,382658615
1743412016,384589021,382956393,383254018,383240236,383211588,383172594,383490108,382665097
1743412017,384595535,382962907,383260532,383246752,383218101,383179108,383496628,382671617
1743412018,384602027,382969399,383267024,383253247,383224597,383185604,383503129,382678111
1743412019,384608504,382975876,383273501,383259729,383231075,383192082,383509608,382684592
1743412020,384614983,382982355,383279980,383266207,383237554,383198561,383516090,382691072
1743412021,384621460,382988832,383286456,383272686,383244030,383205037,383522568,382697551
1743412022,384627941,382995313,383292938,383279169,383250507,383211514,383529052,382704034
1743412024,384634426,383001798,383299433,383285657,383256992,383217999,383535538,382710522
1743412025,384640915,383008288,383305923,383292148,383263482,383224489,383542027,382717013
1743412026,384647416,383014789,383312423,383298651,383269982,383230990,383548530,382723512
1743412027,384653911,383021283,383318918,383305148,383276477,383237485,383555026,382730010
1743412028,384655429,383022792,383320414,383306639,383277958,383238959,383556490,382731463
1743412029,384655429,383022792,383320414,383306639,383277958,383238959,383556490,382731463
1743412030,384655429,383022792,383320414,383306639,383277958,383238959,383556490,382731463
1743412032,384655429,383022792,383320414,383306639,383277958,383238959,383556490,382731463
1743412033,384655429,383022792,383320414,383306639,383277958,383238959,383556490,382731463
1743412034,384655429,383022792,383320414,383306639,383277958,383238959,383556490,382731463
1743412035,384655429,383022792,383320414,383306639,383277958,383238959,383556490,382731463
1743412036,384655429,383022792,383320414,383306639,383277958,383238959,383556490,382731463
1743412037,384655429,383022792,383320414,383306639,383277958,383238959,383556490,382731463
1743412038,384655429,383022792,383320414,383306639,383277958,383238959,383556490,382731463
1743412040,384655429,383022792,383320414,383306639,383277958,383238959,383556490,382731463
1743412041,384655429,383022792,383320414,383306639,383277958,383238959,383556490,382731463
1743412042,384655429,383022792,383320414,383306639,383277958,383238959,383556490,382731463
