Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743413816,401452102,399814254,400111281,400098880,400069634,400030792,400349863,399517449
1743413818,401452102,399814254,400111281,400098880,400069634,400030792,400349863,399517449
1743413819,401452102,399814254,400111281,400098880,400069634,400030792,400349863,399517449
1743413820,401452102,399814254,400111281,400098880,400069634,400030792,400349863,399517449
1743413821,401452102,399814254,400111281,400098880,400069634,400030792,400349863,399517449
1743413822,401452102,399814254,400111281,400098880,400069634,400030792,400349863,399517449
1743413823,401452102,399814254,400111281,400098880,400069634,400030792,400349863,399517449
1743413824,401452102,399814254,400111281,400098880,400069634,400030792,400349863,399517449
1743413826,401452102,399814254,400111281,400098880,400069634,400030792,400349863,399517449
1743413827,401452102,399814254,400111281,400098880,400069634,400030792,400349863,399517449
1743413828,401452102,399814254,400111281,400098880,400069634,400030792,400349863,399517449
1743413829,401452102,399814254,400111281,400098880,400069634,400030792,400349863,399517449
1743413830,401452102,399814254,400111281,400098880,400069634,400030792,400349863,399517449
1743413831,401452102,399814254,400111281,400098880,400069634,400030792,400349863,399517449
1743413832,401452102,399814254,400111281,400098880,400069634,400030792,400349863,399517449
1743413834,401452102,399814254,400111281,400098880,400069634,400030792,400349863,399517449
1743413835,401452102,399814254,400111281,400098880,400069634,400030792,400349863,399517449
1743413836,401454551,399816718,400113752,400101357,400072120,400033285,400352368,399519964
1743413837,401455753,399817906,400114932,400102532,400073286,400034443,400353516,399521102
1743413838,401471955,399834097,400131146,400118783,400089582,400050791,400369916,399537512
1743413839,401492117,399854154,400151200,400138829,400109596,400070742,400389919,399557473
1743413840,401512302,399874298,400171348,400158833,400129783,400091015,400410128,399577655
1743413842,401532561,399894551,400191584,400179024,400150183,400111148,400430295,399597806
1743413843,401552788,399914745,400211775,400199177,400170300,400131396,400450604,399618088
1743413844,401584731,399946734,400243795,400231263,400202415,400163502,400482701,399650227
1743413845,401632072,399994074,400291118,400278591,400249748,400210840,400530029,399697565
1743413846,401679548,400041541,400338595,400326069,400297221,400258308,400577497,399745048
1743413847,401727269,400089269,400386314,400373792,400344941,400306071,400625255,399792818
1743413849,401775005,400136984,400434030,400421513,400392672,400353803,400672986,399840559
1743413850,401822945,400184923,400481961,400469447,400440607,400401681,400720825,399888419
1743413851,401871027,400232997,400530035,400517526,400488687,400449773,400768941,399936538
1743413852,401909731,400271665,400568686,400556096,400527199,400488245,400807371,399974930
1743413853,401929871,400291808,400588793,400576185,400547317,400508401,400827544,399995089
1743413854,401950010,400311938,400608903,400596318,400567445,400528566,400847641,400015182
1743413855,401970036,400331975,400628930,400616337,400587440,400548518,400867623,400035163
1743413857,401989710,400351680,400648629,400636062,400607174,400568252,400887341,400054812
1743413858,402009120,400371050,400667960,400655391,400626447,400587569,400906654,400074137
1743413859,402053617,400415597,400712549,400700010,400671120,400632299,400951444,400118975
1743413860,402100799,400462782,400759726,400747192,400718303,400679445,400998587,400166122
1743413861,402148162,400510102,400807075,400794557,400765660,400726927,401046146,400213741
1743413862,402196042,400557978,400854954,400842433,400813541,400774675,401093801,400261363
1743413863,402243607,400605538,400902477,400889952,400861063,400822240,401141371,400308940
1743413865,402291191,400653108,400950072,400937569,400908666,400869799,401188923,400356507
1743413866,402338731,400700642,400997614,400985130,400956207,400917346,401236458,400404043
1743413867,402364155,400726032,401022966,401010476,400981687,400942624,401261734,400429244
1743413868,402383844,400745721,401042646,401030115,401001178,400962238,401281386,400448848
1743413869,402403232,400765069,401061987,401049435,401020462,400981606,401300795,400468237
1743413870,402423207,400785054,401081987,401069471,401040473,401001585,401320811,400488158
1743413871,402443127,400804953,401101853,401089395,401060354,401021512,401340635,400508088
1743413873,402471102,400832994,401129942,401117539,401088505,401049690,401368910,400536430
1743413874,402517991,400879883,401176821,401164420,401135396,401096573,401415753,400583285
1743413875,402565146,400927028,401223972,401211580,401182552,401143685,401462910,400630497
1743413876,402612838,400974705,401271649,401259218,401230193,401191378,401510548,400678093
1743413877,402660283,401022151,401319082,401306693,401277678,401238848,401558018,400725587
1743413878,402707874,401069741,401366664,401354257,401325222,401286407,401605568,400773140
1743413879,402755456,401117311,401414233,401401858,401372836,401334013,401653175,400820754
1743413881,402799348,401161132,401457985,401445572,401416499,401377580,401696678,400864190
1743413882,402817977,401179823,401476668,401464309,401435178,401396308,401715402,400882955
1743413883,402837899,401199714,401496542,401484186,401455014,401416194,401735363,400902842
1743413884,402857678,401219511,401516311,401503963,401474778,401435923,401755100,400922536
1743413885,402877412,401239217,401536026,401523725,401494523,401455687,401774847,400942224
1743413886,402897103,401258861,401555655,401543379,401514163,401475384,401794608,400961929
1743413888,402932427,401294276,401591099,401578841,401549668,401510890,401830157,400997542
1743413889,402979279,401341109,401637899,401625655,401596474,401557710,401876970,401044360
1743413890,403026394,401388265,401685087,401672831,401643661,401604882,401924140,401091544
