Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743405347,294852669,293224620,293526495,293511975,293488521,293440763,293758920,292947244
1743405348,294852669,293224620,293526495,293511975,293488521,293440763,293758920,292947244
1743405349,294852669,293224620,293526495,293511975,293488521,293440763,293758920,292947244
1743405350,294852669,293224620,293526495,293511975,293488521,293440763,293758920,292947244
1743405351,294852669,293224620,293526495,293511975,293488521,293440763,293758920,292947244
1743405352,294852669,293224620,293526495,293511975,293488521,293440763,293758920,292947244
1743405353,294852669,293224620,293526495,293511975,293488521,293440763,293758920,292947244
1743405355,294852669,293224620,293526495,293511975,293488521,293440763,293758920,292947244
1743405356,294852669,293224620,293526495,293511975,293488521,293440763,293758920,292947244
1743405357,294852669,293224620,293526495,293511975,293488521,293440763,293758920,292947244
1743405358,294852669,293224620,293526495,293511975,293488521,293440763,293758920,292947244
1743405359,294852669,293224620,293526495,293511975,293488521,293440763,293758920,292947244
1743405360,294852669,293224620,293526495,293511975,293488521,293440763,293758920,292947244
1743405361,294852669,293224620,293526495,293511975,293488521,293440763,293758920,292947244
1743405363,294852669,293224620,293526495,293511975,293488521,293440763,293758920,292947244
1743405364,294852669,293224620,293526495,293511975,293488521,293440763,293758920,292947244
1743405365,294856327,293228280,293530156,293515638,293492184,293444427,293762586,292950911
1743405366,294858244,293230215,293532096,293517582,293494139,293446390,293764558,292952892
1743405367,294876360,293248319,293550218,293535754,293512320,293464586,293782869,292971140
1743405368,294897806,293269769,293571671,293557206,293533755,293486020,293804306,292992568
1743405369,294919493,293291460,293593361,293578897,293555445,293507712,293825997,293014246
1743405371,294941367,293313345,293615253,293600787,293577336,293529605,293847890,293036130
1743405372,294961036,293333011,293634888,293620445,293597005,293549290,293867567,293055740
1743405373,294980426,293352362,293654268,293639822,293616364,293568702,293886937,293075117
1743405374,295002099,293374034,293675943,293661497,293638034,293590376,293908617,293096785
1743405375,295024048,293395984,293697898,293683449,293659988,293612333,293930572,293118731
1743405376,295046180,293418113,293720028,293705592,293682128,293634476,293952717,293140865
1743405378,295064126,293436033,293737938,293723465,293700015,293652342,293970604,293158693
1743405379,295084771,293456645,293758562,293744114,293720647,293672978,293991269,293179344
1743405380,295106252,293478129,293780046,293765596,293742130,293694467,294012758,293200823
1743405381,295128006,293499899,293801845,293787396,293763923,293716259,294034550,293222604
1743405382,295149905,293521777,293823708,293809256,293785787,293738128,294056411,293244452
1743405383,295167269,293539110,293841043,293826620,293803130,293755444,294073795,293261775
1743405384,295188934,293560775,293862709,293848284,293824795,293777111,294095465,293283433
1743405386,295210740,293582577,293884514,293870110,293846621,293798937,294117291,293305248
1743405387,295232780,293604617,293906547,293892122,293868633,293820950,294139303,293327248
1743405388,295248228,293620029,293921928,293907480,293883955,293836249,294154561,293342463
1743405389,295248228,293620029,293921928,293907480,293883955,293836249,294154561,293342463
1743405390,295248228,293620029,293921928,293907480,293883955,293836249,294154561,293342463
1743405391,295248228,293620029,293921928,293907480,293883955,293836249,294154561,293342463
1743405392,295248228,293620029,293921928,293907480,293883955,293836249,294154561,293342463
1743405394,295248228,293620029,293921928,293907480,293883955,293836249,294154561,293342463
1743405395,295248228,293620029,293921928,293907480,293883955,293836249,294154561,293342463
1743405396,295248228,293620029,293921928,293907480,293883955,293836249,294154561,293342463
1743405397,295248228,293620029,293921928,293907480,293883955,293836249,294154561,293342463
1743405398,295248228,293620029,293921928,293907480,293883955,293836249,294154561,293342463
1743405399,295248228,293620029,293921928,293907480,293883955,293836249,294154561,293342463
1743405400,295248228,293620029,293921928,293907480,293883955,293836249,294154561,293342463
1743405402,295248228,293620029,293921928,293907480,293883955,293836249,294154561,293342463
