Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743393473,147996038,146384908,146704831,146693402,146685695,146610089,146946194,146142079
1743393474,147996038,146384908,146704831,146693402,146685695,146610089,146946194,146142079
1743393475,147996038,146384908,146704831,146693402,146685695,146610089,146946194,146142079
1743393477,147996038,146384908,146704831,146693402,146685695,146610089,146946194,146142079
1743393478,147996038,146384908,146704831,146693402,146685695,146610089,146946194,146142079
1743393479,147996038,146384908,146704831,146693402,146685695,146610089,146946194,146142079
1743393480,147996038,146384908,146704831,146693402,146685695,146610089,146946194,146142079
1743393481,147996038,146384908,146704831,146693402,146685695,146610089,146946194,146142079
1743393482,147996038,146384908,146704831,146693402,146685695,146610089,146946194,146142079
1743393483,147996038,146384908,146704831,146693402,146685695,146610089,146946194,146142079
1743393485,147996038,146384908,146704831,146693402,146685695,146610089,146946194,146142079
1743393486,147996038,146384908,146704831,146693402,146685695,146610089,146946194,146142079
1743393487,147996038,146384908,146704831,146693402,146685695,146610089,146946194,146142079
1743393488,147996038,146384908,146704831,146693402,146685695,146610089,146946194,146142079
1743393489,147996038,146384908,146704831,146693402,146685695,146610089,146946194,146142079
1743393490,147996038,146384908,146704831,146693402,146685695,146610089,146946194,146142079
1743393491,147996038,146384908,146704831,146693402,146685695,146610089,146946194,146142079
1743393493,147998782,146387666,146707596,146696172,146688474,146612876,146948992,146144888
1743393494,147999798,146388672,146708595,146697166,146689458,146613853,146949958,146145844
1743393495,148015072,146403931,146723860,146712408,146705034,146629157,146965268,146161204
1743393496,148031274,146420110,146740048,146728580,146721115,146645379,146981465,146177373
1743393497,148047384,146436206,146756127,146744617,146737235,146661545,146997671,146193581
1743393498,148063594,146452410,146772317,146760763,146753423,146677742,147013983,146209774
1743393499,148079828,146468651,146788555,146776985,146769621,146693984,147030102,146225950
1743393501,148095977,146484763,146804618,146792985,146785635,146709998,147046146,146242492
1743393502,148120648,146509470,146829359,146817753,146810451,146734849,147071003,146267279
1743393503,148161473,146550316,146870213,146858576,146851274,146775709,147111861,146308141
1743393504,148202656,146591502,146911393,146899763,146892474,146816876,147153022,146349303
1743393505,148243882,146632729,146952585,146940984,146933705,146858109,147194258,146390541
1743393506,148285367,146674225,146994079,146982469,146975188,146899607,147235742,146432030
1743393507,148326969,146715816,147035670,147024049,147016762,146941210,147277353,146473634
1743393509,148368648,146757502,147077336,147065706,147058440,146982867,147319001,146515288
1743393510,148410291,146799142,147118989,147107338,147100079,147024506,147360634,146556924
1743393511,148451944,146840807,147160663,147149014,147141762,147066184,147402292,146598586
1743393512,148493683,146882539,147202400,147190740,147183496,147107926,147444052,146640341
1743393513,148535375,146924237,147244094,147232423,147225197,147149620,147485748,146682037
1743393514,148567608,146956393,147276222,147264513,147257225,147181612,147517677,146713960
1743393515,148583762,146972504,147292334,147280668,147273330,147197748,147533818,146730093
1743393517,148600089,146988672,147308462,147296827,147289491,147213931,147549959,146746236
1743393518,148616289,147004763,147324532,147312857,147305510,147229999,147566019,146762353
1743393519,148632315,147020839,147340625,147328815,147321610,147246336,147582063,146778349
1743393520,148648291,147036795,147356514,147344703,147337792,147262171,147597912,146794233
1743393521,148664262,147052752,147372429,147360587,147353706,147278198,147613947,146810297
1743393522,148694622,147083164,147402868,147391075,147384200,147308660,147644425,146840806
1743393523,148734815,147123361,147443064,147431251,147424370,147348843,147684608,146880986
1743393525,148775183,147163708,147483414,147471605,147464744,147389219,147724986,146921366
1743393526,148815683,147204219,147523916,147512087,147505239,147429710,147765472,146961861
1743393527,148856395,147244944,147564651,147552801,147545950,147470435,147806187,147002555
1743393528,148897172,147285720,147605432,147593593,147586727,147511246,147846998,147043372
1743393529,148938133,147326680,147646393,147634542,147627705,147552196,147887941,147084309
1743393530,148979331,147367882,147687578,147675735,147668909,147593439,147929182,147125555
1743393532,149020612,147409160,147728855,147716978,147710154,147634692,147970432,147166808
1743393533,149061673,147450230,147769925,147758062,147751248,147675749,148011488,147207862
1743393534,149102728,147491278,147810975,147799100,147792301,147716793,148052530,147248905
1743393535,149123779,147512250,147831858,147819932,147813106,147737602,148073334,147269683
1743393536,149139722,147528254,147847919,147835984,147829140,147753660,148089284,147285624
1743393537,149155732,147544371,147863879,147851936,147845052,147769592,148105199,147301596
1743393538,149171663,147560200,147879818,147867878,147860987,147785547,148121132,147317515
1743393540,149187525,147576059,147895661,147883712,147876826,147801457,148137036,147333423
1743393541,149203455,147591962,147911520,147899617,147892704,147817363,148152915,147349342
1743393542,149219603,147607962,147927521,147915623,147908696,147833388,148168954,147365436
1743393543,149259262,147647668,147967230,147955322,147948376,147873114,148208680,147405169
1743393544,149299377,147687792,148007330,147995398,147988497,147913198,148248766,147445258
1743393545,149339714,147728131,148047687,148035742,148028852,147953507,148289100,147485589
1743393546,149380082,147768493,148088053,148076097,148069180,147993891,148329481,147525970
1743393548,149420620,147809043,148128602,148116638,148109726,148034442,148370033,147566522
1743393549,149461349,147849759,148169329,148157351,148150449,148075152,148410729,147607231
1743393550,149502107,147890519,148210090,148198104,148191207,148115930,148451490,147648009
1743393551,149542747,147931162,148250725,148238727,148231844,148156561,148492122,147688644
1743393552,149583166,147971592,148291157,148279152,148272271,148196999,148532557,147729056
1743393553,149623691,148012107,148331672,148319635,148312763,148237491,148573044,147769554
1743393554,149660801,148049192,148368722,148356639,148349746,148274441,148609966,147806417
1743393556,149676350,148064714,148384213,148372148,148365199,148289925,148625447,147821936
1743393557,149692372,148080734,148400293,148388238,148381339,148306108,148641581,147838031
1743393558,149708368,148096704,148416218,148404199,148397268,148322084,148657504,147853988
1743393559,149724352,148112757,148432233,148420178,148413211,148338015,148673400,147869864
1743393560,149740254,148128619,148448129,148436066,148429105,148353952,148689316,147885810
1743393561,149756119,148144448,148463889,148451872,148444894,148369781,148705134,147901669
1743393562,149780549,148168931,148488440,148476413,148469453,148394330,148729706,147926275
1743393564,149820599,148208931,148528470,148516432,148509477,148434364,148769740,147966310
1743393565,149861194,148249541,148569078,148557032,148550096,148474973,148810348,148006926
1743393566,149901854,148290202,148609747,148597688,148590738,148515607,148850984,148047566
1743393567,149942625,148330984,148650523,148638457,148631529,148556419,148891791,148088364
1743393568,149983598,148371950,148691498,148679420,148672498,148597389,148932755,148129342
1743393569,150024713,148413073,148732619,148720504,148713613,148638523,148973873,148170462
1743393570,150065817,148454172,148773718,148761589,148754715,148679594,149014973,148211560
1743393572,150106919,148495275,148814826,148802684,148795794,148720696,149056072,148252663
1743393573,150147972,148536327,148855871,148843700,148836824,148761729,149097103,148293693
1743393574,150189121,148577478,148897023,148884862,148877988,148802896,149138268,148334854
1743393575,150217219,148605514,148925019,148912778,148905837,148830705,149165987,148362561
1743393576,150217219,148605514,148925019,148912778,148905837,148830705,149165987,148362561
1743393577,150217219,148605514,148925019,148912778,148905837,148830705,149165987,148362561
1743393578,150217219,148605514,148925019,148912778,148905837,148830705,149165987,148362561
1743393580,150217219,148605514,148925019,148912778,148905837,148830705,149165987,148362561
1743393581,150217219,148605514,148925019,148912778,148905837,148830705,149165987,148362561
1743393582,150217219,148605514,148925019,148912778,148905837,148830705,149165987,148362561
