Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743438804,700234149,698581706,698871950,698866942,698831694,698804170,699125837,698270210
1743438805,700234149,698581706,698871950,698866942,698831694,698804170,699125837,698270210
1743438806,700234149,698581706,698871950,698866942,698831694,698804170,699125837,698270210
1743438807,700234149,698581706,698871950,698866942,698831694,698804170,699125837,698270210
1743438808,700234149,698581706,698871950,698866942,698831694,698804170,699125837,698270210
1743438809,700234149,698581706,698871950,698866942,698831694,698804170,699125837,698270210
1743438810,700234149,698581706,698871950,698866942,698831694,698804170,699125837,698270210
1743438812,700234149,698581706,698871950,698866942,698831694,698804170,699125837,698270210
1743438813,700234149,698581706,698871950,698866942,698831694,698804170,699125837,698270210
1743438814,700234149,698581706,698871950,698866942,698831694,698804170,699125837,698270210
1743438815,700234149,698581706,698871950,698866942,698831694,698804170,699125837,698270210
1743438816,700234149,698581706,698871950,698866942,698831694,698804170,699125837,698270210
1743438817,700234149,698581706,698871950,698866942,698831694,698804170,699125837,698270210
1743438819,700234149,698581706,698871950,698866942,698831694,698804170,699125837,698270210
1743438820,700234149,698581706,698871950,698866942,698831694,698804170,699125837,698270210
1743438821,700234149,698581706,698871950,698866942,698831694,698804170,699125837,698270210
1743438822,700237723,698585280,698875523,698870517,698835268,698807743,699129412,698273784
1743438823,700242651,698590230,698880486,698875493,698840264,698812754,699134447,698278840
1743438824,700256292,698603869,698894123,698889138,698853906,698826419,699148102,698292486
1743438825,700270091,698617667,698907918,698902935,698867706,698840202,699161886,698306259
1743438827,700283959,698631535,698921784,698916804,698881573,698854072,699175756,698320120
1743438828,700297832,698645405,698935652,698930675,698895443,698867944,699189626,698333981
1743438829,700311718,698659289,698949536,698944562,698909327,698881829,699203511,698347857
1743438830,700325595,698673165,698963409,698958438,698923203,698895705,699217391,698361721
1743438831,700339458,698687027,698977271,698972301,698937064,698909568,699231252,698375576
1743438832,700353228,698700796,698991037,698986069,698950832,698923336,699245019,698389414
1743438833,700367014,698714581,699004819,698999858,698964619,698937125,699258807,698403197
1743438835,700380841,698728409,699018646,699013684,698978444,698950950,699272632,698417010
1743438836,700394640,698742204,699032441,699027482,698992241,698964748,699286429,698430795
1743438837,700408430,698755992,699046228,699041271,699006029,698978537,699300219,698444576
1743438838,700422282,698769844,699060075,699055122,699019879,698992387,699314069,698458415
1743438839,700436140,698783705,699073930,699068980,699033735,699006245,699327926,698472266
1743438840,700450074,698797635,699087861,699082914,699047668,699020180,699341860,698486191
1743438841,700463924,698811483,699101707,699096763,699061517,699034027,699355707,698500028
1743438843,700477788,698825347,699115570,699110630,699075381,699047894,699369574,698513886
1743438844,700491659,698839213,699129435,699124498,699089248,699061762,699383441,698527744
1743438845,700505510,698853062,699143282,699138349,699103099,699075613,699397291,698541587
1743438846,700519395,698866949,699157167,699152235,699116983,699089498,699411177,698555462
1743438847,700533271,698880826,699171041,699166112,699130859,699103376,699425054,698569330
1743438848,700547246,698894801,699185015,699180111,699144837,699117355,699439031,698583297
1743438849,700561140,698908694,699198906,699194005,699158729,699131253,699452924,698597183
1743438851,700575033,698922588,699212796,699207897,699172623,699145144,699466816,698611064
1743438852,700588970,698936522,699226729,699221834,699186560,699159080,699480750,698624989
1743438853,700602867,698950417,699240623,699235732,699200456,699172979,699494648,698638879
1743438854,700616744,698964294,699254498,699249609,699214331,699186855,699508524,698652743
1743438855,700630654,698978203,699268405,699263517,699228238,699200763,699522437,698666644
1743438856,700644611,698992159,699282358,699277476,699242196,699214722,699536396,698680598
1743438857,700644822,698992348,699282533,699277625,699242323,699214834,699536482,698680663
1743438859,700644822,698992348,699282533,699277625,699242323,699214834,699536482,698680663
1743438860,700644822,698992348,699282533,699277625,699242323,699214834,699536482,698680663
1743438861,700644822,698992348,699282533,699277625,699242323,699214834,699536482,698680663
1743438862,700644822,698992348,699282533,699277625,699242323,699214834,699536482,698680663
1743438863,700644822,698992348,699282533,699277625,699242323,699214834,699536482,698680663
1743438864,700644822,698992348,699282533,699277625,699242323,699214834,699536482,698680663
1743438865,700644822,698992348,699282533,699277625,699242323,699214834,699536482,698680663
1743438867,700644822,698992348,699282533,699277625,699242323,699214834,699536482,698680663
1743438868,700644822,698992348,699282533,699277625,699242323,699214834,699536482,698680663
1743438869,700644822,698992348,699282533,699277625,699242323,699214834,699536482,698680663
1743438870,700644822,698992348,699282533,699277625,699242323,699214834,699536482,698680663
1743438871,700644822,698992348,699282533,699277625,699242323,699214834,699536482,698680663
