Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744566798,133.125,144,131,133.125,131,144,900,900.0,900,900,119,119.0,119,119,119,42
1744566799,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744566800,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744566801,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744566802,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744566803,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744566805,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744566806,131.625,132,131,131.625,131,132,900,900.0,900,900,118,118.0,118,118,118,42
1744566807,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744566808,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744566809,2047.125,2054,2036,2047.125,2036,2054,1415,1415.0,1415,1415,339,339.0,339,339,339,42
1744566811,2082.25,2089,2070,2082.25,2070,2089,1500,1500.0,1500,1500,418,418.0,418,418,418,45
1744566812,2082.25,2088,2070,2082.25,2070,2088,1500,1500.0,1500,1500,397,397.0,397,397,397,47
1744566813,2082.375,2089,2070,2082.375,2070,2089,1500,1500.0,1500,1500,392,392.0,392,392,392,47
1744566814,2082.625,2090,2071,2082.625,2071,2090,1500,1500.0,1500,1500,401,401.0,401,401,401,48
1744566815,2082.375,2089,2070,2082.375,2070,2089,1500,1500.0,1500,1500,404,404.0,404,404,404,48
1744566816,2082.125,2089,2070,2082.125,2070,2089,1500,1500.0,1500,1500,408,408.0,408,408,408,48
1744566818,2082.375,2089,2070,2082.375,2070,2089,1500,1500.0,1500,1500,406,406.0,406,406,406,48
1744566819,2081.875,2089,2071,2081.875,2071,2089,1500,1500.0,1500,1500,407,407.0,407,407,407,49
1744566820,2082.625,2089,2071,2082.625,2071,2089,1500,1500.0,1500,1500,408,408.0,408,408,408,49
1744566821,2082.25,2089,2070,2082.25,2070,2089,1500,1500.0,1500,1500,406,406.0,406,406,406,49
1744566822,2082.375,2089,2070,2082.375,2070,2089,1500,1500.0,1500,1500,405,405.0,405,405,405,49
1744566824,2067.125,2074,2056,2067.125,2056,2074,1491,1491.0,1491,1491,401,401.0,401,401,401,49
1744566825,2082.25,2089,2071,2082.25,2071,2089,1500,1500.0,1500,1500,406,406.0,406,406,406,50
1744566826,2082.25,2089,2070,2082.25,2070,2089,1500,1500.0,1500,1500,405,405.0,405,405,405,50
1744566827,2082.25,2089,2070,2082.25,2070,2089,1500,1500.0,1500,1500,407,407.0,407,407,407,50
1744566828,2082.5,2089,2070,2082.5,2070,2089,1500,1500.0,1500,1500,402,402.0,402,402,402,50
1744566829,2082.25,2089,2069,2082.25,2069,2089,1500,1500.0,1500,1500,410,410.0,410,410,410,50
1744566831,2082.0,2089,2069,2082.0,2069,2089,1500,1500.0,1500,1500,406,406.0,406,406,406,50
1744566832,2081.875,2089,2069,2081.875,2069,2089,1500,1500.0,1500,1500,406,406.0,406,406,406,50
1744566833,2082.0,2089,2069,2082.0,2069,2089,1500,1500.0,1500,1500,408,408.0,408,408,408,51
1744566834,2080.875,2088,2068,2080.875,2068,2088,1499,1499.0,1499,1499,412,412.0,412,412,412,51
1744566835,2082.125,2089,2069,2082.125,2069,2089,1500,1500.0,1500,1500,410,410.0,410,410,410,51
1744566837,133.5,147,131,133.5,131,147,900,900.0,900,900,123,123.0,123,123,123,49
1744566838,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,47
1744566839,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744566840,132.0,135,131,132.0,131,135,900,900.0,900,900,122,122.0,122,122,122,46
1744566841,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,46
1744566842,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,46
1744566844,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744566845,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
