Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744560840,133.0,143,131,133.0,131,143,900,900.0,900,900,118,118.0,118,118,118,40
1744560841,132.0,133,131,132.0,131,133,900,900.0,900,900,117,117.0,117,117,117,40
1744560843,132.5,135,131,132.5,131,135,900,900.0,900,900,118,118.0,118,118,118,40
1744560844,132.375,135,131,132.375,131,135,900,900.0,900,900,118,118.0,118,118,118,40
1744560845,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,40
1744560846,131.75,133,131,131.75,131,133,900,900.0,900,900,117,117.0,117,117,117,40
1744560847,132.75,134,132,132.75,132,134,900,900.0,900,900,118,118.0,118,118,118,40
1744560848,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,40
1744560850,131.625,132,131,131.625,131,132,900,900.0,900,900,118,118.0,118,118,118,40
1744560851,132.125,134,131,132.125,131,134,900,900.0,900,900,117,117.0,117,117,117,40
1744560852,134.375,140,131,134.375,131,140,902,902.0,902,902,118,118.0,118,118,118,40
1744560853,132.125,135,131,132.125,131,135,900,900.0,900,900,117,117.0,117,117,117,40
1744560854,131.75,133,131,131.75,131,133,900,900.0,900,900,117,117.0,117,117,117,40
1744560856,131.625,133,131,131.625,131,133,900,900.0,900,900,117,117.0,117,117,117,40
1744560857,132.0,133,131,132.0,131,133,900,900.0,900,900,117,117.0,117,117,117,40
1744560858,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,40
1744560859,132.5,135,131,132.5,131,135,900,900.0,900,900,118,118.0,118,118,118,40
1744560860,133.125,138,131,133.125,131,138,900,900.0,900,900,118,118.0,118,118,118,40
