Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744559695,133.125,144,131,133.125,131,144,900,900.0,900,900,125,125.0,125,125,125,48
1744559696,131.875,134,131,131.875,131,134,900,900.0,900,900,124,124.0,124,124,124,48
1744559698,131.75,133,131,131.75,131,133,900,900.0,900,900,123,123.0,123,123,123,47
1744559699,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744559700,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744559701,131.5,132,131,131.5,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1744559702,131.625,132,131,131.625,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1744559703,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744559705,131.625,132,131,131.625,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1744559706,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744559707,1965.625,1981,1941,1965.625,1941,1981,1487,1487.0,1487,1487,982,982.0,982,982,982,50
1744559708,1964.375,1980,1938,1964.375,1938,1980,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,60
1744559709,1959.25,1975,1933,1959.25,1933,1975,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,64
1744559710,1949.375,1965,1924,1949.375,1924,1965,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,65
1744559712,1948.5,1964,1923,1948.5,1923,1964,1500,1500.0,1500,1500,1001,1001.0,1001,1001,1001,66
1744559713,1953.5,1969,1928,1953.5,1928,1969,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,67
1744559714,1950.875,1967,1925,1950.875,1925,1967,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,68
1744559715,1947.75,1964,1922,1947.75,1922,1964,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,69
1744559716,1948.625,1966,1923,1948.625,1923,1966,1500,1500.0,1500,1500,1001,1001.0,1001,1001,1001,69
1744559718,1941.375,1959,1916,1941.375,1916,1959,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1744559719,1944.625,1962,1919,1944.625,1919,1962,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
