Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744567137,133.0,143,131,133.0,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1744567138,131.875,134,131,131.875,131,134,900,900.0,900,900,118,118.0,118,118,118,42
1744567140,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744567141,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744567142,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1744567143,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1744567144,133.375,139,131,133.375,131,139,900,900.0,900,900,119,119.0,119,119,119,41
1744567145,132.875,137,131,132.875,131,137,900,900.0,900,900,119,119.0,119,119,119,41
1744567147,136.75,153,131,136.75,131,153,900,900.0,900,900,119,119.0,119,119,119,41
1744567148,133.25,139,131,133.25,131,139,900,900.0,900,900,119,119.0,119,119,119,41
1744567149,2083.875,2094,2074,2083.875,2074,2094,1475,1475.0,1475,1475,273,273.0,273,273,273,41
1744567150,2093.875,2103,2084,2093.875,2084,2103,1500,1500.0,1500,1500,281,281.0,281,281,281,42
1744567151,2094.25,2104,2084,2094.25,2084,2104,1500,1500.0,1500,1500,280,280.0,280,280,280,43
1744567153,2094.125,2104,2085,2094.125,2085,2104,1500,1500.0,1500,1500,280,280.0,280,280,280,43
1744567154,2094.25,2103,2085,2094.25,2085,2103,1500,1500.0,1500,1500,281,281.0,281,281,281,43
1744567155,2093.625,2103,2084,2093.625,2084,2103,1500,1500.0,1500,1500,280,280.0,280,280,280,43
1744567156,2094.0,2103,2085,2094.0,2085,2103,1500,1500.0,1500,1500,281,281.0,281,281,281,44
1744567157,2094.0,2103,2085,2094.0,2085,2103,1500,1500.0,1500,1500,281,281.0,281,281,281,44
1744567158,2093.875,2103,2085,2093.875,2085,2103,1500,1500.0,1500,1500,281,281.0,281,281,281,44
1744567160,2067.125,2077,2057,2067.125,2057,2077,1486,1486.0,1486,1486,279,279.0,279,279,279,44
1744567161,2094.25,2104,2084,2094.25,2084,2104,1500,1500.0,1500,1500,281,281.0,281,281,281,44
1744567162,2094.375,2103,2085,2094.375,2085,2103,1500,1500.0,1500,1500,281,281.0,281,281,281,44
1744567163,2094.125,2103,2085,2094.125,2085,2103,1500,1500.0,1500,1500,281,281.0,281,281,281,44
1744567164,2094.25,2104,2085,2094.25,2085,2104,1500,1500.0,1500,1500,283,283.0,283,283,283,44
1744567165,2094.375,2104,2085,2094.375,2085,2104,1500,1500.0,1500,1500,282,282.0,282,282,282,45
