Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744560619,134.5,156,131,134.5,131,156,900,900.0,900,900,121,121.0,121,121,121,46
1744560621,131.75,133,131,131.75,131,133,900,900.0,900,900,123,123.0,123,123,123,46
1744560622,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,46
1744560623,131.625,132,131,131.625,131,132,900,900.0,900,900,124,124.0,124,124,124,46
1744560624,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744560625,132.0,133,131,132.0,131,133,900,900.0,900,900,122,122.0,122,122,122,46
1744560626,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744560628,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744560629,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744560630,131.5,132,131,131.5,131,132,900,900.0,900,900,121,121.0,121,121,121,46
1744560631,132.125,133,131,132.125,131,133,903,903.0,903,903,122,122.0,122,122,122,46
1744560632,131.875,135,131,131.875,131,135,900,900.0,900,900,123,123.0,123,123,123,45
1744560634,131.625,133,131,131.625,131,133,900,900.0,900,900,122,122.0,122,122,122,45
1744560635,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,45
1744560636,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744560637,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744560638,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744560639,131.5,132,131,131.5,131,132,900,900.0,900,900,121,121.0,121,121,121,45
