Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744564468,132.875,143,131,132.875,131,143,900,900.0,900,900,121,121.0,121,121,121,44
1744564469,131.75,134,131,131.75,131,134,900,900.0,900,900,121,121.0,121,121,121,44
1744564470,131.625,133,131,131.625,131,133,900,900.0,900,900,120,120.0,120,120,120,44
1744564471,131.5,132,131,131.5,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744564472,131.5,132,131,131.5,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744564474,131.5,132,131,131.5,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744564475,131.5,132,131,131.5,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744564476,131.5,132,131,131.5,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1744564477,131.5,132,131,131.5,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744564478,131.5,132,131,131.5,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1744564479,2079.125,2087,2068,2079.125,2068,2087,1484,1484.0,1484,1484,332,332.0,332,332,332,44
1744564481,2086.0,2094,2075,2086.0,2075,2094,1500,1500.0,1500,1500,340,340.0,340,340,340,45
1744564482,2085.875,2094,2075,2085.875,2075,2094,1500,1500.0,1500,1500,338,338.0,338,338,338,46
1744564483,2086.0,2094,2075,2086.0,2075,2094,1500,1500.0,1500,1500,340,340.0,340,340,340,47
1744564484,2086.25,2095,2075,2086.25,2075,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,47
1744564485,2086.125,2094,2075,2086.125,2075,2094,1500,1500.0,1500,1500,339,339.0,339,339,339,47
1744564487,2085.0,2093,2073,2085.0,2073,2093,1499,1499.0,1499,1499,340,340.0,340,340,340,47
1744564488,2086.0,2094,2075,2086.0,2075,2094,1500,1500.0,1500,1500,340,340.0,340,340,340,47
1744564489,2086.0,2093,2076,2086.0,2076,2093,1500,1500.0,1500,1500,340,340.0,340,340,340,47
1744564490,2086.0,2094,2075,2086.0,2075,2094,1500,1500.0,1500,1500,341,341.0,341,341,341,48
1744564491,2086.25,2094,2075,2086.25,2075,2094,1500,1500.0,1500,1500,341,341.0,341,341,341,48
1744564492,2086.125,2094,2075,2086.125,2075,2094,1500,1500.0,1500,1500,340,340.0,340,340,340,48
1744564494,2086.0,2093,2075,2086.0,2075,2093,1500,1500.0,1500,1500,341,341.0,341,341,341,48
1744564495,2086.5,2094,2076,2086.5,2076,2094,1500,1500.0,1500,1500,341,341.0,341,341,341,48
1744564496,2086.125,2094,2075,2086.125,2075,2094,1500,1500.0,1500,1500,341,341.0,341,341,341,48
1744564497,2086.125,2094,2075,2086.125,2075,2094,1500,1500.0,1500,1500,341,341.0,341,341,341,48
1744564498,2086.375,2094,2075,2086.375,2075,2094,1500,1500.0,1500,1500,342,342.0,342,342,342,48
1744564499,2086.375,2094,2075,2086.375,2075,2094,1500,1500.0,1500,1500,342,342.0,342,342,342,49
1744564501,2086.125,2094,2075,2086.125,2075,2094,1500,1500.0,1500,1500,342,342.0,342,342,342,49
1744564502,2076.5,2084,2065,2076.5,2065,2084,1494,1494.0,1494,1494,341,341.0,341,341,341,49
1744564503,2086.0,2094,2074,2086.0,2074,2094,1500,1500.0,1500,1500,341,341.0,341,341,341,49
1744564504,2086.0,2094,2075,2086.0,2075,2094,1500,1500.0,1500,1500,342,342.0,342,342,342,49
1744564505,2086.125,2093,2075,2086.125,2075,2093,1500,1500.0,1500,1500,342,342.0,342,342,342,49
1744564507,2086.125,2093,2075,2086.125,2075,2093,1500,1500.0,1500,1500,342,342.0,342,342,342,49
1744564508,2086.375,2094,2075,2086.375,2075,2094,1500,1500.0,1500,1500,340,340.0,340,340,340,49
1744564509,2086.25,2094,2075,2086.25,2075,2094,1500,1500.0,1500,1500,343,343.0,343,343,343,49
1744564510,2086.375,2094,2075,2086.375,2075,2094,1500,1500.0,1500,1500,341,341.0,341,341,341,49
1744564511,2086.125,2094,2075,2086.125,2075,2094,1500,1500.0,1500,1500,342,342.0,342,342,342,50
1744564512,2086.0,2094,2074,2086.0,2074,2094,1500,1500.0,1500,1500,344,344.0,344,344,344,50
1744564514,2086.0,2094,2074,2086.0,2074,2094,1500,1500.0,1500,1500,343,343.0,343,343,343,50
1744564515,2086.125,2093,2074,2086.125,2074,2093,1500,1500.0,1500,1500,342,342.0,342,342,342,50
1744564516,2086.375,2094,2075,2086.375,2075,2094,1500,1500.0,1500,1500,343,343.0,343,343,343,50
1744564517,2086.375,2094,2075,2086.375,2075,2094,1500,1500.0,1500,1500,343,343.0,343,343,343,50
1744564518,2085.875,2094,2074,2085.875,2074,2094,1500,1500.0,1500,1500,345,345.0,345,345,345,50
1744564519,2086.25,2094,2075,2086.25,2075,2094,1500,1500.0,1500,1500,344,344.0,344,344,344,50
1744564521,2086.25,2094,2074,2086.25,2074,2094,1500,1500.0,1500,1500,344,344.0,344,344,344,50
1744564522,2086.125,2094,2074,2086.125,2074,2094,1500,1500.0,1500,1500,343,343.0,343,343,343,50
1744564523,2086.25,2094,2074,2086.25,2074,2094,1500,1500.0,1500,1500,343,343.0,343,343,343,50
1744564524,2086.25,2094,2074,2086.25,2074,2094,1500,1500.0,1500,1500,344,344.0,344,344,344,50
1744564525,2085.875,2094,2074,2085.875,2074,2094,1500,1500.0,1500,1500,345,345.0,345,345,345,50
