Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744566716,133.0,143,131,133.0,131,143,900,900.0,900,900,120,120.0,120,120,120,43
1744566717,131.875,134,131,131.875,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1744566718,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744566720,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744566721,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744566722,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744566723,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744566724,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744566725,132.375,133,132,132.375,132,133,900,900.0,900,900,120,120.0,120,120,120,43
1744566727,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744566728,132.375,133,132,132.375,132,133,904,904.0,904,904,120,120.0,120,120,120,43
1744566729,132.125,136,131,132.125,131,136,900,900.0,900,900,121,121.0,121,121,121,43
1744566730,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744566731,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744566732,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744566734,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744566735,131.875,134,131,131.875,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1744566736,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1744566737,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
