Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744564001,133.0,143,131,133.0,131,143,900,900.0,900,900,122,122.0,122,122,122,45
1744564002,131.875,134,131,131.875,131,134,900,900.0,900,900,121,121.0,121,121,121,44
1744564003,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1744564004,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744564006,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744564007,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744564008,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744564009,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744564010,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744564011,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744564013,132.25,133,132,132.25,132,133,903,903.0,903,903,121,121.0,121,121,121,44
1744564014,132.0,135,131,132.0,131,135,900,900.0,900,900,120,120.0,120,120,120,44
1744564015,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1744564016,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1744564017,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744564019,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744564020,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744564021,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744564022,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
