Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744561333,133.0,143,131,133.0,131,143,900,900.0,900,900,121,121.0,121,121,121,45
1744561335,131.875,134,131,131.875,131,134,900,900.0,900,900,121,121.0,121,121,121,45
1744561336,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,45
1744561337,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744561338,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744561339,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744561340,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744561342,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744561343,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744561344,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,44
1744561345,2048.5,2064,2026,2048.5,2026,2064,1485,1485.0,1485,1485,789,789.0,789,789,789,47
1744561346,2055.0,2072,2032,2055.0,2032,2072,1500,1500.0,1500,1500,810,810.0,810,810,810,55
1744561347,2054.75,2071,2032,2054.75,2032,2071,1500,1500.0,1500,1500,814,814.0,814,814,814,58
1744561349,2054.125,2070,2031,2054.125,2031,2070,1500,1500.0,1500,1500,815,815.0,815,815,815,59
1744561350,2055.125,2072,2032,2055.125,2032,2072,1500,1500.0,1500,1500,814,814.0,814,814,814,60
1744561351,2055.625,2072,2032,2055.625,2032,2072,1500,1500.0,1500,1500,817,817.0,817,817,817,61
1744561352,2055.375,2071,2032,2055.375,2032,2071,1500,1500.0,1500,1500,820,820.0,820,820,820,61
1744561353,2055.375,2072,2032,2055.375,2032,2072,1500,1500.0,1500,1500,820,820.0,820,820,820,62
1744561355,2055.625,2072,2032,2055.625,2032,2072,1500,1500.0,1500,1500,822,822.0,822,822,822,62
1744561356,2056.0,2073,2032,2056.0,2032,2073,1500,1500.0,1500,1500,822,822.0,822,822,822,63
1744561357,2055.5,2073,2031,2055.5,2031,2073,1500,1500.0,1500,1500,824,824.0,824,824,824,63
1744561358,2054.75,2070,2031,2054.75,2031,2070,1500,1500.0,1500,1500,823,823.0,823,823,823,64
1744561359,2054.625,2071,2031,2054.625,2031,2071,1500,1500.0,1500,1500,825,825.0,825,825,825,64
1744561360,2054.75,2071,2031,2054.75,2031,2071,1500,1500.0,1500,1500,824,824.0,824,824,824,65
1744561362,2054.875,2071,2031,2054.875,2031,2071,1500,1500.0,1500,1500,826,826.0,826,826,826,65
1744561363,2054.875,2071,2031,2054.875,2031,2071,1500,1500.0,1500,1500,828,828.0,828,828,828,66
1744561364,2055.125,2071,2032,2055.125,2032,2071,1500,1500.0,1500,1500,830,830.0,830,830,830,66
1744561365,2055.0,2071,2032,2055.0,2032,2071,1500,1500.0,1500,1500,829,829.0,829,829,829,66
1744561366,2055.0,2071,2032,2055.0,2032,2071,1500,1500.0,1500,1500,832,832.0,832,832,832,67
1744561367,2055.25,2072,2032,2055.25,2032,2072,1500,1500.0,1500,1500,827,827.0,827,827,827,67
1744561369,2054.875,2071,2031,2054.875,2031,2071,1500,1500.0,1500,1500,831,831.0,831,831,831,67
1744561370,2055.0,2071,2030,2055.0,2030,2071,1500,1500.0,1500,1500,830,830.0,830,830,830,68
1744561371,2054.75,2071,2031,2054.75,2031,2071,1500,1500.0,1500,1500,832,832.0,832,832,832,68
1744561372,2054.625,2071,2031,2054.625,2031,2071,1500,1500.0,1500,1500,832,832.0,832,832,832,68
1744561373,2054.625,2070,2031,2054.625,2031,2070,1500,1500.0,1500,1500,833,833.0,833,833,833,68
1744561375,2053.5,2069,2029,2053.5,2029,2069,1499,1499.0,1499,1499,830,830.0,830,830,830,68
1744561376,2054.75,2071,2031,2054.75,2031,2071,1500,1500.0,1500,1500,833,833.0,833,833,833,68
1744561377,2054.625,2070,2031,2054.625,2031,2070,1500,1500.0,1500,1500,832,832.0,832,832,832,68
1744561378,2055.375,2071,2033,2055.375,2033,2071,1500,1500.0,1500,1500,833,833.0,833,833,833,68
1744561379,2055.25,2071,2033,2055.25,2033,2071,1500,1500.0,1500,1500,834,834.0,834,834,834,68
1744561380,2055.25,2071,2033,2055.25,2033,2071,1500,1500.0,1500,1500,833,833.0,833,833,833,68
1744561382,2055.125,2071,2033,2055.125,2033,2071,1500,1500.0,1500,1500,836,836.0,836,836,836,68
1744561383,2055.125,2070,2033,2055.125,2033,2070,1500,1500.0,1500,1500,834,834.0,834,834,834,68
1744561384,2055.625,2071,2035,2055.625,2035,2071,1500,1500.0,1500,1500,833,833.0,833,833,833,68
1744561385,2055.375,2071,2034,2055.375,2034,2071,1500,1500.0,1500,1500,834,834.0,834,834,834,68
1744561386,2055.625,2071,2034,2055.625,2034,2071,1500,1500.0,1500,1500,832,832.0,832,832,832,68
1744561387,2055.5,2071,2034,2055.5,2034,2071,1500,1500.0,1500,1500,835,835.0,835,835,835,68
1744561389,2055.375,2070,2033,2055.375,2033,2070,1500,1500.0,1500,1500,833,833.0,833,833,833,68
1744561390,2055.5,2070,2034,2055.5,2034,2070,1500,1500.0,1500,1500,832,832.0,832,832,832,68
1744561391,2055.375,2071,2034,2055.375,2034,2071,1500,1500.0,1500,1500,830,830.0,830,830,830,68
1744561392,2055.75,2071,2034,2055.75,2034,2071,1500,1500.0,1500,1500,832,832.0,832,832,832,67
1744561393,2055.75,2071,2034,2055.75,2034,2071,1500,1500.0,1500,1500,828,828.0,828,828,828,67
1744561395,2055.75,2072,2034,2055.75,2034,2072,1500,1500.0,1500,1500,828,828.0,828,828,828,67
1744561396,2055.75,2071,2034,2055.75,2034,2071,1500,1500.0,1500,1500,828,828.0,828,828,828,67
1744561397,2055.375,2070,2034,2055.375,2034,2070,1500,1500.0,1500,1500,832,832.0,832,832,832,67
1744561398,2056.0,2072,2034,2056.0,2034,2072,1500,1500.0,1500,1500,829,829.0,829,829,829,67
1744561399,2055.75,2071,2034,2055.75,2034,2071,1500,1500.0,1500,1500,826,826.0,826,826,826,67
1744561400,2055.625,2071,2035,2055.625,2035,2071,1500,1500.0,1500,1500,830,830.0,830,830,830,67
1744561402,2055.375,2071,2034,2055.375,2034,2071,1500,1500.0,1500,1500,828,828.0,828,828,828,67
1744561403,2055.5,2071,2034,2055.5,2034,2071,1500,1500.0,1500,1500,828,828.0,828,828,828,67
1744561404,2055.5,2071,2034,2055.5,2034,2071,1500,1500.0,1500,1500,828,828.0,828,828,828,67
1744561405,2055.375,2070,2034,2055.375,2034,2070,1500,1500.0,1500,1500,829,829.0,829,829,829,67
1744561406,2055.5,2071,2034,2055.5,2034,2071,1500,1500.0,1500,1500,828,828.0,828,828,828,67
1744561407,2055.5,2071,2035,2055.5,2035,2071,1500,1500.0,1500,1500,829,829.0,829,829,829,67
1744561409,2055.5,2071,2034,2055.5,2034,2071,1500,1500.0,1500,1500,827,827.0,827,827,827,67
1744561410,2055.375,2071,2034,2055.375,2034,2071,1500,1500.0,1500,1500,827,827.0,827,827,827,67
1744561411,2055.0,2070,2034,2055.0,2034,2070,1500,1500.0,1500,1500,829,829.0,829,829,829,67
1744561412,2055.5,2070,2034,2055.5,2034,2070,1500,1500.0,1500,1500,827,827.0,827,827,827,67
1744561413,2055.5,2070,2035,2055.5,2035,2070,1500,1500.0,1500,1500,829,829.0,829,829,829,67
1744561414,2055.0,2070,2034,2055.0,2034,2070,1500,1500.0,1500,1500,830,830.0,830,830,830,67
1744561416,2055.375,2071,2034,2055.375,2034,2071,1500,1500.0,1500,1500,829,829.0,829,829,829,67
1744561417,2055.375,2070,2035,2055.375,2035,2070,1500,1500.0,1500,1500,830,830.0,830,830,830,67
1744561418,2055.5,2070,2035,2055.5,2035,2070,1500,1500.0,1500,1500,830,830.0,830,830,830,67
1744561419,2055.125,2070,2034,2055.125,2034,2070,1500,1500.0,1500,1500,830,830.0,830,830,830,67
1744561420,2055.25,2070,2034,2055.25,2034,2070,1500,1500.0,1500,1500,830,830.0,830,830,830,67
1744561422,2055.125,2070,2034,2055.125,2034,2070,1500,1500.0,1500,1500,833,833.0,833,833,833,68
1744561423,2055.5,2070,2035,2055.5,2035,2070,1500,1500.0,1500,1500,834,834.0,834,834,834,68
1744561424,2055.625,2071,2034,2055.625,2034,2071,1500,1500.0,1500,1500,829,829.0,829,829,829,68
1744561425,2055.25,2071,2034,2055.25,2034,2071,1500,1500.0,1500,1500,832,832.0,832,832,832,68
1744561426,2051.25,2066,2030,2051.25,2030,2066,1500,1500.0,1500,1500,831,831.0,831,831,831,68
1744561427,2055.625,2071,2035,2055.625,2035,2071,1500,1500.0,1500,1500,835,835.0,835,835,835,68
1744561429,2055.375,2071,2035,2055.375,2035,2071,1500,1500.0,1500,1500,833,833.0,833,833,833,69
1744561430,2056.0,2071,2035,2056.0,2035,2071,1500,1500.0,1500,1500,834,834.0,834,834,834,69
1744561431,2055.875,2071,2035,2055.875,2035,2071,1500,1500.0,1500,1500,835,835.0,835,835,835,69
1744561432,2055.625,2071,2035,2055.625,2035,2071,1500,1500.0,1500,1500,835,835.0,835,835,835,69
1744561433,2055.5,2071,2035,2055.5,2035,2071,1500,1500.0,1500,1500,836,836.0,836,836,836,69
1744561434,2055.375,2070,2035,2055.375,2035,2070,1500,1500.0,1500,1500,838,838.0,838,838,838,70
1744561436,2055.375,2070,2035,2055.375,2035,2070,1500,1500.0,1500,1500,836,836.0,836,836,836,70
1744561437,2054.875,2070,2035,2054.875,2035,2070,1500,1500.0,1500,1500,837,837.0,837,837,837,70
1744561438,2055.625,2070,2036,2055.625,2036,2070,1500,1500.0,1500,1500,836,836.0,836,836,836,70
1744561439,2055.625,2071,2035,2055.625,2035,2071,1500,1500.0,1500,1500,836,836.0,836,836,836,70
1744561440,2055.5,2071,2035,2055.5,2035,2071,1500,1500.0,1500,1500,837,837.0,837,837,837,70
1744561442,2055.5,2071,2035,2055.5,2035,2071,1500,1500.0,1500,1500,837,837.0,837,837,837,70
1744561443,2055.5,2071,2035,2055.5,2035,2071,1500,1500.0,1500,1500,837,837.0,837,837,837,71
1744561444,2055.5,2071,2035,2055.5,2035,2071,1500,1500.0,1500,1500,838,838.0,838,838,838,71
1744561445,2055.5,2071,2035,2055.5,2035,2071,1500,1500.0,1500,1500,835,835.0,835,835,835,71
1744561446,2055.375,2071,2035,2055.375,2035,2071,1500,1500.0,1500,1500,838,838.0,838,838,838,71
1744561447,2055.5,2071,2035,2055.5,2035,2071,1500,1500.0,1500,1500,840,840.0,840,840,840,71
1744561449,2055.625,2071,2035,2055.625,2035,2071,1500,1500.0,1500,1500,838,838.0,838,838,838,71
1744561450,2055.5,2070,2035,2055.5,2035,2070,1500,1500.0,1500,1500,837,837.0,837,837,837,71
1744561451,2055.625,2070,2035,2055.625,2035,2070,1500,1500.0,1500,1500,841,841.0,841,841,841,71
1744561452,2051.375,2067,2031,2051.375,2031,2067,1500,1500.0,1500,1500,836,836.0,836,836,836,71
1744561453,2055.375,2071,2034,2055.375,2034,2071,1500,1500.0,1500,1500,840,840.0,840,840,840,71
1744561454,2055.5,2071,2034,2055.5,2034,2071,1500,1500.0,1500,1500,838,838.0,838,838,838,71
1744561456,2055.5,2070,2034,2055.5,2034,2070,1500,1500.0,1500,1500,841,841.0,841,841,841,71
