Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744560351,132.875,143,131,132.875,131,143,900,900.0,900,900,118,118.0,118,118,118,41
1744560353,131.75,134,131,131.75,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1744560354,131.625,133,131,131.625,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1744560355,131.75,133,131,131.75,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1744560356,132.25,133,132,132.25,132,133,900,900.0,900,900,118,118.0,118,118,118,41
1744560357,131.5,132,131,131.5,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1744560358,131.75,133,131,131.75,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1744560360,131.5,132,131,131.5,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1744560361,131.75,133,131,131.75,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1744560362,131.5,132,131,131.5,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1744560363,1892.0,1909,1869,1892.0,1869,1909,1481,1481.0,1481,1481,762,762.0,762,762,762,43
1744560364,1890.375,1907,1866,1890.375,1866,1907,1500,1500.0,1500,1500,785,785.0,785,785,785,52
1744560366,1887.875,1905,1864,1887.875,1864,1905,1500,1500.0,1500,1500,781,781.0,781,781,781,55
1744560367,1888.875,1907,1865,1888.875,1865,1907,1499,1499.0,1499,1499,787,787.0,787,787,787,57
1744560368,1887.5,1905,1864,1887.5,1864,1905,1500,1500.0,1500,1500,788,788.0,788,788,788,57
1744560369,1886.875,1904,1862,1886.875,1862,1904,1500,1500.0,1500,1500,786,786.0,786,786,786,58
1744560370,1885.25,1902,1861,1885.25,1861,1902,1500,1500.0,1500,1500,785,785.0,785,785,785,58
1744560371,1886.125,1902,1861,1886.125,1861,1902,1500,1500.0,1500,1500,789,789.0,789,789,789,59
1744560373,1885.5,1903,1862,1885.5,1862,1903,1500,1500.0,1500,1500,790,790.0,790,790,790,59
1744560374,1886.75,1904,1862,1886.75,1862,1904,1500,1500.0,1500,1500,793,793.0,793,793,793,60
1744560375,1888.875,1906,1865,1888.875,1865,1906,1500,1500.0,1500,1500,792,792.0,792,792,792,60
1744560376,1883.875,1900,1860,1883.875,1860,1900,1500,1500.0,1500,1500,792,792.0,792,792,792,61
1744560377,1884.375,1908,1858,1884.375,1858,1908,1500,1500.0,1500,1500,790,790.0,790,790,790,61
1744560378,1878.625,1896,1854,1878.625,1854,1896,1500,1500.0,1500,1500,792,792.0,792,792,792,62
1744560380,1880.75,1899,1856,1880.75,1856,1899,1500,1500.0,1500,1500,794,794.0,794,794,794,62
1744560381,1882.0,1900,1857,1882.0,1857,1900,1500,1500.0,1500,1500,794,794.0,794,794,794,63
1744560382,1881.375,1899,1856,1881.375,1856,1899,1500,1500.0,1500,1500,795,795.0,795,795,795,63
1744560383,1881.25,1900,1856,1881.25,1856,1900,1500,1500.0,1500,1500,794,794.0,794,794,794,63
1744560384,1883.5,1901,1859,1883.5,1859,1901,1500,1500.0,1500,1500,798,798.0,798,798,798,64
1744560385,1876.625,1895,1851,1876.625,1851,1895,1500,1500.0,1500,1500,794,794.0,794,794,794,64
1744560387,1877.875,1896,1853,1877.875,1853,1896,1500,1500.0,1500,1500,794,794.0,794,794,794,64
1744560388,1878.375,1896,1854,1878.375,1854,1896,1500,1500.0,1500,1500,797,797.0,797,797,797,64
1744560389,1879.125,1897,1855,1879.125,1855,1897,1500,1500.0,1500,1500,795,795.0,795,795,795,64
1744560390,1879.625,1898,1855,1879.625,1855,1898,1500,1500.0,1500,1500,796,796.0,796,796,796,65
1744560391,1881.875,1900,1857,1881.875,1857,1900,1500,1500.0,1500,1500,796,796.0,796,796,796,65
1744560393,1873.875,1892,1849,1873.875,1849,1892,1499,1499.0,1499,1499,794,794.0,794,794,794,65
1744560394,1880.125,1898,1855,1880.125,1855,1898,1500,1500.0,1500,1500,798,798.0,798,798,798,65
1744560395,1880.375,1898,1856,1880.375,1856,1898,1500,1500.0,1500,1500,791,791.0,791,791,791,65
1744560396,1875.5,1893,1850,1875.5,1850,1893,1500,1500.0,1500,1500,797,797.0,797,797,797,65
1744560397,1878.75,1897,1853,1878.75,1853,1897,1500,1500.0,1500,1500,794,794.0,794,794,794,65
1744560398,1877.75,1896,1852,1877.75,1852,1896,1500,1500.0,1500,1500,791,791.0,791,791,791,65
1744560400,1877.125,1895,1852,1877.125,1852,1895,1500,1500.0,1500,1500,793,793.0,793,793,793,65
1744560401,1878.0,1897,1852,1878.0,1852,1897,1500,1500.0,1500,1500,797,797.0,797,797,797,65
1744560402,1878.0,1898,1852,1878.0,1852,1898,1500,1500.0,1500,1500,791,791.0,791,791,791,65
1744560403,1876.125,1895,1850,1876.125,1850,1895,1500,1500.0,1500,1500,794,794.0,794,794,794,64
1744560404,1881.625,1901,1856,1881.625,1856,1901,1500,1500.0,1500,1500,798,798.0,798,798,798,64
1744560405,1878.75,1897,1853,1878.75,1853,1897,1500,1500.0,1500,1500,797,797.0,797,797,797,64
1744560407,1877.375,1896,1852,1877.375,1852,1896,1500,1500.0,1500,1500,788,788.0,788,788,788,64
1744560408,1879.875,1899,1855,1879.875,1855,1899,1500,1500.0,1500,1500,790,790.0,790,790,790,64
1744560409,1878.75,1898,1854,1878.75,1854,1898,1500,1500.0,1500,1500,791,791.0,791,791,791,64
1744560410,1877.5,1895,1853,1877.5,1853,1895,1500,1500.0,1500,1500,796,796.0,796,796,796,64
1744560411,1880.125,1898,1855,1880.125,1855,1898,1500,1500.0,1500,1500,794,794.0,794,794,794,64
1744560413,1876.375,1895,1851,1876.375,1851,1895,1500,1500.0,1500,1500,796,796.0,796,796,796,64
1744560414,1878.5,1897,1853,1878.5,1853,1897,1500,1500.0,1500,1500,792,792.0,792,792,792,64
1744560415,1874.5,1893,1849,1874.5,1849,1893,1500,1500.0,1500,1500,789,789.0,789,789,789,64
1744560416,1875.625,1893,1851,1875.625,1851,1893,1500,1500.0,1500,1500,789,789.0,789,789,789,64
1744560417,1876.875,1895,1851,1876.875,1851,1895,1500,1500.0,1500,1500,794,794.0,794,794,794,64
1744560418,1875.375,1894,1851,1875.375,1851,1894,1497,1497.0,1497,1497,796,796.0,796,796,796,64
1744560420,1877.5,1896,1853,1877.5,1853,1896,1500,1500.0,1500,1500,795,795.0,795,795,795,64
1744560421,1881.125,1900,1856,1881.125,1856,1900,1500,1500.0,1500,1500,797,797.0,797,797,797,64
1744560422,1877.625,1896,1853,1877.625,1853,1896,1500,1500.0,1500,1500,794,794.0,794,794,794,64
1744560423,1874.125,1893,1849,1874.125,1849,1893,1500,1500.0,1500,1500,792,792.0,792,792,792,64
1744560424,1877.25,1896,1852,1877.25,1852,1896,1500,1500.0,1500,1500,793,793.0,793,793,793,64
1744560425,1876.875,1895,1852,1876.875,1852,1895,1500,1500.0,1500,1500,792,792.0,792,792,792,64
1744560427,1877.375,1896,1852,1877.375,1852,1896,1500,1500.0,1500,1500,794,794.0,794,794,794,64
1744560428,1877.5,1896,1852,1877.5,1852,1896,1500,1500.0,1500,1500,796,796.0,796,796,796,64
1744560429,1880.625,1900,1855,1880.625,1855,1900,1500,1500.0,1500,1500,798,798.0,798,798,798,64
1744560430,1878.25,1897,1853,1878.25,1853,1897,1500,1500.0,1500,1500,800,800.0,800,800,800,65
1744560431,1877.75,1896,1853,1877.75,1853,1896,1500,1500.0,1500,1500,796,796.0,796,796,796,65
1744560433,1878.125,1898,1853,1878.125,1853,1898,1500,1500.0,1500,1500,796,796.0,796,796,796,65
1744560434,1877.75,1897,1852,1877.75,1852,1897,1500,1500.0,1500,1500,798,798.0,798,798,798,65
1744560435,1876.0,1895,1851,1876.0,1851,1895,1500,1500.0,1500,1500,796,796.0,796,796,796,65
1744560436,1878.625,1898,1854,1878.625,1854,1898,1500,1500.0,1500,1500,798,798.0,798,798,798,65
1744560437,1875.0,1894,1849,1875.0,1849,1894,1500,1500.0,1500,1500,796,796.0,796,796,796,65
1744560438,1877.125,1897,1852,1877.125,1852,1897,1500,1500.0,1500,1500,799,799.0,799,799,799,65
1744560440,1875.375,1894,1849,1875.375,1849,1894,1500,1500.0,1500,1500,796,796.0,796,796,796,65
1744560441,1875.25,1895,1850,1875.25,1850,1895,1500,1500.0,1500,1500,792,792.0,792,792,792,66
1744560442,1875.5,1894,1851,1875.5,1851,1894,1500,1500.0,1500,1500,797,797.0,797,797,797,66
1744560443,1876.0,1896,1851,1876.0,1851,1896,1500,1500.0,1500,1500,796,796.0,796,796,796,66
1744560444,1876.125,1896,1851,1876.125,1851,1896,1499,1499.0,1499,1499,792,792.0,792,792,792,66
1744560445,1876.625,1896,1851,1876.625,1851,1896,1500,1500.0,1500,1500,800,800.0,800,800,800,66
1744560447,1870.375,1889,1846,1870.375,1846,1889,1500,1500.0,1500,1500,793,793.0,793,793,793,66
1744560448,1872.5,1891,1848,1872.5,1848,1891,1500,1500.0,1500,1500,795,795.0,795,795,795,66
1744560449,1874.75,1894,1850,1874.75,1850,1894,1500,1500.0,1500,1500,802,802.0,802,802,802,67
1744560450,1876.75,1896,1852,1876.75,1852,1896,1500,1500.0,1500,1500,795,795.0,795,795,795,67
1744560451,1873.75,1893,1849,1873.75,1849,1893,1500,1500.0,1500,1500,801,801.0,801,801,801,67
1744560453,1875.375,1894,1850,1875.375,1850,1894,1500,1500.0,1500,1500,799,799.0,799,799,799,67
1744560454,1872.875,1892,1848,1872.875,1848,1892,1500,1500.0,1500,1500,801,801.0,801,801,801,67
