Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744220732,N/A,N/A,25231234571,25264952796,25912341737,25761412939,26134573719,25485617416,26064617559,25943294279,25861567918,25627709888,25576724657,25657905271,25931052792,26011449953",0,0,N/A,N/A,25951263452,25911956198,25494054336,25419781807,25734476704,25650830844,25898784103,25906395459,25683440215,25821899019,26011396197,25931015382",0,0,25775982832,25741494499,N/A,N/A,25539728092,25463776726,25272360130,25586009589,25503321570,25525278519,25927991380,25650445035,25387543571,25255436227",0,0,25264931134,25231224575,25610343104,25643911014,N/A,N/A,25765697364,25759395903,25821867456,25683413511,25525278518,25503321570,25344552052,25272175837",0,0,25437941165,25459123616,25643929404,25610366143,24800892266,25555254764,N/A,N/A,25906395458,25898777870,25444037291,25524862260,25424639588,25782410902",0,0,25651597524,25683535373,25664337737,25613081516,25419781806,25494054335,25759359180,25765676368,N/A,N/A,25440787529,25804798761,25828148998,25712900931",0,0,25405425289,25412372152,25130879040,25874420607,25356350851,25369491322,25650507547,25735093657,25548775298,25544032090,N/A,N/A,25282086588,25311439456",0,0,25666965101,25621000040,25911956198,25951263451,25464085577,25540678349,25950170004,26092544038,25683842245,25593615172,25540378406,25495688169,N/A,N/A"
1744220733,N/A,N/A,25231234571,25264952796,25912341737,25761412939,26134573719,25485617416,26064617559,25943294279,25861567918,25627709888,25576724657,25657905271,25931052792,26011449953",0,0,N/A,N/A,25951263452,25911956198,25494054336,25419781807,25734476704,25650830844,25898784103,25906395459,25683440215,25821899019,26011396197,25931015382",0,0,25775982832,25741494499,N/A,N/A,25539728092,25463776726,25272360130,25586009589,25503321570,25525278519,25927991380,25650445035,25387543571,25255436227",0,0,25264931134,25231224575,25610343104,25643911014,N/A,N/A,25765697364,25759395903,25821867456,25683413511,25525278518,25503321570,25344552052,25272175837",0,0,25437941165,25459123616,25643929404,25610366143,24800892266,25555254764,N/A,N/A,25906395458,25898777870,25444037291,25524862260,25424639588,25782410902",0,0,25651597524,25683535373,25664337737,25613081516,25419781806,25494054335,25759359180,25765676368,N/A,N/A,25440787529,25804798761,25828148998,25712900931",0,0,25405425289,25412372152,25130879040,25874420607,25356350851,25369491322,25650507547,25735093657,25548775298,25544032090,N/A,N/A,25282086588,25311439456",0,0,25666965101,25621000040,25911956198,25951263451,25464085577,25540678349,25950170004,26092544038,25683842245,25593615172,25540378406,25495688169,N/A,N/A"
1744220735,N/A,N/A,25231234571,25264952796,25912341737,25761412939,26134573719,25485617416,26064617559,25943294279,25861567918,25627709888,25576724657,25657905271,25931052792,26011449953",0,0,N/A,N/A,25951263452,25911956198,25494054336,25419781807,25734476704,25650830844,25898784103,25906395459,25683440215,25821899019,26011396197,25931015382",0,0,25775982832,25741494499,N/A,N/A,25539728092,25463776726,25272360130,25586009589,25503321570,25525278519,25927991380,25650445035,25387543571,25255436227",0,0,25264931134,25231224575,25610343104,25643911014,N/A,N/A,25765697364,25759395903,25821867456,25683413511,25525278518,25503321570,25344552052,25272175837",0,0,25437941165,25459123616,25643929404,25610366143,24800892266,25555254764,N/A,N/A,25906395458,25898777870,25444037291,25524862260,25424639588,25782410902",0,0,25651597524,25683535373,25664337737,25613081516,25419781806,25494054335,25759359180,25765676368,N/A,N/A,25440787529,25804798761,25828148998,25712900931",0,0,25405425289,25412372152,25130879040,25874420607,25356350851,25369491322,25650507547,25735093657,25548775298,25544032090,N/A,N/A,25282086588,25311439456",0,0,25666965101,25621000040,25911956198,25951263451,25464085577,25540678349,25950170004,26092544038,25683842245,25593615172,25540378406,25495688169,N/A,N/A"
1744220736,N/A,N/A,25231234571,25264952796,25912341737,25761412939,26134573719,25485617416,26064617559,25943294279,25861567918,25627709888,25576724657,25657905271,25931052792,26011449953",0,0,N/A,N/A,25951263452,25911956198,25494054336,25419781807,25734476704,25650830844,25898784103,25906395459,25683440215,25821899019,26011396197,25931015382",0,0,25775982832,25741494499,N/A,N/A,25539728092,25463776726,25272360130,25586009589,25503321570,25525278519,25927991380,25650445035,25387543571,25255436227",0,0,25264931134,25231224575,25610343104,25643911014,N/A,N/A,25765697364,25759395903,25821867456,25683413511,25525278518,25503321570,25344552052,25272175837",0,0,25437941165,25459123616,25643929404,25610366143,24800892266,25555254764,N/A,N/A,25906395458,25898777870,25444037291,25524862260,25424639588,25782410902",0,0,25651597524,25683535373,25664337737,25613081516,25419781806,25494054335,25759359180,25765676368,N/A,N/A,25440787529,25804798761,25828148998,25712900931",0,0,25405425289,25412372152,25130879040,25874420607,25356350851,25369491322,25650507547,25735093657,25548775298,25544032090,N/A,N/A,25282086588,25311439456",0,0,25666965101,25621000040,25911956198,25951263451,25464085577,25540678349,25950170004,26092544038,25683842245,25593615172,25540378406,25495688169,N/A,N/A"
1744220738,N/A,N/A,25231234571,25264952796,25912341737,25761412939,26134573719,25485617416,26064617559,25943294279,25861567918,25627709888,25576724657,25657905271,25931052792,26011449953",0,0,N/A,N/A,25951263452,25911956198,25494054336,25419781807,25734476704,25650830844,25898784103,25906395459,25683440215,25821899019,26011396197,25931015382",0,0,25775982832,25741494499,N/A,N/A,25539728092,25463776726,25272360130,25586009589,25503321570,25525278519,25927991380,25650445035,25387543571,25255436227",0,0,25264931134,25231224575,25610343104,25643911014,N/A,N/A,25765697364,25759395903,25821867456,25683413511,25525278518,25503321570,25344552052,25272175837",0,0,25437941165,25459123616,25643929404,25610366143,24800892266,25555254764,N/A,N/A,25906395458,25898777870,25444037291,25524862260,25424639588,25782410902",0,0,25651597524,25683535373,25664337737,25613081516,25419781806,25494054335,25759359180,25765676368,N/A,N/A,25440787529,25804798761,25828148998,25712900931",0,0,25405425289,25412372152,25130879040,25874420607,25356350851,25369491322,25650507547,25735093657,25548775298,25544032090,N/A,N/A,25282086588,25311439456",0,0,25666965101,25621000040,25911956198,25951263451,25464085577,25540678349,25950170004,26092544038,25683842245,25593615172,25540378406,25495688169,N/A,N/A"
1744220739,N/A,N/A,25231234571,25264952796,25912341737,25761412939,26134573719,25485617416,26064617559,25943294279,25861567918,25627709888,25576724657,25657905271,25931052792,26011449953",0,0,N/A,N/A,25951263452,25911956198,25494054336,25419781807,25734476704,25650830844,25898784103,25906395459,25683440215,25821899019,26011396197,25931015382",0,0,25775982832,25741494499,N/A,N/A,25539728092,25463776726,25272360130,25586009589,25503321570,25525278519,25927991380,25650445035,25387543571,25255436227",0,0,25264931134,25231224575,25610343104,25643911014,N/A,N/A,25765697364,25759395903,25821867456,25683413511,25525278518,25503321570,25344552052,25272175837",0,0,25437941165,25459123616,25643929404,25610366143,24800892266,25555254764,N/A,N/A,25906395458,25898777870,25444037291,25524862260,25424639588,25782410902",0,0,25651597524,25683535373,25664337737,25613081516,25419781806,25494054335,25759359180,25765676368,N/A,N/A,25440787529,25804798761,25828148998,25712900931",0,0,25405425289,25412372152,25130879040,25874420607,25356350851,25369491322,25650507547,25735093657,25548775298,25544032090,N/A,N/A,25282086588,25311439456",0,0,25666965101,25621000040,25911956198,25951263451,25464085577,25540678349,25950170004,26092544038,25683842245,25593615172,25540378406,25495688169,N/A,N/A"
1744220741,N/A,N/A,25231234571,25264952796,25912341737,25761412939,26134573719,25485617416,26064617559,25943294279,25861567918,25627709888,25576724657,25657905271,25931052792,26011449953",0,0,N/A,N/A,25951263452,25911956198,25494054336,25419781807,25734476704,25650830844,25898784103,25906395459,25683440215,25821899019,26011396197,25931015382",0,0,25775982832,25741494499,N/A,N/A,25539728092,25463776726,25272360130,25586009589,25503321570,25525278519,25927991380,25650445035,25387543571,25255436227",0,0,25264931134,25231224575,25610343104,25643911014,N/A,N/A,25765697364,25759395903,25821867456,25683413511,25525278518,25503321570,25344552052,25272175837",0,0,25437941165,25459123616,25643929404,25610366143,24800892266,25555254764,N/A,N/A,25906395458,25898777870,25444037291,25524862260,25424639588,25782410902",0,0,25651597524,25683535373,25664337737,25613081516,25419781806,25494054335,25759359180,25765676368,N/A,N/A,25440787529,25804798761,25828148998,25712900931",0,0,25405425289,25412372152,25130879040,25874420607,25356350851,25369491322,25650507547,25735093657,25548775298,25544032090,N/A,N/A,25282086588,25311439456",0,0,25666965101,25621000040,25911956198,25951263451,25464085577,25540678349,25950170004,26092544038,25683842245,25593615172,25540378406,25495688169,N/A,N/A"
1744220742,N/A,N/A,25231234571,25264952796,25912341737,25761412939,26134573719,25485617416,26064617559,25943294279,25861567918,25627709888,25576724657,25657905271,25931052792,26011449953",0,0,N/A,N/A,25951263452,25911956198,25494054336,25419781807,25734476704,25650830844,25898784103,25906395459,25683440215,25821899019,26011396197,25931015382",0,0,25775982832,25741494499,N/A,N/A,25539728092,25463776726,25272360130,25586009589,25503321570,25525278519,25927991380,25650445035,25387543571,25255436227",0,0,25264931134,25231224575,25610343104,25643911014,N/A,N/A,25765697364,25759395903,25821867456,25683413511,25525278518,25503321570,25344552052,25272175837",0,0,25437941165,25459123616,25643929404,25610366143,24800892266,25555254764,N/A,N/A,25906395458,25898777870,25444037291,25524862260,25424639588,25782410902",0,0,25651597524,25683535373,25664337737,25613081516,25419781806,25494054335,25759359180,25765676368,N/A,N/A,25440787529,25804798761,25828148998,25712900931",0,0,25405425289,25412372152,25130879040,25874420607,25356350851,25369491322,25650507547,25735093657,25548775298,25544032090,N/A,N/A,25282086588,25311439456",0,0,25666965101,25621000040,25911956198,25951263451,25464085577,25540678349,25950170004,26092544038,25683842245,25593615172,25540378406,25495688169,N/A,N/A"
1744220744,N/A,N/A,25231234571,25264952796,25912341737,25761412939,26134573719,25485617416,26064617559,25943294279,25861567918,25627709888,25576724657,25657905271,25931052792,26011449953",0,0,N/A,N/A,25951263452,25911956198,25494054336,25419781807,25734476704,25650830844,25898784103,25906395459,25683440215,25821899019,26011396197,25931015382",0,0,25775982832,25741494499,N/A,N/A,25539728092,25463776726,25272360130,25586009589,25503321570,25525278519,25927991380,25650445035,25387543571,25255436227",0,0,25264931134,25231224575,25610343104,25643911014,N/A,N/A,25765697364,25759395903,25821867456,25683413511,25525278518,25503321570,25344552052,25272175837",0,0,25437941165,25459123616,25643929404,25610366143,24800892266,25555254764,N/A,N/A,25906395458,25898777870,25444037291,25524862260,25424639588,25782410902",0,0,25651597524,25683535373,25664337737,25613081516,25419781806,25494054335,25759359180,25765676368,N/A,N/A,25440787529,25804798761,25828148998,25712900931",0,0,25405425289,25412372152,25130879040,25874420607,25356350851,25369491322,25650507547,25735093657,25548775298,25544032090,N/A,N/A,25282086588,25311439456",0,0,25666965101,25621000040,25911956198,25951263451,25464085577,25540678349,25950170004,26092544038,25683842245,25593615172,25540378406,25495688169,N/A,N/A"
1744220746,N/A,N/A,25231234571,25264952796,25912341737,25761412939,26134573719,25485617416,26064617559,25943294279,25861567918,25627709888,25576724657,25657905271,25931052792,26011449953",0,0,N/A,N/A,25951263452,25911956198,25494054336,25419781807,25734476704,25650830844,25898784103,25906395459,25683440215,25821899019,26011396197,25931015382",0,0,25775982832,25741494499,N/A,N/A,25539728092,25463776726,25272360130,25586009589,25503321570,25525278519,25927991380,25650445035,25387543571,25255436227",0,0,25264931134,25231224575,25610343104,25643911014,N/A,N/A,25765697364,25759395903,25821867456,25683413511,25525278518,25503321570,25344552052,25272175837",0,0,25437941165,25459123616,25643929404,25610366143,24800892266,25555254764,N/A,N/A,25906395458,25898777870,25444037291,25524862260,25424639588,25782410902",0,0,25651597524,25683535373,25664337737,25613081516,25419781806,25494054335,25759359180,25765676368,N/A,N/A,25440787529,25804798761,25828148998,25712900931",0,0,25405425289,25412372152,25130879040,25874420607,25356350851,25369491322,25650507547,25735093657,25548775298,25544032090,N/A,N/A,25282086588,25311439456",0,0,25666965101,25621000040,25911956198,25951263451,25464085577,25540678349,25950170004,26092544038,25683842245,25593615172,25540378406,25495688169,N/A,N/A"
