Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744268240,N/A,N/A,72361895659,72405966618,75222465528,74555140728,74052577845,72972122129,75712379547,75013176326,74521616084,74237262642,74117623111,73874057532,75091719343,75509463513",0,0,N/A,N/A,75033321047,74667808718,73012997838,72687357298,74097228189,73615947888,74470009829,74513045871,74280303900,74878333733,75508321659,75090804222",0,0,74590766363,74372013998,N/A,N/A,73649560946,73226164704,73672387903,74112721321,74229371576,74298321771,75010776732,74415006444,72947925205,72431883212",0,0,72406048355,72361995524,74124201144,74408439450,N/A,N/A,74500999622,74595852197,74878198768,74280147160,74298321771,74229371575,72441428302,72072772879",0,0,73362612910,73719412973,74408108441,74124134533,71846817308,73416833818,N/A,N/A,74513101137,74470134934,72923589916,73180767031,73932963988,75030757228",0,0,73678606675,74106425772,73761489638,73547704338,72687371056,73013012383,74593703637,74499504261,N/A,N/A,73528528119,74572921408,75214276235,74578025012",0,0,73741672504,73431350275,73532672812,75180664933,73188132741,73153563729,73617229609,74101704671,74473162695,74265665159,N/A,N/A,72250593643,72694799326",0,0,74165627007,73768141720,74667808718,75033321046,73224814567,73648689180,75022425342,75758212615,74736843533,74211943948,73205835615,73024682999,N/A,N/A"
1744268242,N/A,N/A,72361895659,72405966618,75222465528,74555140728,74052577845,72972122129,75712379547,75013176326,74521616084,74237262642,74117623111,73874057532,75091719343,75509463513",0,0,N/A,N/A,75033321047,74667808718,73012997838,72687357298,74097228189,73615947888,74470009829,74513045871,74280303900,74878333733,75508321659,75090804222",0,0,74590766363,74372013998,N/A,N/A,73649560946,73226164704,73672387903,74112721321,74229371576,74298321771,75010776732,74415006444,72947925205,72431883212",0,0,72406048355,72361995524,74124201144,74408439450,N/A,N/A,74500999622,74595852197,74878198768,74280147160,74298321771,74229371575,72441428302,72072772879",0,0,73362612910,73719412973,74408108441,74124134533,71846817308,73416833818,N/A,N/A,74513101137,74470134934,72923589916,73180767031,73932963988,75030757228",0,0,73678606675,74106425772,73761489638,73547704338,72687371056,73013012383,74593703637,74499504261,N/A,N/A,73528528119,74572921408,75214276235,74578025012",0,0,73741672504,73431350275,73532672812,75180664933,73188132741,73153563729,73617229609,74101704671,74473162695,74265665159,N/A,N/A,72250593643,72694799326",0,0,74165627007,73768141720,74667808718,75033321046,73224814567,73648689180,75022425342,75758212615,74736843533,74211943948,73205835615,73024682999,N/A,N/A"
1744268243,N/A,N/A,72361895659,72405966618,75222465528,74555140728,74052577845,72972122129,75712379547,75013176326,74521616084,74237262642,74117623111,73874057532,75091719343,75509463513",0,0,N/A,N/A,75033321047,74667808718,73012997838,72687357298,74097228189,73615947888,74470009829,74513045871,74280303900,74878333733,75508321659,75090804222",0,0,74590766363,74372013998,N/A,N/A,73649560946,73226164704,73672387903,74112721321,74229371576,74298321771,75010776732,74415006444,72947925205,72431883212",0,0,72406048355,72361995524,74124201144,74408439450,N/A,N/A,74500999622,74595852197,74878198768,74280147160,74298321771,74229371575,72441428302,72072772879",0,0,73362612910,73719412973,74408108441,74124134533,71846817308,73416833818,N/A,N/A,74513101137,74470134934,72923589916,73180767031,73932963988,75030757228",0,0,73678606675,74106425772,73761489638,73547704338,72687371056,73013012383,74593703637,74499504261,N/A,N/A,73528528119,74572921408,75214276235,74578025012",0,0,73741672504,73431350275,73532672812,75180664933,73188132741,73153563729,73617229609,74101704671,74473162695,74265665159,N/A,N/A,72250593643,72694799326",0,0,74165627007,73768141720,74667808718,75033321046,73224814567,73648689180,75022425342,75758212615,74736843533,74211943948,73205835615,73024682999,N/A,N/A"
1744268245,N/A,N/A,72361895659,72405966618,75222465528,74555140728,74052577845,72972122129,75712379547,75013176326,74521616084,74237262642,74117623111,73874057532,75091719343,75509463513",0,0,N/A,N/A,75033321047,74667808718,73012997838,72687357298,74097228189,73615947888,74470009829,74513045871,74280303900,74878333733,75508321659,75090804222",0,0,74590766363,74372013998,N/A,N/A,73649560946,73226164704,73672387903,74112721321,74229371576,74298321771,75010776732,74415006444,72947925205,72431883212",0,0,72406048355,72361995524,74124201144,74408439450,N/A,N/A,74500999622,74595852197,74878198768,74280147160,74298321771,74229371575,72441428302,72072772879",0,0,73362612910,73719412973,74408108441,74124134533,71846817308,73416833818,N/A,N/A,74513101137,74470134934,72923589916,73180767031,73932963988,75030757228",0,0,73678606675,74106425772,73761489638,73547704338,72687371056,73013012383,74593703637,74499504261,N/A,N/A,73528528119,74572921408,75214276235,74578025012",0,0,73741672504,73431350275,73532672812,75180664933,73188132741,73153563729,73617229609,74101704671,74473162695,74265665159,N/A,N/A,72250593643,72694799326",0,0,74165627007,73768141720,74667808718,75033321046,73224814567,73648689180,75022425342,75758212615,74736843533,74211943948,73205835615,73024682999,N/A,N/A"
1744268246,N/A,N/A,72361895659,72405966618,75222465528,74555140728,74052577845,72972122129,75712379547,75013176326,74521616084,74237262642,74117623111,73874057532,75091719343,75509463513",0,0,N/A,N/A,75033321047,74667808718,73012997838,72687357298,74097228189,73615947888,74470009829,74513045871,74280303900,74878333733,75508321659,75090804222",0,0,74590766363,74372013998,N/A,N/A,73649560946,73226164704,73672387903,74112721321,74229371576,74298321771,75010776732,74415006444,72947925205,72431883212",0,0,72406048355,72361995524,74124201144,74408439450,N/A,N/A,74500999622,74595852197,74878198768,74280147160,74298321771,74229371575,72441428302,72072772879",0,0,73362612910,73719412973,74408108441,74124134533,71846817308,73416833818,N/A,N/A,74513101137,74470134934,72923589916,73180767031,73932963988,75030757228",0,0,73678606675,74106425772,73761489638,73547704338,72687371056,73013012383,74593703637,74499504261,N/A,N/A,73528528119,74572921408,75214276235,74578025012",0,0,73741672504,73431350275,73532672812,75180664933,73188132741,73153563729,73617229609,74101704671,74473162695,74265665159,N/A,N/A,72250593643,72694799326",0,0,74165627007,73768141720,74667808718,75033321046,73224814567,73648689180,75022425342,75758212615,74736843533,74211943948,73205835615,73024682999,N/A,N/A"
1744268248,N/A,N/A,72361895659,72405966618,75222465528,74555140728,74052577845,72972122129,75712379547,75013176326,74521616084,74237262642,74117623111,73874057532,75091719343,75509463513",0,0,N/A,N/A,75033321047,74667808718,73012997838,72687357298,74097228189,73615947888,74470009829,74513045871,74280303900,74878333733,75508321659,75090804222",0,0,74590766363,74372013998,N/A,N/A,73649560946,73226164704,73672387903,74112721321,74229371576,74298321771,75010776732,74415006444,72947925205,72431883212",0,0,72406048355,72361995524,74124201144,74408439450,N/A,N/A,74500999622,74595852197,74878198768,74280147160,74298321771,74229371575,72441428302,72072772879",0,0,73362612910,73719412973,74408108441,74124134533,71846817308,73416833818,N/A,N/A,74513101137,74470134934,72923589916,73180767031,73932963988,75030757228",0,0,73678606675,74106425772,73761489638,73547704338,72687371056,73013012383,74593703637,74499504261,N/A,N/A,73528528119,74572921408,75214276235,74578025012",0,0,73741672504,73431350275,73532672812,75180664933,73188132741,73153563729,73617229609,74101704671,74473162695,74265665159,N/A,N/A,72250593643,72694799326",0,0,74165627007,73768141720,74667808718,75033321046,73224814567,73648689180,75022425342,75758212615,74736843533,74211943948,73205835615,73024682999,N/A,N/A"
1744268250,N/A,N/A,72361895659,72405966618,75222465528,74555140728,74052577845,72972122129,75712379547,75013176326,74521616084,74237262642,74117623111,73874057532,75091719343,75509463513",0,0,N/A,N/A,75033321047,74667808718,73012997838,72687357298,74097228189,73615947888,74470009829,74513045871,74280303900,74878333733,75508321659,75090804222",0,0,74590766363,74372013998,N/A,N/A,73649560946,73226164704,73672387903,74112721321,74229371576,74298321771,75010776732,74415006444,72947925205,72431883212",0,0,72406048355,72361995524,74124201144,74408439450,N/A,N/A,74500999622,74595852197,74878198768,74280147160,74298321771,74229371575,72441428302,72072772879",0,0,73362612910,73719412973,74408108441,74124134533,71846817308,73416833818,N/A,N/A,74513101137,74470134934,72923589916,73180767031,73932963988,75030757228",0,0,73678606675,74106425772,73761489638,73547704338,72687371056,73013012383,74593703637,74499504261,N/A,N/A,73528528119,74572921408,75214276235,74578025012",0,0,73741672504,73431350275,73532672812,75180664933,73188132741,73153563729,73617229609,74101704671,74473162695,74265665159,N/A,N/A,72250593643,72694799326",0,0,74165627007,73768141720,74667808718,75033321046,73224814567,73648689180,75022425342,75758212615,74736843533,74211943948,73205835615,73024682999,N/A,N/A"
1744268251,N/A,N/A,72361895659,72405966618,75222465528,74555140728,74052577845,72972122129,75712379547,75013176326,74521616084,74237262642,74117623111,73874057532,75091719343,75509463513",0,0,N/A,N/A,75033321047,74667808718,73012997838,72687357298,74097228189,73615947888,74470009829,74513045871,74280303900,74878333733,75508321659,75090804222",0,0,74590766363,74372013998,N/A,N/A,73649560946,73226164704,73672387903,74112721321,74229371576,74298321771,75010776732,74415006444,72947925205,72431883212",0,0,72406048355,72361995524,74124201144,74408439450,N/A,N/A,74500999622,74595852197,74878198768,74280147160,74298321771,74229371575,72441428302,72072772879",0,0,73362612910,73719412973,74408108441,74124134533,71846817308,73416833818,N/A,N/A,74513101137,74470134934,72923589916,73180767031,73932963988,75030757228",0,0,73678606675,74106425772,73761489638,73547704338,72687371056,73013012383,74593703637,74499504261,N/A,N/A,73528528119,74572921408,75214276235,74578025012",0,0,73741672504,73431350275,73532672812,75180664933,73188132741,73153563729,73617229609,74101704671,74473162695,74265665159,N/A,N/A,72250593643,72694799326",0,0,74165627007,73768141720,74667808718,75033321046,73224814567,73648689180,75022425342,75758212615,74736843533,74211943948,73205835615,73024682999,N/A,N/A"
1744268253,N/A,N/A,72361895659,72405966618,75222465528,74555140728,74052577845,72972122129,75712379547,75013176326,74521616084,74237262642,74117623111,73874057532,75091719343,75509463513",0,0,N/A,N/A,75033321047,74667808718,73012997838,72687357298,74097228189,73615947888,74470009829,74513045871,74280303900,74878333733,75508321659,75090804222",0,0,74590766363,74372013998,N/A,N/A,73649560946,73226164704,73672387903,74112721321,74229371576,74298321771,75010776732,74415006444,72947925205,72431883212",0,0,72406048355,72361995524,74124201144,74408439450,N/A,N/A,74500999622,74595852197,74878198768,74280147160,74298321771,74229371575,72441428302,72072772879",0,0,73362612910,73719412973,74408108441,74124134533,71846817308,73416833818,N/A,N/A,74513101137,74470134934,72923589916,73180767031,73932963988,75030757228",0,0,73678606675,74106425772,73761489638,73547704338,72687371056,73013012383,74593703637,74499504261,N/A,N/A,73528528119,74572921408,75214276235,74578025012",0,0,73741672504,73431350275,73532672812,75180664933,73188132741,73153563729,73617229609,74101704671,74473162695,74265665159,N/A,N/A,72250593643,72694799326",0,0,74165627007,73768141720,74667808718,75033321046,73224814567,73648689180,75022425342,75758212615,74736843533,74211943948,73205835615,73024682999,N/A,N/A"
1744268254,N/A,N/A,72361895659,72405966618,75222465528,74555140728,74052577845,72972122129,75712379547,75013176326,74521616084,74237262642,74117623111,73874057532,75091719343,75509463513",0,0,N/A,N/A,75033321047,74667808718,73012997838,72687357298,74097228189,73615947888,74470009829,74513045871,74280303900,74878333733,75508321659,75090804222",0,0,74590766363,74372013998,N/A,N/A,73649560946,73226164704,73672387903,74112721321,74229371576,74298321771,75010776732,74415006444,72947925205,72431883212",0,0,72406048355,72361995524,74124201144,74408439450,N/A,N/A,74500999622,74595852197,74878198768,74280147160,74298321771,74229371575,72441428302,72072772879",0,0,73362612910,73719412973,74408108441,74124134533,71846817308,73416833818,N/A,N/A,74513101137,74470134934,72923589916,73180767031,73932963988,75030757228",0,0,73678606675,74106425772,73761489638,73547704338,72687371056,73013012383,74593703637,74499504261,N/A,N/A,73528528119,74572921408,75214276235,74578025012",0,0,73741672504,73431350275,73532672812,75180664933,73188132741,73153563729,73617229609,74101704671,74473162695,74265665159,N/A,N/A,72250593643,72694799326",0,0,74165627007,73768141720,74667808718,75033321046,73224814567,73648689180,75022425342,75758212615,74736843533,74211943948,73205835615,73024682999,N/A,N/A"
