Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744254462,N/A,N/A,60421496424,60473234817,62525503755,62051909095,61873007661,60951498882,62939828048,62440169071,62015786412,61763823853,61656180432,61557096663,62463252562,62756793824",0,0,N/A,N/A,62450262213,62215535035,60982714591,60737239546,61750084312,61410354191,62106992972,62128035141,61828973516,62277247506,62755859608,62462502589",0,0,62061532751,61910685421,N/A,N/A,61374504660,61071091947,61247254727,61676235632,61670294159,61728264926,62488829602,61883781250,60872002844,60442732307",0,0,60473278938,60421557054,61707055529,61888974701,N/A,N/A,62030916798,62073096715,62277112541,61828816776,61728264925,61670294158,60531788580,60251903125",0,0,61105755276,61367143364,61888684563,61707016778,59873000316,61255121756,N/A,N/A,62128079299,62107108527,60891659255,61095449906,61427249476,62319975338",0,0,61422617927,61725706904,61510056542,61349647779,60737253304,60982729135,62071337772,62029635274,N/A,N/A,61204036708,62075403423,62466941474,62012736116",0,0,61390020694,61168556813,61075158658,62497713680,60977008386,60970593041,61411816901,61754228568,61805810785,61702031702,N/A,N/A,60297372244,60645376102",0,0,61771531043,61488269258,62215535034,62450262212,61070405755,61374492790,62450012382,62984354976,62079833923,61716506465,61120604116,60989385486,N/A,N/A"
1744254463,N/A,N/A,60421496424,60473234817,62525503755,62051909095,61873007661,60951498882,62939828048,62440169071,62015786412,61763823853,61656180432,61557096663,62463252562,62756793824",0,0,N/A,N/A,62450262213,62215535035,60982714591,60737239546,61750084312,61410354191,62106992972,62128035141,61828973516,62277247506,62755859608,62462502589",0,0,62061532751,61910685421,N/A,N/A,61374504660,61071091947,61247254727,61676235632,61670294159,61728264926,62488829602,61883781250,60872002844,60442732307",0,0,60473278938,60421557054,61707055529,61888974701,N/A,N/A,62030916798,62073096715,62277112541,61828816776,61728264925,61670294158,60531788580,60251903125",0,0,61105755276,61367143364,61888684563,61707016778,59873000316,61255121756,N/A,N/A,62128079299,62107108527,60891659255,61095449906,61427249476,62319975338",0,0,61422617927,61725706904,61510056542,61349647779,60737253304,60982729135,62071337772,62029635274,N/A,N/A,61204036708,62075403423,62466941474,62012736116",0,0,61390020694,61168556813,61075158658,62497713680,60977008386,60970593041,61411816901,61754228568,61805810785,61702031702,N/A,N/A,60297372244,60645376102",0,0,61771531043,61488269258,62215535034,62450262212,61070405755,61374492790,62450012382,62984354976,62079833923,61716506465,61120604116,60989385486,N/A,N/A"
1744254465,N/A,N/A,60421496424,60473234817,62525503755,62051909095,61873007661,60951498882,62939828048,62440169071,62015786412,61763823853,61656180432,61557096663,62463252562,62756793824",0,0,N/A,N/A,62450262213,62215535035,60982714591,60737239546,61750084312,61410354191,62106992972,62128035141,61828973516,62277247506,62755859608,62462502589",0,0,62061532751,61910685421,N/A,N/A,61374504660,61071091947,61247254727,61676235632,61670294159,61728264926,62488829602,61883781250,60872002844,60442732307",0,0,60473278938,60421557054,61707055529,61888974701,N/A,N/A,62030916798,62073096715,62277112541,61828816776,61728264925,61670294158,60531788580,60251903125",0,0,61105755276,61367143364,61888684563,61707016778,59873000316,61255121756,N/A,N/A,62128079299,62107108527,60891659255,61095449906,61427249476,62319975338",0,0,61422617927,61725706904,61510056542,61349647779,60737253304,60982729135,62071337772,62029635274,N/A,N/A,61204036708,62075403423,62466941474,62012736116",0,0,61390020694,61168556813,61075158658,62497713680,60977008386,60970593041,61411816901,61754228568,61805810785,61702031702,N/A,N/A,60297372244,60645376102",0,0,61771531043,61488269258,62215535034,62450262212,61070405755,61374492790,62450012382,62984354976,62079833923,61716506465,61120604116,60989385486,N/A,N/A"
1744254466,N/A,N/A,60421496424,60473234817,62525503755,62051909095,61873007661,60951498882,62939828048,62440169071,62015786412,61763823853,61656180432,61557096663,62463252562,62756793824",0,0,N/A,N/A,62450262213,62215535035,60982714591,60737239546,61750084312,61410354191,62106992972,62128035141,61828973516,62277247506,62755859608,62462502589",0,0,62061532751,61910685421,N/A,N/A,61374504660,61071091947,61247254727,61676235632,61670294159,61728264926,62488829602,61883781250,60872002844,60442732307",0,0,60473278938,60421557054,61707055529,61888974701,N/A,N/A,62030916798,62073096715,62277112541,61828816776,61728264925,61670294158,60531788580,60251903125",0,0,61105755276,61367143364,61888684563,61707016778,59873000316,61255121756,N/A,N/A,62128079299,62107108527,60891659255,61095449906,61427249476,62319975338",0,0,61422617927,61725706904,61510056542,61349647779,60737253304,60982729135,62071337772,62029635274,N/A,N/A,61204036708,62075403423,62466941474,62012736116",0,0,61390020694,61168556813,61075158658,62497713680,60977008386,60970593041,61411816901,61754228568,61805810785,61702031702,N/A,N/A,60297372244,60645376102",0,0,61771531043,61488269258,62215535034,62450262212,61070405755,61374492790,62450012382,62984354976,62079833923,61716506465,61120604116,60989385486,N/A,N/A"
1744254468,N/A,N/A,60421496424,60473234817,62525503755,62051909095,61873007661,60951498882,62939828048,62440169071,62015786412,61763823853,61656180432,61557096663,62463252562,62756793824",0,0,N/A,N/A,62450262213,62215535035,60982714591,60737239546,61750084312,61410354191,62106992972,62128035141,61828973516,62277247506,62755859608,62462502589",0,0,62061532751,61910685421,N/A,N/A,61374504660,61071091947,61247254727,61676235632,61670294159,61728264926,62488829602,61883781250,60872002844,60442732307",0,0,60473278938,60421557054,61707055529,61888974701,N/A,N/A,62030916798,62073096715,62277112541,61828816776,61728264925,61670294158,60531788580,60251903125",0,0,61105755276,61367143364,61888684563,61707016778,59873000316,61255121756,N/A,N/A,62128079299,62107108527,60891659255,61095449906,61427249476,62319975338",0,0,61422617927,61725706904,61510056542,61349647779,60737253304,60982729135,62071337772,62029635274,N/A,N/A,61204036708,62075403423,62466941474,62012736116",0,0,61390020694,61168556813,61075158658,62497713680,60977008386,60970593041,61411816901,61754228568,61805810785,61702031702,N/A,N/A,60297372244,60645376102",0,0,61771531043,61488269258,62215535034,62450262212,61070405755,61374492790,62450012382,62984354976,62079833923,61716506465,61120604116,60989385486,N/A,N/A"
1744254469,N/A,N/A,60421496424,60473234817,62525503755,62051909095,61873007661,60951498882,62939828048,62440169071,62015786412,61763823853,61656180432,61557096663,62463252562,62756793824",0,0,N/A,N/A,62450262213,62215535035,60982714591,60737239546,61750084312,61410354191,62106992972,62128035141,61828973516,62277247506,62755859608,62462502589",0,0,62061532751,61910685421,N/A,N/A,61374504660,61071091947,61247254727,61676235632,61670294159,61728264926,62488829602,61883781250,60872002844,60442732307",0,0,60473278938,60421557054,61707055529,61888974701,N/A,N/A,62030916798,62073096715,62277112541,61828816776,61728264925,61670294158,60531788580,60251903125",0,0,61105755276,61367143364,61888684563,61707016778,59873000316,61255121756,N/A,N/A,62128079299,62107108527,60891659255,61095449906,61427249476,62319975338",0,0,61422617927,61725706904,61510056542,61349647779,60737253304,60982729135,62071337772,62029635274,N/A,N/A,61204036708,62075403423,62466941474,62012736116",0,0,61390020694,61168556813,61075158658,62497713680,60977008386,60970593041,61411816901,61754228568,61805810785,61702031702,N/A,N/A,60297372244,60645376102",0,0,61771531043,61488269258,62215535034,62450262212,61070405755,61374492790,62450012382,62984354976,62079833923,61716506465,61120604116,60989385486,N/A,N/A"
1744254471,N/A,N/A,60421496424,60473234817,62525503755,62051909095,61873007661,60951498882,62939828048,62440169071,62015786412,61763823853,61656180432,61557096663,62463252562,62756793824",0,0,N/A,N/A,62450262213,62215535035,60982714591,60737239546,61750084312,61410354191,62106992972,62128035141,61828973516,62277247506,62755859608,62462502589",0,0,62061532751,61910685421,N/A,N/A,61374504660,61071091947,61247254727,61676235632,61670294159,61728264926,62488829602,61883781250,60872002844,60442732307",0,0,60473278938,60421557054,61707055529,61888974701,N/A,N/A,62030916798,62073096715,62277112541,61828816776,61728264925,61670294158,60531788580,60251903125",0,0,61105755276,61367143364,61888684563,61707016778,59873000316,61255121756,N/A,N/A,62128079299,62107108527,60891659255,61095449906,61427249476,62319975338",0,0,61422617927,61725706904,61510056542,61349647779,60737253304,60982729135,62071337772,62029635274,N/A,N/A,61204036708,62075403423,62466941474,62012736116",0,0,61390020694,61168556813,61075158658,62497713680,60977008386,60970593041,61411816901,61754228568,61805810785,61702031702,N/A,N/A,60297372244,60645376102",0,0,61771531043,61488269258,62215535034,62450262212,61070405755,61374492790,62450012382,62984354976,62079833923,61716506465,61120604116,60989385486,N/A,N/A"
1744254473,N/A,N/A,60421496424,60473234817,62525503755,62051909095,61873007661,60951498882,62939828048,62440169071,62015786412,61763823853,61656180432,61557096663,62463252562,62756793824",0,0,N/A,N/A,62450262213,62215535035,60982714591,60737239546,61750084312,61410354191,62106992972,62128035141,61828973516,62277247506,62755859608,62462502589",0,0,62061532751,61910685421,N/A,N/A,61374504660,61071091947,61247254727,61676235632,61670294159,61728264926,62488829602,61883781250,60872002844,60442732307",0,0,60473278938,60421557054,61707055529,61888974701,N/A,N/A,62030916798,62073096715,62277112541,61828816776,61728264925,61670294158,60531788580,60251903125",0,0,61105755276,61367143364,61888684563,61707016778,59873000316,61255121756,N/A,N/A,62128079299,62107108527,60891659255,61095449906,61427249476,62319975338",0,0,61422617927,61725706904,61510056542,61349647779,60737253304,60982729135,62071337772,62029635274,N/A,N/A,61204036708,62075403423,62466941474,62012736116",0,0,61390020694,61168556813,61075158658,62497713680,60977008386,60970593041,61411816901,61754228568,61805810785,61702031702,N/A,N/A,60297372244,60645376102",0,0,61771531043,61488269258,62215535034,62450262212,61070405755,61374492790,62450012382,62984354976,62079833923,61716506465,61120604116,60989385486,N/A,N/A"
1744254474,N/A,N/A,60421496424,60473234817,62525503755,62051909095,61873007661,60951498882,62939828048,62440169071,62015786412,61763823853,61656180432,61557096663,62463252562,62756793824",0,0,N/A,N/A,62450262213,62215535035,60982714591,60737239546,61750084312,61410354191,62106992972,62128035141,61828973516,62277247506,62755859608,62462502589",0,0,62061532751,61910685421,N/A,N/A,61374504660,61071091947,61247254727,61676235632,61670294159,61728264926,62488829602,61883781250,60872002844,60442732307",0,0,60473278938,60421557054,61707055529,61888974701,N/A,N/A,62030916798,62073096715,62277112541,61828816776,61728264925,61670294158,60531788580,60251903125",0,0,61105755276,61367143364,61888684563,61707016778,59873000316,61255121756,N/A,N/A,62128079299,62107108527,60891659255,61095449906,61427249476,62319975338",0,0,61422617927,61725706904,61510056542,61349647779,60737253304,60982729135,62071337772,62029635274,N/A,N/A,61204036708,62075403423,62466941474,62012736116",0,0,61390020694,61168556813,61075158658,62497713680,60977008386,60970593041,61411816901,61754228568,61805810785,61702031702,N/A,N/A,60297372244,60645376102",0,0,61771531043,61488269258,62215535034,62450262212,61070405755,61374492790,62450012382,62984354976,62079833923,61716506465,61120604116,60989385486,N/A,N/A"
1744254476,N/A,N/A,60421496424,60473234817,62525503755,62051909095,61873007661,60951498882,62939828048,62440169071,62015786412,61763823853,61656180432,61557096663,62463252562,62756793824",0,0,N/A,N/A,62450262213,62215535035,60982714591,60737239546,61750084312,61410354191,62106992972,62128035141,61828973516,62277247506,62755859608,62462502589",0,0,62061532751,61910685421,N/A,N/A,61374504660,61071091947,61247254727,61676235632,61670294159,61728264926,62488829602,61883781250,60872002844,60442732307",0,0,60473278938,60421557054,61707055529,61888974701,N/A,N/A,62030916798,62073096715,62277112541,61828816776,61728264925,61670294158,60531788580,60251903125",0,0,61105755276,61367143364,61888684563,61707016778,59873000316,61255121756,N/A,N/A,62128079299,62107108527,60891659255,61095449906,61427249476,62319975338",0,0,61422617927,61725706904,61510056542,61349647779,60737253304,60982729135,62071337772,62029635274,N/A,N/A,61204036708,62075403423,62466941474,62012736116",0,0,61390020694,61168556813,61075158658,62497713680,60977008386,60970593041,61411816901,61754228568,61805810785,61702031702,N/A,N/A,60297372244,60645376102",0,0,61771531043,61488269258,62215535034,62450262212,61070405755,61374492790,62450012382,62984354976,62079833923,61716506465,61120604116,60989385486,N/A,N/A"
