Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744267114,N/A,N/A,71274544248,71319204093,74073461998,73417279067,72951342867,71879833267,74555113738,73870165404,73387317669,73102289432,72989183238,72756713849,73946671938,74354341988",0,0,N/A,N/A,73898922140,73540732275,71924540151,71599784490,72982615228,72508327439,73353432962,73392440176,73152350077,73738841478,74353253889,73945809549",0,0,73450038088,73237105594,N/A,N/A,72538270455,72121175545,72543261882,72983561260,73088303755,73156206418,73870193341,73277455031,71855773301,71342478703",0,0,71319285830,71274644114,73000478283,73275955851,N/A,N/A,73371759955,73461750799,73738706513,73152193337,73156206418,73088303754,71365706776,71001300312",0,0,72249461436,72596084502,73275624843,73000411672,70757557723,72316084696,N/A,N/A,73392495442,73353558067,71836559244,72088231606,72796573053,73879661900",0,0,72565534765,72984233802,72648519273,72439681408,71599798248,71924554695,73459602238,73370264594,N/A,N/A,72411039420,73442802169,74061457906,73439158282",0,0,72617673600,72316790945,72396048295,74031844817,72078555352,72048511699,72509651930,72987070396,73323198888,73126180163,N/A,N/A,71161456408,71602972257",0,0,73043137999,72654331645,73540732275,73898922139,72119807542,72537392549,73879329763,74600855659,73588610335,73076201006,72113160667,71937625801,N/A,N/A"
1744267115,N/A,N/A,71274544248,71319204093,74073461998,73417279067,72951342867,71879833267,74555113738,73870165404,73387317669,73102289432,72989183238,72756713849,73946671938,74354341988",0,0,N/A,N/A,73898922140,73540732275,71924540151,71599784490,72982615228,72508327439,73353432962,73392440176,73152350077,73738841478,74353253889,73945809549",0,0,73450038088,73237105594,N/A,N/A,72538270455,72121175545,72543261882,72983561260,73088303755,73156206418,73870193341,73277455031,71855773301,71342478703",0,0,71319285830,71274644114,73000478283,73275955851,N/A,N/A,73371759955,73461750799,73738706513,73152193337,73156206418,73088303754,71365706776,71001300312",0,0,72249461436,72596084502,73275624843,73000411672,70757557723,72316084696,N/A,N/A,73392495442,73353558067,71836559244,72088231606,72796573053,73879661900",0,0,72565534765,72984233802,72648519273,72439681408,71599798248,71924554695,73459602238,73370264594,N/A,N/A,72411039420,73442802169,74061457906,73439158282",0,0,72617673600,72316790945,72396048295,74031844817,72078555352,72048511699,72509651930,72987070396,73323198888,73126180163,N/A,N/A,71161456408,71602972257",0,0,73043137999,72654331645,73540732275,73898922139,72119807542,72537392549,73879329763,74600855659,73588610335,73076201006,72113160667,71937625801,N/A,N/A"
1744267117,N/A,N/A,71274544248,71319204093,74073461998,73417279067,72951342867,71879833267,74555113738,73870165404,73387317669,73102289432,72989183238,72756713849,73946671938,74354341988",0,0,N/A,N/A,73898922140,73540732275,71924540151,71599784490,72982615228,72508327439,73353432962,73392440176,73152350077,73738841478,74353253889,73945809549",0,0,73450038088,73237105594,N/A,N/A,72538270455,72121175545,72543261882,72983561260,73088303755,73156206418,73870193341,73277455031,71855773301,71342478703",0,0,71319285830,71274644114,73000478283,73275955851,N/A,N/A,73371759955,73461750799,73738706513,73152193337,73156206418,73088303754,71365706776,71001300312",0,0,72249461436,72596084502,73275624843,73000411672,70757557723,72316084696,N/A,N/A,73392495442,73353558067,71836559244,72088231606,72796573053,73879661900",0,0,72565534765,72984233802,72648519273,72439681408,71599798248,71924554695,73459602238,73370264594,N/A,N/A,72411039420,73442802169,74061457906,73439158282",0,0,72617673600,72316790945,72396048295,74031844817,72078555352,72048511699,72509651930,72987070396,73323198888,73126180163,N/A,N/A,71161456408,71602972257",0,0,73043137999,72654331645,73540732275,73898922139,72119807542,72537392549,73879329763,74600855659,73588610335,73076201006,72113160667,71937625801,N/A,N/A"
1744267118,N/A,N/A,71274544248,71319204093,74073461998,73417279067,72951342867,71879833267,74555113738,73870165404,73387317669,73102289432,72989183238,72756713849,73946671938,74354341988",0,0,N/A,N/A,73898922140,73540732275,71924540151,71599784490,72982615228,72508327439,73353432962,73392440176,73152350077,73738841478,74353253889,73945809549",0,0,73450038088,73237105594,N/A,N/A,72538270455,72121175545,72543261882,72983561260,73088303755,73156206418,73870193341,73277455031,71855773301,71342478703",0,0,71319285830,71274644114,73000478283,73275955851,N/A,N/A,73371759955,73461750799,73738706513,73152193337,73156206418,73088303754,71365706776,71001300312",0,0,72249461436,72596084502,73275624843,73000411672,70757557723,72316084696,N/A,N/A,73392495442,73353558067,71836559244,72088231606,72796573053,73879661900",0,0,72565534765,72984233802,72648519273,72439681408,71599798248,71924554695,73459602238,73370264594,N/A,N/A,72411039420,73442802169,74061457906,73439158282",0,0,72617673600,72316790945,72396048295,74031844817,72078555352,72048511699,72509651930,72987070396,73323198888,73126180163,N/A,N/A,71161456408,71602972257",0,0,73043137999,72654331645,73540732275,73898922139,72119807542,72537392549,73879329763,74600855659,73588610335,73076201006,72113160667,71937625801,N/A,N/A"
1744267120,N/A,N/A,71274544248,71319204093,74073461998,73417279067,72951342867,71879833267,74555113738,73870165404,73387317669,73102289432,72989183238,72756713849,73946671938,74354341988",0,0,N/A,N/A,73898922140,73540732275,71924540151,71599784490,72982615228,72508327439,73353432962,73392440176,73152350077,73738841478,74353253889,73945809549",0,0,73450038088,73237105594,N/A,N/A,72538270455,72121175545,72543261882,72983561260,73088303755,73156206418,73870193341,73277455031,71855773301,71342478703",0,0,71319285830,71274644114,73000478283,73275955851,N/A,N/A,73371759955,73461750799,73738706513,73152193337,73156206418,73088303754,71365706776,71001300312",0,0,72249461436,72596084502,73275624843,73000411672,70757557723,72316084696,N/A,N/A,73392495442,73353558067,71836559244,72088231606,72796573053,73879661900",0,0,72565534765,72984233802,72648519273,72439681408,71599798248,71924554695,73459602238,73370264594,N/A,N/A,72411039420,73442802169,74061457906,73439158282",0,0,72617673600,72316790945,72396048295,74031844817,72078555352,72048511699,72509651930,72987070396,73323198888,73126180163,N/A,N/A,71161456408,71602972257",0,0,73043137999,72654331645,73540732275,73898922139,72119807542,72537392549,73879329763,74600855659,73588610335,73076201006,72113160667,71937625801,N/A,N/A"
1744267121,N/A,N/A,71274544248,71319204093,74073461998,73417279067,72951342867,71879833267,74555113738,73870165404,73387317669,73102289432,72989183238,72756713849,73946671938,74354341988",0,0,N/A,N/A,73898922140,73540732275,71924540151,71599784490,72982615228,72508327439,73353432962,73392440176,73152350077,73738841478,74353253889,73945809549",0,0,73450038088,73237105594,N/A,N/A,72538270455,72121175545,72543261882,72983561260,73088303755,73156206418,73870193341,73277455031,71855773301,71342478703",0,0,71319285830,71274644114,73000478283,73275955851,N/A,N/A,73371759955,73461750799,73738706513,73152193337,73156206418,73088303754,71365706776,71001300312",0,0,72249461436,72596084502,73275624843,73000411672,70757557723,72316084696,N/A,N/A,73392495442,73353558067,71836559244,72088231606,72796573053,73879661900",0,0,72565534765,72984233802,72648519273,72439681408,71599798248,71924554695,73459602238,73370264594,N/A,N/A,72411039420,73442802169,74061457906,73439158282",0,0,72617673600,72316790945,72396048295,74031844817,72078555352,72048511699,72509651930,72987070396,73323198888,73126180163,N/A,N/A,71161456408,71602972257",0,0,73043137999,72654331645,73540732275,73898922139,72119807542,72537392549,73879329763,74600855659,73588610335,73076201006,72113160667,71937625801,N/A,N/A"
1744267123,N/A,N/A,71274544248,71319204093,74073461998,73417279067,72951342867,71879833267,74555113738,73870165404,73387317669,73102289432,72989183238,72756713849,73946671938,74354341988",0,0,N/A,N/A,73898922140,73540732275,71924540151,71599784490,72982615228,72508327439,73353432962,73392440176,73152350077,73738841478,74353253889,73945809549",0,0,73450038088,73237105594,N/A,N/A,72538270455,72121175545,72543261882,72983561260,73088303755,73156206418,73870193341,73277455031,71855773301,71342478703",0,0,71319285830,71274644114,73000478283,73275955851,N/A,N/A,73371759955,73461750799,73738706513,73152193337,73156206418,73088303754,71365706776,71001300312",0,0,72249461436,72596084502,73275624843,73000411672,70757557723,72316084696,N/A,N/A,73392495442,73353558067,71836559244,72088231606,72796573053,73879661900",0,0,72565534765,72984233802,72648519273,72439681408,71599798248,71924554695,73459602238,73370264594,N/A,N/A,72411039420,73442802169,74061457906,73439158282",0,0,72617673600,72316790945,72396048295,74031844817,72078555352,72048511699,72509651930,72987070396,73323198888,73126180163,N/A,N/A,71161456408,71602972257",0,0,73043137999,72654331645,73540732275,73898922139,72119807542,72537392549,73879329763,74600855659,73588610335,73076201006,72113160667,71937625801,N/A,N/A"
1744267124,N/A,N/A,71274544248,71319204093,74073461998,73417279067,72951342867,71879833267,74555113738,73870165404,73387317669,73102289432,72989183238,72756713849,73946671938,74354341988",0,0,N/A,N/A,73898922140,73540732275,71924540151,71599784490,72982615228,72508327439,73353432962,73392440176,73152350077,73738841478,74353253889,73945809549",0,0,73450038088,73237105594,N/A,N/A,72538270455,72121175545,72543261882,72983561260,73088303755,73156206418,73870193341,73277455031,71855773301,71342478703",0,0,71319285830,71274644114,73000478283,73275955851,N/A,N/A,73371759955,73461750799,73738706513,73152193337,73156206418,73088303754,71365706776,71001300312",0,0,72249461436,72596084502,73275624843,73000411672,70757557723,72316084696,N/A,N/A,73392495442,73353558067,71836559244,72088231606,72796573053,73879661900",0,0,72565534765,72984233802,72648519273,72439681408,71599798248,71924554695,73459602238,73370264594,N/A,N/A,72411039420,73442802169,74061457906,73439158282",0,0,72617673600,72316790945,72396048295,74031844817,72078555352,72048511699,72509651930,72987070396,73323198888,73126180163,N/A,N/A,71161456408,71602972257",0,0,73043137999,72654331645,73540732275,73898922139,72119807542,72537392549,73879329763,74600855659,73588610335,73076201006,72113160667,71937625801,N/A,N/A"
1744267126,N/A,N/A,71274544248,71319204093,74073461998,73417279067,72951342867,71879833267,74555113738,73870165404,73387317669,73102289432,72989183238,72756713849,73946671938,74354341988",0,0,N/A,N/A,73898922140,73540732275,71924540151,71599784490,72982615228,72508327439,73353432962,73392440176,73152350077,73738841478,74353253889,73945809549",0,0,73450038088,73237105594,N/A,N/A,72538270455,72121175545,72543261882,72983561260,73088303755,73156206418,73870193341,73277455031,71855773301,71342478703",0,0,71319285830,71274644114,73000478283,73275955851,N/A,N/A,73371759955,73461750799,73738706513,73152193337,73156206418,73088303754,71365706776,71001300312",0,0,72249461436,72596084502,73275624843,73000411672,70757557723,72316084696,N/A,N/A,73392495442,73353558067,71836559244,72088231606,72796573053,73879661900",0,0,72565534765,72984233802,72648519273,72439681408,71599798248,71924554695,73459602238,73370264594,N/A,N/A,72411039420,73442802169,74061457906,73439158282",0,0,72617673600,72316790945,72396048295,74031844817,72078555352,72048511699,72509651930,72987070396,73323198888,73126180163,N/A,N/A,71161456408,71602972257",0,0,73043137999,72654331645,73540732275,73898922139,72119807542,72537392549,73879329763,74600855659,73588610335,73076201006,72113160667,71937625801,N/A,N/A"
1744267128,N/A,N/A,71274544248,71319204093,74073461998,73417279067,72951342867,71879833267,74555113738,73870165404,73387317669,73102289432,72989183238,72756713849,73946671938,74354341988",0,0,N/A,N/A,73898922140,73540732275,71924540151,71599784490,72982615228,72508327439,73353432962,73392440176,73152350077,73738841478,74353253889,73945809549",0,0,73450038088,73237105594,N/A,N/A,72538270455,72121175545,72543261882,72983561260,73088303755,73156206418,73870193341,73277455031,71855773301,71342478703",0,0,71319285830,71274644114,73000478283,73275955851,N/A,N/A,73371759955,73461750799,73738706513,73152193337,73156206418,73088303754,71365706776,71001300312",0,0,72249461436,72596084502,73275624843,73000411672,70757557723,72316084696,N/A,N/A,73392495442,73353558067,71836559244,72088231606,72796573053,73879661900",0,0,72565534765,72984233802,72648519273,72439681408,71599798248,71924554695,73459602238,73370264594,N/A,N/A,72411039420,73442802169,74061457906,73439158282",0,0,72617673600,72316790945,72396048295,74031844817,72078555352,72048511699,72509651930,72987070396,73323198888,73126180163,N/A,N/A,71161456408,71602972257",0,0,73043137999,72654331645,73540732275,73898922139,72119807542,72537392549,73879329763,74600855659,73588610335,73076201006,72113160667,71937625801,N/A,N/A"
