Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744247281,N/A,N/A,53065899919,53123878932,54753513992,54384795258,54383507559,53545232360,55115545783,54728686287,54346458815,54121408151,54010615988,53995154392,54723874012,54950787645",0,0,N/A,N/A,54724395483,54561594053,53561149573,53362513565,54157608768,53898396095,54498611262,54509609735,54185652462,54551443172,54950061269,54723280614",0,0,54378483122,54264777854,N/A,N/A,53830801310,53594800436,53632136800,54046068777,53981787001,54034723237,54815233731,54207958539,53425378604,53066621865",0,0,53123864566,53065896242,54087496990,54212961834,N/A,N/A,54374989479,54389756542,54551328949,54185513678,54034723236,53981787001,53188628652,52959059808",0,0,53586388488,53789950899,54212762139,54087520028,52510021743,53770276960,N/A,N/A,54509653893,54498726818,53480366045,53653060370,53763661925,54538634926",0,0,53901847365,54124367030,53983068253,53846385422,53362527323,53561164117,54388273223,54373932003,N/A,N/A,53651085679,54411111952,54667868894,54310750602",0,0,53803859070,53638397580,53449981476,54727675763,53477857878,53485163899,53899603252,54161371553,54062349350,54008870044,N/A,N/A,52964751621,53231909737",0,0,54153990508,53942594024,54561594053,54724395482,53594331813,53830989204,54738694270,55159588076,54339604187,54065636137,53677981792,53573980607,N/A,N/A"
1744247282,N/A,N/A,53065899919,53123878932,54753513992,54384795258,54383507559,53545232360,55115545783,54728686287,54346458815,54121408151,54010615988,53995154392,54723874012,54950787645",0,0,N/A,N/A,54724395483,54561594053,53561149573,53362513565,54157608768,53898396095,54498611262,54509609735,54185652462,54551443172,54950061269,54723280614",0,0,54378483122,54264777854,N/A,N/A,53830801310,53594800436,53632136800,54046068777,53981787001,54034723237,54815233731,54207958539,53425378604,53066621865",0,0,53123864566,53065896242,54087496990,54212961834,N/A,N/A,54374989479,54389756542,54551328949,54185513678,54034723236,53981787001,53188628652,52959059808",0,0,53586388488,53789950899,54212762139,54087520028,52510021743,53770276960,N/A,N/A,54509653893,54498726818,53480366045,53653060370,53763661925,54538634926",0,0,53901847365,54124367030,53983068253,53846385422,53362527323,53561164117,54388273223,54373932003,N/A,N/A,53651085679,54411111952,54667868894,54310750602",0,0,53803859070,53638397580,53449981476,54727675763,53477857878,53485163899,53899603252,54161371553,54062349350,54008870044,N/A,N/A,52964751621,53231909737",0,0,54153990508,53942594024,54561594053,54724395482,53594331813,53830989204,54738694270,55159588076,54339604187,54065636137,53677981792,53573980607,N/A,N/A"
1744247284,N/A,N/A,53065899919,53123878932,54753513992,54384795258,54383507559,53545232360,55115545783,54728686287,54346458815,54121408151,54010615988,53995154392,54723874012,54950787645",0,0,N/A,N/A,54724395483,54561594053,53561149573,53362513565,54157608768,53898396095,54498611262,54509609735,54185652462,54551443172,54950061269,54723280614",0,0,54378483122,54264777854,N/A,N/A,53830801310,53594800436,53632136800,54046068777,53981787001,54034723237,54815233731,54207958539,53425378604,53066621865",0,0,53123864566,53065896242,54087496990,54212961834,N/A,N/A,54374989479,54389756542,54551328949,54185513678,54034723236,53981787001,53188628652,52959059808",0,0,53586388488,53789950899,54212762139,54087520028,52510021743,53770276960,N/A,N/A,54509653893,54498726818,53480366045,53653060370,53763661925,54538634926",0,0,53901847365,54124367030,53983068253,53846385422,53362527323,53561164117,54388273223,54373932003,N/A,N/A,53651085679,54411111952,54667868894,54310750602",0,0,53803859070,53638397580,53449981476,54727675763,53477857878,53485163899,53899603252,54161371553,54062349350,54008870044,N/A,N/A,52964751621,53231909737",0,0,54153990508,53942594024,54561594053,54724395482,53594331813,53830989204,54738694270,55159588076,54339604187,54065636137,53677981792,53573980607,N/A,N/A"
1744247285,N/A,N/A,53065899919,53123878932,54753513992,54384795258,54383507559,53545232360,55115545783,54728686287,54346458815,54121408151,54010615988,53995154392,54723874012,54950787645",0,0,N/A,N/A,54724395483,54561594053,53561149573,53362513565,54157608768,53898396095,54498611262,54509609735,54185652462,54551443172,54950061269,54723280614",0,0,54378483122,54264777854,N/A,N/A,53830801310,53594800436,53632136800,54046068777,53981787001,54034723237,54815233731,54207958539,53425378604,53066621865",0,0,53123864566,53065896242,54087496990,54212961834,N/A,N/A,54374989479,54389756542,54551328949,54185513678,54034723236,53981787001,53188628652,52959059808",0,0,53586388488,53789950899,54212762139,54087520028,52510021743,53770276960,N/A,N/A,54509653893,54498726818,53480366045,53653060370,53763661925,54538634926",0,0,53901847365,54124367030,53983068253,53846385422,53362527323,53561164117,54388273223,54373932003,N/A,N/A,53651085679,54411111952,54667868894,54310750602",0,0,53803859070,53638397580,53449981476,54727675763,53477857878,53485163899,53899603252,54161371553,54062349350,54008870044,N/A,N/A,52964751621,53231909737",0,0,54153990508,53942594024,54561594053,54724395482,53594331813,53830989204,54738694270,55159588076,54339604187,54065636137,53677981792,53573980607,N/A,N/A"
1744247287,N/A,N/A,53065899919,53123878932,54753513992,54384795258,54383507559,53545232360,55115545783,54728686287,54346458815,54121408151,54010615988,53995154392,54723874012,54950787645",0,0,N/A,N/A,54724395483,54561594053,53561149573,53362513565,54157608768,53898396095,54498611262,54509609735,54185652462,54551443172,54950061269,54723280614",0,0,54378483122,54264777854,N/A,N/A,53830801310,53594800436,53632136800,54046068777,53981787001,54034723237,54815233731,54207958539,53425378604,53066621865",0,0,53123864566,53065896242,54087496990,54212961834,N/A,N/A,54374989479,54389756542,54551328949,54185513678,54034723236,53981787001,53188628652,52959059808",0,0,53586388488,53789950899,54212762139,54087520028,52510021743,53770276960,N/A,N/A,54509653893,54498726818,53480366045,53653060370,53763661925,54538634926",0,0,53901847365,54124367030,53983068253,53846385422,53362527323,53561164117,54388273223,54373932003,N/A,N/A,53651085679,54411111952,54667868894,54310750602",0,0,53803859070,53638397580,53449981476,54727675763,53477857878,53485163899,53899603252,54161371553,54062349350,54008870044,N/A,N/A,52964751621,53231909737",0,0,54153990508,53942594024,54561594053,54724395482,53594331813,53830989204,54738694270,55159588076,54339604187,54065636137,53677981792,53573980607,N/A,N/A"
1744247288,N/A,N/A,53065899919,53123878932,54753513992,54384795258,54383507559,53545232360,55115545783,54728686287,54346458815,54121408151,54010615988,53995154392,54723874012,54950787645",0,0,N/A,N/A,54724395483,54561594053,53561149573,53362513565,54157608768,53898396095,54498611262,54509609735,54185652462,54551443172,54950061269,54723280614",0,0,54378483122,54264777854,N/A,N/A,53830801310,53594800436,53632136800,54046068777,53981787001,54034723237,54815233731,54207958539,53425378604,53066621865",0,0,53123864566,53065896242,54087496990,54212961834,N/A,N/A,54374989479,54389756542,54551328949,54185513678,54034723236,53981787001,53188628652,52959059808",0,0,53586388488,53789950899,54212762139,54087520028,52510021743,53770276960,N/A,N/A,54509653893,54498726818,53480366045,53653060370,53763661925,54538634926",0,0,53901847365,54124367030,53983068253,53846385422,53362527323,53561164117,54388273223,54373932003,N/A,N/A,53651085679,54411111952,54667868894,54310750602",0,0,53803859070,53638397580,53449981476,54727675763,53477857878,53485163899,53899603252,54161371553,54062349350,54008870044,N/A,N/A,52964751621,53231909737",0,0,54153990508,53942594024,54561594053,54724395482,53594331813,53830989204,54738694270,55159588076,54339604187,54065636137,53677981792,53573980607,N/A,N/A"
1744247290,N/A,N/A,53065899919,53123878932,54753513992,54384795258,54383507559,53545232360,55115545783,54728686287,54346458815,54121408151,54010615988,53995154392,54723874012,54950787645",0,0,N/A,N/A,54724395483,54561594053,53561149573,53362513565,54157608768,53898396095,54498611262,54509609735,54185652462,54551443172,54950061269,54723280614",0,0,54378483122,54264777854,N/A,N/A,53830801310,53594800436,53632136800,54046068777,53981787001,54034723237,54815233731,54207958539,53425378604,53066621865",0,0,53123864566,53065896242,54087496990,54212961834,N/A,N/A,54374989479,54389756542,54551328949,54185513678,54034723236,53981787001,53188628652,52959059808",0,0,53586388488,53789950899,54212762139,54087520028,52510021743,53770276960,N/A,N/A,54509653893,54498726818,53480366045,53653060370,53763661925,54538634926",0,0,53901847365,54124367030,53983068253,53846385422,53362527323,53561164117,54388273223,54373932003,N/A,N/A,53651085679,54411111952,54667868894,54310750602",0,0,53803859070,53638397580,53449981476,54727675763,53477857878,53485163899,53899603252,54161371553,54062349350,54008870044,N/A,N/A,52964751621,53231909737",0,0,54153990508,53942594024,54561594053,54724395482,53594331813,53830989204,54738694270,55159588076,54339604187,54065636137,53677981792,53573980607,N/A,N/A"
1744247291,N/A,N/A,53065899919,53123878932,54753513992,54384795258,54383507559,53545232360,55115545783,54728686287,54346458815,54121408151,54010615988,53995154392,54723874012,54950787645",0,0,N/A,N/A,54724395483,54561594053,53561149573,53362513565,54157608768,53898396095,54498611262,54509609735,54185652462,54551443172,54950061269,54723280614",0,0,54378483122,54264777854,N/A,N/A,53830801310,53594800436,53632136800,54046068777,53981787001,54034723237,54815233731,54207958539,53425378604,53066621865",0,0,53123864566,53065896242,54087496990,54212961834,N/A,N/A,54374989479,54389756542,54551328949,54185513678,54034723236,53981787001,53188628652,52959059808",0,0,53586388488,53789950899,54212762139,54087520028,52510021743,53770276960,N/A,N/A,54509653893,54498726818,53480366045,53653060370,53763661925,54538634926",0,0,53901847365,54124367030,53983068253,53846385422,53362527323,53561164117,54388273223,54373932003,N/A,N/A,53651085679,54411111952,54667868894,54310750602",0,0,53803859070,53638397580,53449981476,54727675763,53477857878,53485163899,53899603252,54161371553,54062349350,54008870044,N/A,N/A,52964751621,53231909737",0,0,54153990508,53942594024,54561594053,54724395482,53594331813,53830989204,54738694270,55159588076,54339604187,54065636137,53677981792,53573980607,N/A,N/A"
1744247293,N/A,N/A,53065899919,53123878932,54753513992,54384795258,54383507559,53545232360,55115545783,54728686287,54346458815,54121408151,54010615988,53995154392,54723874012,54950787645",0,0,N/A,N/A,54724395483,54561594053,53561149573,53362513565,54157608768,53898396095,54498611262,54509609735,54185652462,54551443172,54950061269,54723280614",0,0,54378483122,54264777854,N/A,N/A,53830801310,53594800436,53632136800,54046068777,53981787001,54034723237,54815233731,54207958539,53425378604,53066621865",0,0,53123864566,53065896242,54087496990,54212961834,N/A,N/A,54374989479,54389756542,54551328949,54185513678,54034723236,53981787001,53188628652,52959059808",0,0,53586388488,53789950899,54212762139,54087520028,52510021743,53770276960,N/A,N/A,54509653893,54498726818,53480366045,53653060370,53763661925,54538634926",0,0,53901847365,54124367030,53983068253,53846385422,53362527323,53561164117,54388273223,54373932003,N/A,N/A,53651085679,54411111952,54667868894,54310750602",0,0,53803859070,53638397580,53449981476,54727675763,53477857878,53485163899,53899603252,54161371553,54062349350,54008870044,N/A,N/A,52964751621,53231909737",0,0,54153990508,53942594024,54561594053,54724395482,53594331813,53830989204,54738694270,55159588076,54339604187,54065636137,53677981792,53573980607,N/A,N/A"
1744247294,N/A,N/A,53065899919,53123878932,54753513992,54384795258,54383507559,53545232360,55115545783,54728686287,54346458815,54121408151,54010615988,53995154392,54723874012,54950787645",0,0,N/A,N/A,54724395483,54561594053,53561149573,53362513565,54157608768,53898396095,54498611262,54509609735,54185652462,54551443172,54950061269,54723280614",0,0,54378483122,54264777854,N/A,N/A,53830801310,53594800436,53632136800,54046068777,53981787001,54034723237,54815233731,54207958539,53425378604,53066621865",0,0,53123864566,53065896242,54087496990,54212961834,N/A,N/A,54374989479,54389756542,54551328949,54185513678,54034723236,53981787001,53188628652,52959059808",0,0,53586388488,53789950899,54212762139,54087520028,52510021743,53770276960,N/A,N/A,54509653893,54498726818,53480366045,53653060370,53763661925,54538634926",0,0,53901847365,54124367030,53983068253,53846385422,53362527323,53561164117,54388273223,54373932003,N/A,N/A,53651085679,54411111952,54667868894,54310750602",0,0,53803859070,53638397580,53449981476,54727675763,53477857878,53485163899,53899603252,54161371553,54062349350,54008870044,N/A,N/A,52964751621,53231909737",0,0,54153990508,53942594024,54561594053,54724395482,53594331813,53830989204,54738694270,55159588076,54339604187,54065636137,53677981792,53573980607,N/A,N/A"
1744247296,N/A,N/A,53065899919,53123878932,54753513992,54384795258,54383507559,53545232360,55115545783,54728686287,54346458815,54121408151,54010615988,53995154392,54723874012,54950787645",0,0,N/A,N/A,54724395483,54561594053,53561149573,53362513565,54157608768,53898396095,54498611262,54509609735,54185652462,54551443172,54950061269,54723280614",0,0,54378483122,54264777854,N/A,N/A,53830801310,53594800436,53632136800,54046068777,53981787001,54034723237,54815233731,54207958539,53425378604,53066621865",0,0,53123864566,53065896242,54087496990,54212961834,N/A,N/A,54374989479,54389756542,54551328949,54185513678,54034723236,53981787001,53188628652,52959059808",0,0,53586388488,53789950899,54212762139,54087520028,52510021743,53770276960,N/A,N/A,54509653893,54498726818,53480366045,53653060370,53763661925,54538634926",0,0,53901847365,54124367030,53983068253,53846385422,53362527323,53561164117,54388273223,54373932003,N/A,N/A,53651085679,54411111952,54667868894,54310750602",0,0,53803859070,53638397580,53449981476,54727675763,53477857878,53485163899,53899603252,54161371553,54062349350,54008870044,N/A,N/A,52964751621,53231909737",0,0,54153990508,53942594024,54561594053,54724395482,53594331813,53830989204,54738694270,55159588076,54339604187,54065636137,53677981792,53573980607,N/A,N/A"
