Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744926780,133.75,149,131,133.75,131,149,900,900.0,900,900,138,138.0,138,138,138,41
1744926781,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,41
1744926782,131.75,132,131,131.75,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744926784,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744926785,131.75,132,131,131.75,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744926786,132.125,136,131,132.125,131,136,900,900.0,900,900,139,139.0,139,139,139,41
1744926788,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,41
1744926789,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
1744926790,131.75,132,131,131.75,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744926791,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744926793,131.75,132,131,131.75,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744926794,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744926795,132.875,142,131,132.875,131,142,900,900.0,900,900,139,139.0,139,139,139,42
1744926796,131.75,133,131,131.75,131,133,900,900.0,900,900,139,139.0,139,139,139,42
1744926798,1862.125,1867,1858,1862.125,1858,1867,1240,1240.0,1240,1240,572,572.0,572,572,572,42
1744926799,2026.0,2031,2021,2026.0,2021,2031,1300,1300.0,1300,1300,646,646.0,646,646,646,47
1744926800,2019.125,2024,2014,2019.125,2014,2024,1300,1300.0,1300,1300,651,651.0,651,651,651,51
1744926801,2030.875,2036,2026,2030.875,2026,2036,1300,1300.0,1300,1300,645,645.0,645,645,645,53
1744926803,2035.625,2040,2032,2035.625,2032,2040,1300,1300.0,1300,1300,647,647.0,647,647,647,54
1744926804,2023.625,2029,2019,2023.625,2019,2029,1300,1300.0,1300,1300,646,646.0,646,646,646,56
1744926805,2027.25,2032,2022,2027.25,2022,2032,1300,1300.0,1300,1300,643,643.0,643,643,643,57
1744926806,2028.0,2033,2023,2028.0,2023,2033,1300,1300.0,1300,1300,644,644.0,644,644,644,58
1744926808,2028.875,2034,2024,2028.875,2024,2034,1300,1300.0,1300,1300,650,650.0,650,650,650,59
1744926809,2022.125,2027,2017,2022.125,2017,2027,1300,1300.0,1300,1300,647,647.0,647,647,647,59
1744926810,2021.875,2028,2017,2021.875,2017,2028,1300,1300.0,1300,1300,651,651.0,651,651,651,60
1744926811,2026.5,2032,2021,2026.5,2021,2032,1300,1300.0,1300,1300,650,650.0,650,650,650,60
1744926813,2021.125,2026,2016,2021.125,2016,2026,1300,1300.0,1300,1300,650,650.0,650,650,650,60
1744926814,2025.625,2031,2020,2025.625,2020,2031,1300,1300.0,1300,1300,656,656.0,656,656,656,61
1744926815,2026.875,2032,2023,2026.875,2023,2032,1300,1300.0,1300,1300,645,645.0,645,645,645,61
1744926817,2023.875,2029,2019,2023.875,2019,2029,1300,1300.0,1300,1300,658,658.0,658,658,658,61
1744926818,2013.5,2018,2008,2013.5,2008,2018,1300,1300.0,1300,1300,656,656.0,656,656,656,61
1744926819,2018.5,2023,2013,2018.5,2013,2023,1300,1300.0,1300,1300,659,659.0,659,659,659,62
1744926820,2024.625,2030,2019,2024.625,2019,2030,1300,1300.0,1300,1300,659,659.0,659,659,659,62
1744926822,2018.875,2024,2013,2018.875,2013,2024,1300,1300.0,1300,1300,662,662.0,662,662,662,62
1744926823,2014.25,2019,2009,2014.25,2009,2019,1300,1300.0,1300,1300,652,652.0,652,652,652,62
1744926824,2018.75,2024,2013,2018.75,2013,2024,1300,1300.0,1300,1300,654,654.0,654,654,654,62
