Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744935849,134.875,148,131,134.875,131,148,900,900.0,900,900,136,136.0,136,136,136,39
1744935850,135.625,147,131,135.625,131,147,900,900.0,900,900,136,136.0,136,136,136,39
1744935851,134.0,141,131,134.0,131,141,900,900.0,900,900,137,137.0,137,137,137,39
1744935853,136.0,149,131,136.0,131,149,900,900.0,900,900,137,137.0,137,137,137,39
1744935854,139.0,161,131,139.0,131,161,900,900.0,900,900,136,136.0,136,136,136,39
1744935855,138.0,154,131,138.0,131,154,900,900.0,900,900,137,137.0,137,137,137,39
1744935856,138.625,159,131,138.625,131,159,900,900.0,900,900,136,136.0,136,136,136,39
1744935858,137.125,153,131,137.125,131,153,900,900.0,900,900,136,136.0,136,136,136,39
1744935859,133.125,138,131,133.125,131,138,900,900.0,900,900,137,137.0,137,137,137,39
1744935860,132.625,136,131,132.625,131,136,900,900.0,900,900,137,137.0,137,137,137,39
1744935861,134.5,143,131,134.5,131,143,900,900.0,900,900,136,136.0,136,136,136,39
1744935863,132.0,133,131,132.0,131,133,900,900.0,900,900,137,137.0,137,137,137,39
1744935864,132.375,135,131,132.375,131,135,900,900.0,900,900,137,137.0,137,137,137,39
1744935865,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,39
1744935867,1933.5,1941,1929,1933.5,1929,1941,1216,1216.0,1216,1216,410,410.0,410,410,410,39
1744935868,2085.375,2093,2079,2085.375,2079,2093,1300,1300.0,1300,1300,482,482.0,482,482,482,43
1744935869,2085.25,2094,2079,2085.25,2079,2094,1300,1300.0,1300,1300,479,479.0,479,479,479,46
1744935870,2085.25,2094,2079,2085.25,2079,2094,1300,1300.0,1300,1300,482,482.0,482,482,482,48
1744935872,2085.75,2094,2080,2085.75,2080,2094,1300,1300.0,1300,1300,485,485.0,485,485,485,49
1744935873,2085.375,2094,2079,2085.375,2079,2094,1300,1300.0,1300,1300,486,486.0,486,486,486,50
1744935874,2085.5,2094,2080,2085.5,2080,2094,1300,1300.0,1300,1300,484,484.0,484,484,484,51
1744935875,2085.375,2094,2079,2085.375,2079,2094,1300,1300.0,1300,1300,485,485.0,485,485,485,52
1744935877,2085.25,2093,2080,2085.25,2080,2093,1300,1300.0,1300,1300,487,487.0,487,487,487,52
1744935878,2085.25,2093,2080,2085.25,2080,2093,1300,1300.0,1300,1300,486,486.0,486,486,486,53
1744935879,2085.625,2093,2080,2085.625,2080,2093,1300,1300.0,1300,1300,484,484.0,484,484,484,53
1744935880,2085.375,2093,2080,2085.375,2080,2093,1300,1300.0,1300,1300,484,484.0,484,484,484,54
1744935882,2085.75,2094,2080,2085.75,2080,2094,1300,1300.0,1300,1300,486,486.0,486,486,486,54
1744935883,2085.25,2092,2079,2085.25,2079,2092,1300,1300.0,1300,1300,486,486.0,486,486,486,54
1744935884,2085.25,2093,2079,2085.25,2079,2093,1300,1300.0,1300,1300,484,484.0,484,484,484,55
