Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744935390,133.75,149,131,133.75,131,149,900,900.0,900,900,138,138.0,138,138,138,40
1744935391,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,40
1744935392,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744935394,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744935395,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,40
1744935396,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,41
1744935397,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,41
1744935399,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,41
1744935400,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744935401,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744935402,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744935404,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1744935405,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744935406,133.5,147,131,133.5,131,147,900,900.0,900,900,138,138.0,138,138,138,41
1744935408,733.25,743,728,733.25,728,743,1001,1001.0,1001,1001,214,214.0,214,214,214,41
1744935409,2088.0,2096,2082,2088.0,2082,2096,1300,1300.0,1300,1300,409,409.0,409,409,409,43
1744935410,2088.0,2096,2082,2088.0,2082,2096,1300,1300.0,1300,1300,401,401.0,401,401,401,45
1744935411,2088.375,2096,2082,2088.375,2082,2096,1300,1300.0,1300,1300,403,403.0,403,403,403,46
1744935413,2088.25,2095,2083,2088.25,2083,2095,1300,1300.0,1300,1300,403,403.0,403,403,403,47
1744935414,2088.0,2096,2082,2088.0,2082,2096,1300,1300.0,1300,1300,406,406.0,406,406,406,47
1744935415,2087.875,2095,2083,2087.875,2083,2095,1300,1300.0,1300,1300,409,409.0,409,409,409,48
1744935416,2087.875,2095,2083,2087.875,2083,2095,1300,1300.0,1300,1300,406,406.0,406,406,406,48
1744935418,2088.0,2096,2083,2088.0,2083,2096,1300,1300.0,1300,1300,403,403.0,403,403,403,48
1744935419,2088.0,2096,2082,2088.0,2082,2096,1300,1300.0,1300,1300,409,409.0,409,409,409,49
1744935420,2088.125,2096,2082,2088.125,2082,2096,1300,1300.0,1300,1300,406,406.0,406,406,406,49
1744935421,2088.125,2096,2082,2088.125,2082,2096,1300,1300.0,1300,1300,411,411.0,411,411,411,49
1744935423,2087.875,2096,2082,2087.875,2082,2096,1300,1300.0,1300,1300,403,403.0,403,403,403,50
1744935424,2088.0,2096,2083,2088.0,2083,2096,1300,1300.0,1300,1300,404,404.0,404,404,404,50
1744935425,2088.25,2096,2083,2088.25,2083,2096,1300,1300.0,1300,1300,407,407.0,407,407,407,50
1744935426,2088.0,2096,2083,2088.0,2083,2096,1300,1300.0,1300,1300,412,412.0,412,412,412,50
1744935428,2087.875,2096,2083,2087.875,2083,2096,1300,1300.0,1300,1300,405,405.0,405,405,405,51
1744935429,2088.0,2096,2082,2088.0,2082,2096,1300,1300.0,1300,1300,403,403.0,403,403,403,51
1744935430,2088.0,2096,2082,2088.0,2082,2096,1300,1300.0,1300,1300,411,411.0,411,411,411,51
1744935431,2088.125,2096,2082,2088.125,2082,2096,1300,1300.0,1300,1300,411,411.0,411,411,411,51
1744935433,2087.75,2096,2082,2087.75,2082,2096,1300,1300.0,1300,1300,411,411.0,411,411,411,51
1744935434,2088.25,2096,2083,2088.25,2083,2096,1300,1300.0,1300,1300,403,403.0,403,403,403,52
1744935435,2088.125,2096,2083,2088.125,2083,2096,1300,1300.0,1300,1300,411,411.0,411,411,411,52
1744935437,2087.875,2095,2082,2087.875,2082,2095,1300,1300.0,1300,1300,408,408.0,408,408,408,52
1744935438,2088.0,2096,2082,2088.0,2082,2096,1300,1300.0,1300,1300,410,410.0,410,410,410,52
1744935439,177.625,179,177,177.625,177,179,928,928.0,928,928,149,149.0,149,149,149,50
1744935440,131.625,132,131,131.625,131,132,900,900.0,900,900,141,141.0,141,141,141,47
1744935442,131.625,132,131,131.625,131,132,900,900.0,900,900,141,141.0,141,141,141,45
1744935443,132.25,137,131,132.25,131,137,900,900.0,900,900,140,140.0,140,140,140,44
1744935444,131.75,133,131,131.75,131,133,900,900.0,900,900,140,140.0,140,140,140,44
1744935445,131.75,133,131,131.75,131,133,900,900.0,900,900,140,140.0,140,140,140,44
1744935447,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,44
1744935448,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,43
