Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744932576,133.875,149,131,133.875,131,149,900,900.0,900,900,134,134.0,134,134,134,36
1744932578,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,36
1744932579,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744932580,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744932581,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744932583,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1744932584,132.0,134,131,132.0,131,134,900,900.0,900,900,135,135.0,135,135,135,36
1744932585,131.875,133,131,131.875,131,133,900,900.0,900,900,134,134.0,134,134,134,36
1744932586,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,36
1744932588,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744932589,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744932590,131.875,132,131,131.875,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744932591,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744932593,133.375,142,131,133.375,131,142,900,900.0,900,900,135,135.0,135,135,135,37
1744932594,1995.75,2002,1991,1995.75,1991,2002,900,900.0,900,900,163,163.0,163,163,163,37
1744932595,2085.25,2093,2079,2085.25,2079,2093,1300,1300.0,1300,1300,597,597.0,597,597,597,40
1744932596,2085.0,2093,2078,2085.0,2078,2093,1300,1300.0,1300,1300,600,600.0,600,600,600,45
1744932598,2085.0,2093,2079,2085.0,2079,2093,1300,1300.0,1300,1300,602,602.0,602,602,602,48
1744932599,2085.25,2093,2079,2085.25,2079,2093,1300,1300.0,1300,1300,601,601.0,601,601,601,50
1744932600,2085.375,2094,2079,2085.375,2079,2094,1300,1300.0,1300,1300,604,604.0,604,604,604,51
1744932601,2085.25,2093,2079,2085.25,2079,2093,1300,1300.0,1300,1300,603,603.0,603,603,603,53
1744932603,2085.375,2093,2079,2085.375,2079,2093,1300,1300.0,1300,1300,603,603.0,603,603,603,54
1744932604,2085.25,2093,2079,2085.25,2079,2093,1300,1300.0,1300,1300,604,604.0,604,604,604,54
1744932605,2085.375,2094,2079,2085.375,2079,2094,1300,1300.0,1300,1300,606,606.0,606,606,606,55
1744932606,2085.25,2093,2079,2085.25,2079,2093,1300,1300.0,1300,1300,607,607.0,607,607,607,55
1744932608,2085.375,2093,2080,2085.375,2080,2093,1300,1300.0,1300,1300,605,605.0,605,605,605,56
1744932609,2085.25,2093,2079,2085.25,2079,2093,1300,1300.0,1300,1300,607,607.0,607,607,607,56
1744932610,2085.5,2093,2079,2085.5,2079,2093,1300,1300.0,1300,1300,608,608.0,608,608,608,56
1744932611,2085.5,2093,2080,2085.5,2080,2093,1300,1300.0,1300,1300,608,608.0,608,608,608,57
1744932613,2085.25,2093,2079,2085.25,2079,2093,1300,1300.0,1300,1300,607,607.0,607,607,607,57
1744932614,2085.125,2093,2078,2085.125,2078,2093,1300,1300.0,1300,1300,608,608.0,608,608,608,57
1744932615,2085.0,2093,2078,2085.0,2078,2093,1300,1300.0,1300,1300,609,609.0,609,609,609,58
1744932616,2085.0,2093,2078,2085.0,2078,2093,1300,1300.0,1300,1300,610,610.0,610,610,610,58
1744932618,2085.125,2093,2079,2085.125,2079,2093,1300,1300.0,1300,1300,607,607.0,607,607,607,58
1744932619,2085.25,2093,2078,2085.25,2078,2093,1300,1300.0,1300,1300,610,610.0,610,610,610,58
1744932620,2085.25,2093,2078,2085.25,2078,2093,1300,1300.0,1300,1300,609,609.0,609,609,609,58
1744932622,2085.125,2093,2078,2085.125,2078,2093,1300,1300.0,1300,1300,610,610.0,610,610,610,59
1744932623,2085.25,2092,2079,2085.25,2079,2092,1300,1300.0,1300,1300,610,610.0,610,610,610,59
1744932624,2085.0,2093,2078,2085.0,2078,2093,1300,1300.0,1300,1300,609,609.0,609,609,609,59
1744932625,2085.125,2093,2078,2085.125,2078,2093,1300,1300.0,1300,1300,611,611.0,611,611,611,59
1744932627,2085.0,2093,2078,2085.0,2078,2093,1300,1300.0,1300,1300,609,609.0,609,609,609,59
