Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744922582,132.375,137,131,132.375,131,137,900,900.0,900,900,136,136.0,136,136,136,38
1744922583,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,38
1744922585,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1744922586,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744922587,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744922588,132.0,134,131,132.0,131,134,900,900.0,900,900,136,136.0,136,136,136,38
1744922590,132.0,134,131,132.0,131,134,900,900.0,900,900,136,136.0,136,136,136,38
1744922591,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,38
1744922592,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744922593,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744922595,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,38
1744922596,132.0,134,131,132.0,131,134,900,900.0,900,900,136,136.0,136,136,136,38
1744922597,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744922599,132.0,134,131,132.0,131,134,900,900.0,900,900,136,136.0,136,136,136,38
1744922600,556.25,569,545,556.25,545,569,995,995.0,995,995,308,308.0,308,308,308,38
1744922601,1496.125,1505,1488,1496.125,1488,1505,1300,1300.0,1300,1300,750,750.0,750,750,750,42
1744922602,1474.5,1483,1467,1474.5,1467,1483,1300,1300.0,1300,1300,750,750.0,750,750,750,46
1744922604,1478.875,1488,1471,1478.875,1471,1488,1300,1300.0,1300,1300,750,750.0,750,750,750,48
1744922605,1469.625,1478,1461,1469.625,1461,1478,1300,1300.0,1300,1300,750,750.0,750,750,750,50
1744922606,1463.25,1471,1455,1463.25,1455,1471,1300,1300.0,1300,1300,750,750.0,750,750,750,51
1744922607,1454.5,1462,1446,1454.5,1446,1462,1300,1300.0,1300,1300,750,750.0,750,750,750,52
1744922609,1445.0,1452,1436,1445.0,1436,1452,1300,1300.0,1300,1300,750,750.0,750,750,750,53
1744922610,1417.75,1426,1409,1417.75,1409,1426,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1744922611,1433.375,1440,1424,1433.375,1424,1440,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1744922612,1422.625,1431,1414,1422.625,1414,1431,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1744922614,1406.875,1416,1397,1406.875,1397,1416,1300,1300.0,1300,1300,751,751.0,751,751,751,56
1744922615,1410.75,1420,1401,1410.75,1401,1420,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744922616,1408.375,1418,1398,1408.375,1398,1418,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744922617,1384.0,1395,1374,1384.0,1374,1395,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1744922619,1373.0,1384,1364,1373.0,1364,1384,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1744922620,1363.5,1377,1354,1363.5,1354,1377,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1744922621,1371.25,1384,1363,1371.25,1363,1384,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1744922622,1384.0,1396,1374,1384.0,1374,1396,1300,1300.0,1300,1300,750,750.0,750,750,750,57
