Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744932767,132.375,137,131,132.375,131,137,900,900.0,900,900,136,136.0,136,136,136,38
1744932769,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1744932770,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744932771,133.625,139,131,133.625,131,139,900,900.0,900,900,136,136.0,136,136,136,38
1744932772,136.125,149,131,136.125,131,149,900,900.0,900,900,135,135.0,135,135,135,37
1744932774,134.875,144,131,134.875,131,144,900,900.0,900,900,135,135.0,135,135,135,37
1744932775,138.625,158,131,138.625,131,158,900,900.0,900,900,136,136.0,136,136,136,37
1744932776,137.375,154,131,137.375,131,154,900,900.0,900,900,135,135.0,135,135,135,37
1744932777,136.375,150,131,136.375,131,150,900,900.0,900,900,135,135.0,135,135,135,37
1744932779,133.375,138,131,133.375,131,138,900,900.0,900,900,135,135.0,135,135,135,37
1744932780,133.125,137,131,133.125,131,137,900,900.0,900,900,135,135.0,135,135,135,37
1744932781,132.375,134,131,132.375,131,134,900,900.0,900,900,135,135.0,135,135,135,37
1744932782,132.125,133,131,132.125,131,133,900,900.0,900,900,134,134.0,134,134,134,37
1744932784,133.5,140,131,133.5,131,140,900,900.0,900,900,135,135.0,135,135,135,37
1744932785,2023.625,2030,2019,2023.625,2019,2030,1266,1266.0,1266,1266,551,551.0,551,551,551,37
1744932786,2085.875,2094,2081,2085.875,2081,2094,1300,1300.0,1300,1300,591,591.0,591,591,591,42
1744932787,2086.25,2094,2081,2086.25,2081,2094,1300,1300.0,1300,1300,594,594.0,594,594,594,46
1744932789,2086.0,2094,2080,2086.0,2080,2094,1300,1300.0,1300,1300,594,594.0,594,594,594,48
1744932790,2086.125,2095,2080,2086.125,2080,2095,1300,1300.0,1300,1300,596,596.0,596,596,596,50
1744932791,2086.0,2095,2080,2086.0,2080,2095,1300,1300.0,1300,1300,596,596.0,596,596,596,51
1744932792,2086.0,2095,2080,2086.0,2080,2095,1300,1300.0,1300,1300,596,596.0,596,596,596,52
1744932794,2086.125,2094,2080,2086.125,2080,2094,1300,1300.0,1300,1300,596,596.0,596,596,596,53
1744932795,2085.875,2094,2079,2085.875,2079,2094,1300,1300.0,1300,1300,597,597.0,597,597,597,53
1744932796,2085.875,2094,2080,2085.875,2080,2094,1300,1300.0,1300,1300,597,597.0,597,597,597,54
1744932797,2086.125,2094,2080,2086.125,2080,2094,1300,1300.0,1300,1300,599,599.0,599,599,599,54
1744932799,2085.875,2094,2080,2085.875,2080,2094,1300,1300.0,1300,1300,598,598.0,598,598,598,55
1744932800,2086.0,2094,2080,2086.0,2080,2094,1300,1300.0,1300,1300,598,598.0,598,598,598,55
1744932801,2086.125,2094,2080,2086.125,2080,2094,1300,1300.0,1300,1300,599,599.0,599,599,599,55
1744932802,2085.875,2093,2080,2085.875,2080,2093,1300,1300.0,1300,1300,598,598.0,598,598,598,56
1744932804,2085.875,2094,2080,2085.875,2080,2094,1300,1300.0,1300,1300,599,599.0,599,599,599,56
1744932805,2085.875,2093,2080,2085.875,2080,2093,1300,1300.0,1300,1300,600,600.0,600,600,600,56
1744932806,2085.5,2093,2079,2085.5,2079,2093,1300,1300.0,1300,1300,601,601.0,601,601,601,56
1744932807,2085.875,2094,2080,2085.875,2080,2094,1300,1300.0,1300,1300,603,603.0,603,603,603,56
1744932809,2085.625,2093,2080,2085.625,2080,2093,1300,1300.0,1300,1300,601,601.0,601,601,601,56
1744932810,2085.75,2094,2080,2085.75,2080,2094,1300,1300.0,1300,1300,600,600.0,600,600,600,57
1744932811,2086.0,2094,2080,2086.0,2080,2094,1300,1300.0,1300,1300,600,600.0,600,600,600,57
1744932813,2085.625,2094,2080,2085.625,2080,2094,1300,1300.0,1300,1300,601,601.0,601,601,601,57
1744932814,2085.75,2094,2080,2085.75,2080,2094,1300,1300.0,1300,1300,599,599.0,599,599,599,57
1744932815,2085.625,2093,2080,2085.625,2080,2093,1300,1300.0,1300,1300,601,601.0,601,601,601,57
1744932816,2086.0,2094,2080,2086.0,2080,2094,1300,1300.0,1300,1300,601,601.0,601,601,601,57
1744932818,2085.75,2093,2080,2085.75,2080,2093,1300,1300.0,1300,1300,601,601.0,601,601,601,57
1744932819,2085.875,2094,2080,2085.875,2080,2094,1300,1300.0,1300,1300,601,601.0,601,601,601,57
1744932820,2085.75,2094,2080,2085.75,2080,2094,1300,1300.0,1300,1300,600,600.0,600,600,600,58
