Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744934558,133.75,148,131,133.75,131,148,900,900.0,900,900,134,134.0,134,134,134,36
1744934559,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,36
1744934561,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744934562,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744934563,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744934564,132.5,138,131,132.5,131,138,900,900.0,900,900,135,135.0,135,135,135,36
1744934566,132.0,134,131,132.0,131,134,900,900.0,900,900,135,135.0,135,135,135,36
1744934567,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,36
1744934568,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1744934569,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744934571,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744934572,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1744934573,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744934574,132.375,137,131,132.375,131,137,900,900.0,900,900,135,135.0,135,135,135,36
1744934576,1717.375,1723,1710,1717.375,1710,1723,1094,1094.0,1094,1094,321,321.0,321,321,321,36
1744934577,2086.5,2094,2081,2086.5,2081,2094,1300,1300.0,1300,1300,486,486.0,486,486,486,40
1744934578,2086.375,2094,2081,2086.375,2081,2094,1300,1300.0,1300,1300,484,484.0,484,484,484,44
1744934579,2086.75,2094,2080,2086.75,2080,2094,1300,1300.0,1300,1300,488,488.0,488,488,488,45
1744934581,2086.5,2094,2081,2086.5,2081,2094,1300,1300.0,1300,1300,488,488.0,488,488,488,47
1744934582,2086.75,2095,2081,2086.75,2081,2095,1300,1300.0,1300,1300,489,489.0,489,489,489,48
1744934583,2086.875,2094,2081,2086.875,2081,2094,1300,1300.0,1300,1300,488,488.0,488,488,488,49
1744934584,2086.375,2095,2080,2086.375,2080,2095,1300,1300.0,1300,1300,491,491.0,491,491,491,50
1744934586,2086.5,2094,2081,2086.5,2081,2094,1300,1300.0,1300,1300,491,491.0,491,491,491,51
