Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744934415,133.75,149,131,133.75,131,149,900,900.0,900,900,138,138.0,138,138,138,40
1744934416,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,40
1744934417,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,40
1744934418,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744934420,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744934421,132.375,138,131,132.375,131,138,900,900.0,900,900,137,137.0,137,137,137,41
1744934422,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,41
1744934423,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,41
1744934425,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1744934426,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744934427,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744934429,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1744934430,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744934431,132.125,136,131,132.125,131,136,900,900.0,900,900,137,137.0,137,137,137,41
1744934432,2013.875,2021,2007,2013.875,2007,2021,900,900.0,900,900,168,168.0,168,168,168,41
1744934434,2086.375,2095,2080,2086.375,2080,2095,1300,1300.0,1300,1300,492,492.0,492,492,492,45
1744934435,2086.0,2095,2080,2086.0,2080,2095,1300,1300.0,1300,1300,495,495.0,495,495,495,48
1744934436,2086.375,2095,2080,2086.375,2080,2095,1300,1300.0,1300,1300,492,492.0,492,492,492,50
1744934437,2086.375,2095,2079,2086.375,2079,2095,1300,1300.0,1300,1300,494,494.0,494,494,494,52
1744934439,2086.0,2094,2079,2086.0,2079,2094,1300,1300.0,1300,1300,497,497.0,497,497,497,52
1744934440,2086.5,2095,2079,2086.5,2079,2095,1300,1300.0,1300,1300,495,495.0,495,495,495,53
1744934441,2085.875,2094,2079,2085.875,2079,2094,1300,1300.0,1300,1300,498,498.0,498,498,498,54
1744934442,2086.25,2094,2079,2086.25,2079,2094,1300,1300.0,1300,1300,499,499.0,499,499,499,55
1744934444,2086.25,2094,2079,2086.25,2079,2094,1300,1300.0,1300,1300,498,498.0,498,498,498,56
1744934445,2086.0,2094,2079,2086.0,2079,2094,1300,1300.0,1300,1300,500,500.0,500,500,500,56
1744934446,2085.875,2094,2079,2085.875,2079,2094,1300,1300.0,1300,1300,499,499.0,499,499,499,57
1744934447,2086.125,2094,2079,2086.125,2079,2094,1300,1300.0,1300,1300,499,499.0,499,499,499,57
1744934449,2086.25,2094,2079,2086.25,2079,2094,1300,1300.0,1300,1300,503,503.0,503,503,503,57
1744934450,2086.125,2094,2079,2086.125,2079,2094,1300,1300.0,1300,1300,502,502.0,502,502,502,57
