Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744935628,133.75,149,131,133.75,131,149,900,900.0,900,900,137,137.0,137,137,137,40
1744935630,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,40
1744935631,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744935632,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744935633,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744935635,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,40
1744935636,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,40
1744935637,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,40
1744935638,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744935640,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,40
1744935641,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,40
1744935642,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,40
1744935644,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1744935645,132.125,136,131,132.125,131,136,900,900.0,900,900,137,137.0,137,137,137,41
1744935646,158.5,162,158,158.5,158,162,900,900.0,900,900,138,138.0,138,138,138,41
1744935647,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,41
1744935649,135.375,148,133,135.375,133,148,910,910.0,910,910,139,139.0,139,139,139,41
1744935650,2087.875,2096,2082,2087.875,2082,2096,1300,1300.0,1300,1300,535,535.0,535,535,535,43
1744935651,2087.875,2095,2082,2087.875,2082,2095,1300,1300.0,1300,1300,536,536.0,536,536,536,45
1744935652,2088.0,2096,2082,2088.0,2082,2096,1300,1300.0,1300,1300,535,535.0,535,535,535,47
1744935654,2088.0,2096,2082,2088.0,2082,2096,1300,1300.0,1300,1300,538,538.0,538,538,538,48
1744935655,2088.0,2096,2082,2088.0,2082,2096,1300,1300.0,1300,1300,540,540.0,540,540,540,49
1744935656,2088.0,2096,2082,2088.0,2082,2096,1300,1300.0,1300,1300,538,538.0,538,538,538,49
1744935657,2088.125,2096,2082,2088.125,2082,2096,1300,1300.0,1300,1300,538,538.0,538,538,538,50
1744935659,2088.25,2096,2082,2088.25,2082,2096,1300,1300.0,1300,1300,537,537.0,537,537,537,50
1744935660,2088.25,2096,2082,2088.25,2082,2096,1300,1300.0,1300,1300,540,540.0,540,540,540,51
1744935661,2087.875,2096,2082,2087.875,2082,2096,1300,1300.0,1300,1300,542,542.0,542,542,542,51
1744935662,2088.0,2096,2082,2088.0,2082,2096,1300,1300.0,1300,1300,540,540.0,540,540,540,52
1744935664,2088.25,2096,2082,2088.25,2082,2096,1300,1300.0,1300,1300,543,543.0,543,543,543,52
1744935665,2088.125,2096,2082,2088.125,2082,2096,1300,1300.0,1300,1300,541,541.0,541,541,541,52
