Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744923055,133.75,148,131,133.75,131,148,900,900.0,900,900,135,135.0,135,135,135,38
1744923056,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,38
1744923057,131.875,132,131,131.875,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744923059,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1744923060,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744923061,132.5,138,131,132.5,131,138,900,900.0,900,900,136,136.0,136,136,136,38
1744923062,132.0,134,131,132.0,131,134,900,900.0,900,900,136,136.0,136,136,136,38
1744923064,132.125,135,131,132.125,131,135,900,900.0,900,900,135,135.0,135,135,135,38
1744923065,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744923066,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744923067,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744923069,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744923070,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744923071,132.0,134,131,132.0,131,134,900,900.0,900,900,136,136.0,136,136,136,38
1744923073,2073.125,2078,2067,2073.125,2067,2078,900,900.0,900,900,166,166.0,166,166,166,38
1744923074,1514.375,1522,1505,1514.375,1505,1522,1300,1300.0,1300,1300,750,750.0,750,750,750,40
1744923075,1501.125,1509,1493,1501.125,1493,1509,1300,1300.0,1300,1300,750,750.0,750,750,750,45
1744923076,1473.5,1481,1466,1473.5,1466,1481,1300,1300.0,1300,1300,750,750.0,750,750,750,47
1744923078,1474.625,1483,1467,1474.625,1467,1483,1300,1300.0,1300,1300,750,750.0,750,750,750,49
1744923079,1465.0,1473,1457,1465.0,1457,1473,1300,1300.0,1300,1300,750,750.0,750,750,750,51
1744923080,1457.375,1464,1448,1457.375,1448,1464,1300,1300.0,1300,1300,750,750.0,750,750,750,52
1744923081,1451.0,1459,1443,1451.0,1443,1459,1300,1300.0,1300,1300,750,750.0,750,750,750,53
1744923083,1448.625,1455,1439,1448.625,1439,1455,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1744923084,1441.375,1449,1433,1441.375,1433,1449,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1744923085,1431.25,1439,1421,1431.25,1421,1439,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1744923086,1426.125,1433,1416,1426.125,1416,1433,1300,1300.0,1300,1300,750,750.0,750,750,750,55
