Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744924136,132.25,137,131,132.25,131,137,900,900.0,900,900,139,139.0,139,139,139,42
1744924137,131.75,133,131,131.75,131,133,900,900.0,900,900,139,139.0,139,139,139,42
1744924139,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744924140,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744924141,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744924142,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744924144,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,42
1744924145,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
1744924146,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744924147,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744924149,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744924150,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744924151,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1744924152,132.375,138,131,132.375,131,138,900,900.0,900,900,137,137.0,137,137,137,41
1744924154,1370.875,1374,1368,1370.875,1368,1374,1083,1083.0,1083,1083,391,391.0,391,391,391,41
1744924155,1933.125,1938,1927,1933.125,1927,1938,1300,1300.0,1300,1300,666,666.0,666,666,666,45
1744924156,1903.875,1909,1898,1903.875,1898,1909,1300,1300.0,1300,1300,677,677.0,677,677,677,48
1744924158,1915.25,1921,1910,1915.25,1910,1921,1300,1300.0,1300,1300,674,674.0,674,674,674,50
1744924159,1914.625,1921,1908,1914.625,1908,1921,1300,1300.0,1300,1300,672,672.0,672,672,672,52
1744924160,1914.625,1919,1909,1914.625,1909,1919,1300,1300.0,1300,1300,678,678.0,678,678,678,53
1744924161,1904.25,1909,1898,1904.25,1898,1909,1300,1300.0,1300,1300,669,669.0,669,669,669,54
1744924163,1910.75,1915,1904,1910.75,1904,1915,1300,1300.0,1300,1300,676,676.0,676,676,676,55
1744924164,1900.375,1905,1894,1900.375,1894,1905,1300,1300.0,1300,1300,671,671.0,671,671,671,55
1744924165,1898.125,1904,1891,1898.125,1891,1904,1300,1300.0,1300,1300,670,670.0,670,670,670,56
1744924166,1915.75,1920,1910,1915.75,1910,1920,1300,1300.0,1300,1300,681,681.0,681,681,681,56
1744924168,1930.25,1935,1925,1930.25,1925,1935,1300,1300.0,1300,1300,672,672.0,672,672,672,56
1744924169,1897.0,1902,1891,1897.0,1891,1902,1300,1300.0,1300,1300,678,678.0,678,678,678,57
1744924170,1917.375,1923,1910,1917.375,1910,1923,1300,1300.0,1300,1300,676,676.0,676,676,676,57
1744924171,1914.375,1919,1907,1914.375,1907,1919,1300,1300.0,1300,1300,683,683.0,683,683,683,57
1744924173,1921.5,1927,1915,1921.5,1915,1927,1300,1300.0,1300,1300,676,676.0,676,676,676,57
1744924174,1900.0,1904,1894,1900.0,1894,1904,1300,1300.0,1300,1300,680,680.0,680,680,680,57
1744924175,1914.75,1920,1909,1914.75,1909,1920,1300,1300.0,1300,1300,674,674.0,674,674,674,57
1744924176,1892.375,1898,1886,1892.375,1886,1898,1300,1300.0,1300,1300,672,672.0,672,672,672,58
1744924178,1894.375,1899,1888,1894.375,1888,1899,1300,1300.0,1300,1300,676,676.0,676,676,676,58
1744924179,1909.0,1914,1902,1909.0,1902,1914,1300,1300.0,1300,1300,681,681.0,681,681,681,58
1744924180,1905.375,1910,1899,1905.375,1899,1910,1300,1300.0,1300,1300,682,682.0,682,682,682,58
1744924181,1910.125,1914,1904,1910.125,1904,1914,1300,1300.0,1300,1300,680,680.0,680,680,680,58
1744924183,1906.125,1911,1900,1906.125,1900,1911,1300,1300.0,1300,1300,669,669.0,669,669,669,58
1744924184,1914.625,1919,1909,1914.625,1909,1919,1300,1300.0,1300,1300,674,674.0,674,674,674,58
1744924185,1891.375,1896,1886,1891.375,1886,1896,1300,1300.0,1300,1300,675,675.0,675,675,675,58
1744924186,1888.75,1894,1882,1888.75,1882,1894,1300,1300.0,1300,1300,681,681.0,681,681,681,58
1744924188,1907.75,1913,1901,1907.75,1901,1913,1300,1300.0,1300,1300,678,678.0,678,678,678,58
1744924189,1920.75,1925,1915,1920.75,1915,1925,1300,1300.0,1300,1300,673,673.0,673,673,673,58
1744924190,1896.875,1901,1891,1896.875,1891,1901,1300,1300.0,1300,1300,679,679.0,679,679,679,58
1744924191,1889.5,1894,1884,1889.5,1884,1894,1300,1300.0,1300,1300,674,674.0,674,674,674,58
1744924193,1894.125,1899,1888,1894.125,1888,1899,1300,1300.0,1300,1300,679,679.0,679,679,679,58
1744924194,1885.0,1890,1879,1885.0,1879,1890,1300,1300.0,1300,1300,671,671.0,671,671,671,58
1744924195,1915.875,1920,1910,1915.875,1910,1920,1300,1300.0,1300,1300,670,670.0,670,670,670,58
1744924197,1897.25,1902,1891,1897.25,1891,1902,1300,1300.0,1300,1300,674,674.0,674,674,674,58
1744924198,1901.5,1906,1896,1901.5,1896,1906,1300,1300.0,1300,1300,668,668.0,668,668,668,58
1744924199,1894.625,1900,1888,1894.625,1888,1900,1300,1300.0,1300,1300,673,673.0,673,673,673,58
1744924200,1916.875,1922,1911,1916.875,1911,1922,1300,1300.0,1300,1300,679,679.0,679,679,679,58
1744924202,1918.0,1923,1912,1918.0,1912,1923,1300,1300.0,1300,1300,666,666.0,666,666,666,58
1744924203,1910.875,1916,1904,1910.875,1904,1916,1300,1300.0,1300,1300,671,671.0,671,671,671,58
1744924204,1897.25,1902,1892,1897.25,1892,1902,1300,1300.0,1300,1300,674,674.0,674,674,674,58
1744924205,1890.125,1894,1885,1890.125,1885,1894,1300,1300.0,1300,1300,665,665.0,665,665,665,58
1744924207,1902.5,1907,1896,1902.5,1896,1907,1300,1300.0,1300,1300,672,672.0,672,672,672,58
1744924208,1907.0,1913,1902,1907.0,1902,1913,1300,1300.0,1300,1300,668,668.0,668,668,668,58
1744924209,1904.25,1910,1899,1904.25,1899,1910,1300,1300.0,1300,1300,666,666.0,666,666,666,58
1744924210,1892.625,1899,1887,1892.625,1887,1899,1300,1300.0,1300,1300,674,674.0,674,674,674,58
1744924212,1907.0,1911,1902,1907.0,1902,1911,1300,1300.0,1300,1300,676,676.0,676,676,676,58
1744924213,1930.375,1935,1925,1930.375,1925,1935,1300,1300.0,1300,1300,665,665.0,665,665,665,58
1744924214,1899.75,1904,1894,1899.75,1894,1904,1300,1300.0,1300,1300,668,668.0,668,668,668,58
1744924215,1882.625,1888,1877,1882.625,1877,1888,1300,1300.0,1300,1300,670,670.0,670,670,670,58
1744924217,1898.75,1903,1893,1898.75,1893,1903,1300,1300.0,1300,1300,669,669.0,669,669,669,58
1744924218,1908.875,1913,1903,1908.875,1903,1913,1300,1300.0,1300,1300,680,680.0,680,680,680,58
1744924219,1908.875,1915,1902,1908.875,1902,1915,1300,1300.0,1300,1300,677,677.0,677,677,677,58
1744924220,1901.5,1906,1895,1901.5,1895,1906,1300,1300.0,1300,1300,672,672.0,672,672,672,58
1744924222,1886.75,1891,1881,1886.75,1881,1891,1300,1300.0,1300,1300,677,677.0,677,677,677,58
1744924223,1919.0,1924,1913,1919.0,1913,1924,1300,1300.0,1300,1300,670,670.0,670,670,670,58
1744924224,1890.0,1894,1884,1890.0,1884,1894,1300,1300.0,1300,1300,673,673.0,673,673,673,58
1744924225,1909.5,1915,1903,1909.5,1903,1915,1300,1300.0,1300,1300,667,667.0,667,667,667,58
1744924227,1919.875,1925,1914,1919.875,1914,1925,1300,1300.0,1300,1300,673,673.0,673,673,673,58
1744924228,1913.625,1919,1908,1913.625,1908,1919,1300,1300.0,1300,1300,681,681.0,681,681,681,58
