Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744936605,133.75,149,131,133.75,131,149,900,900.0,900,900,137,137.0,137,137,137,39
1744936607,132.75,136,131,132.75,131,136,900,900.0,900,900,137,137.0,137,137,137,39
1744936608,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,39
1744936609,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,39
1744936610,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744936612,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744936613,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,40
1744936614,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,40
1744936615,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744936617,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744936618,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744936619,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744936620,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744936622,134.25,153,131,134.25,131,153,900,900.0,900,900,137,137.0,137,137,137,40
1744936623,2059.625,2068,2055,2059.625,2055,2068,1286,1286.0,1286,1286,462,462.0,462,462,462,41
1744936624,2086.625,2095,2081,2086.625,2081,2095,1300,1300.0,1300,1300,483,483.0,483,483,483,45
1744936625,2086.5,2095,2081,2086.5,2081,2095,1300,1300.0,1300,1300,482,482.0,482,482,482,47
1744936627,2086.625,2095,2081,2086.625,2081,2095,1300,1300.0,1300,1300,478,478.0,478,478,478,49
1744936628,2086.625,2095,2081,2086.625,2081,2095,1300,1300.0,1300,1300,481,481.0,481,481,481,50
1744936629,2086.375,2095,2080,2086.375,2080,2095,1300,1300.0,1300,1300,480,480.0,480,480,480,51
