Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744933556,132.5,137,131,132.5,131,137,900,900.0,900,900,135,135.0,135,135,135,37
1744933557,131.875,132,131,131.875,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1744933558,132.5,135,131,132.5,131,135,900,900.0,900,900,136,136.0,136,136,136,37
1744933560,132.75,136,131,132.75,131,136,900,900.0,900,900,135,135.0,135,135,135,37
1744933561,131.875,132,131,131.875,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1744933562,132.75,136,131,132.75,131,136,900,900.0,900,900,135,135.0,135,135,135,38
1744933563,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1744933565,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,38
1744933566,132.25,134,131,132.25,131,134,900,900.0,900,900,135,135.0,135,135,135,38
1744933567,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744933568,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744933570,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1744933571,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744933572,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,38
1744933574,1922.375,1928,1916,1922.375,1916,1928,1275,1275.0,1275,1275,712,712.0,712,712,712,38
1744933575,2010.75,2019,2004,2010.75,2004,2019,1300,1300.0,1300,1300,749,749.0,749,749,749,43
1744933576,2002.875,2012,1995,2002.875,1995,2012,1300,1300.0,1300,1300,750,750.0,750,750,750,47
1744933577,1989.625,1999,1982,1989.625,1982,1999,1300,1300.0,1300,1300,749,749.0,749,749,749,50
1744933579,1995.5,2005,1989,1995.5,1989,2005,1300,1300.0,1300,1300,750,750.0,750,750,750,51
1744933580,1986.5,1995,1979,1986.5,1979,1995,1300,1300.0,1300,1300,750,750.0,750,750,750,53
1744933581,1965.25,1976,1957,1965.25,1957,1976,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1744933582,1974.375,1983,1968,1974.375,1968,1983,1300,1300.0,1300,1300,749,749.0,749,749,749,55
1744933584,1972.875,1982,1966,1972.875,1966,1982,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1744933585,1965.625,1975,1958,1965.625,1958,1975,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744933586,1967.875,1979,1961,1967.875,1961,1979,1300,1300.0,1300,1300,749,749.0,749,749,749,57
1744933587,1959.5,1969,1952,1959.5,1952,1969,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1744933589,1963.0,1974,1956,1963.0,1956,1974,1300,1300.0,1300,1300,749,749.0,749,749,749,58
1744933590,1976.25,1987,1968,1976.25,1968,1987,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744933591,1961.75,1973,1953,1961.75,1953,1973,1300,1300.0,1300,1300,751,751.0,751,751,751,58
1744933593,288.375,290,287,288.375,287,290,999,999.0,999,999,181,181.0,181,181,181,57
1744933594,131.75,133,131,131.75,131,133,900,900.0,900,900,141,141.0,141,141,141,48
1744933595,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,45
1744933596,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,44
1744933598,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,43
1744933599,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1744933600,132.0,135,131,132.0,131,135,900,900.0,900,900,138,138.0,138,138,138,42
1744933601,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
