Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744937752,133.875,149,131,133.875,131,149,900,900.0,900,900,135,135.0,135,135,135,37
1744937754,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,36
1744937755,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744937756,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744937757,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,36
1744937759,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744937760,132.0,134,131,132.0,131,134,900,900.0,900,900,134,134.0,134,134,134,36
1744937761,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,36
1744937762,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744937764,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744937765,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1744937766,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744937768,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744937769,132.5,138,131,132.5,131,138,900,900.0,900,900,135,135.0,135,135,135,36
1744937770,1994.5,2001,1990,1994.5,1990,2001,1248,1248.0,1248,1248,336,336.0,336,336,336,36
1744937771,2093.0,2101,2089,2093.0,2089,2101,1300,1300.0,1300,1300,360,360.0,360,360,360,37
1744937773,2093.25,2101,2089,2093.25,2089,2101,1300,1300.0,1300,1300,362,362.0,362,362,362,39
1744937774,2093.375,2100,2089,2093.375,2089,2100,1300,1300.0,1300,1300,361,361.0,361,361,361,40
1744937775,2093.375,2100,2089,2093.375,2089,2100,1300,1300.0,1300,1300,362,362.0,362,362,362,40
1744937776,2093.375,2101,2089,2093.375,2089,2101,1300,1300.0,1300,1300,362,362.0,362,362,362,41
1744937778,2093.25,2100,2089,2093.25,2089,2100,1300,1300.0,1300,1300,362,362.0,362,362,362,41
1744937779,2093.375,2101,2088,2093.375,2088,2101,1300,1300.0,1300,1300,362,362.0,362,362,362,41
1744937780,2093.375,2100,2088,2093.375,2088,2100,1300,1300.0,1300,1300,363,363.0,363,363,363,42
1744937781,2093.375,2100,2088,2093.375,2088,2100,1300,1300.0,1300,1300,362,362.0,362,362,362,42
1744937783,2093.375,2100,2088,2093.375,2088,2100,1300,1300.0,1300,1300,363,363.0,363,363,363,42
1744937784,2093.125,2100,2088,2093.125,2088,2100,1300,1300.0,1300,1300,362,362.0,362,362,362,42
1744937785,2093.25,2101,2088,2093.25,2088,2101,1300,1300.0,1300,1300,363,363.0,363,363,363,42
1744937786,2093.25,2101,2088,2093.25,2088,2101,1300,1300.0,1300,1300,363,363.0,363,363,363,43
1744937788,2093.375,2101,2089,2093.375,2089,2101,1300,1300.0,1300,1300,364,364.0,364,364,364,43
1744937789,2093.5,2101,2089,2093.5,2089,2101,1300,1300.0,1300,1300,363,363.0,363,363,363,43
1744937790,2093.5,2101,2089,2093.5,2089,2101,1300,1300.0,1300,1300,364,364.0,364,364,364,43
1744937791,2093.375,2101,2088,2093.375,2088,2101,1300,1300.0,1300,1300,363,363.0,363,363,363,43
1744937793,2093.25,2101,2088,2093.25,2088,2101,1300,1300.0,1300,1300,363,363.0,363,363,363,43
1744937794,2093.0,2100,2088,2093.0,2088,2100,1300,1300.0,1300,1300,364,364.0,364,364,364,43
1744937795,2093.125,2101,2088,2093.125,2088,2101,1300,1300.0,1300,1300,363,363.0,363,363,363,43
1744937797,2093.0,2101,2088,2093.0,2088,2101,1300,1300.0,1300,1300,364,364.0,364,364,364,43
1744937798,2093.0,2100,2089,2093.0,2089,2100,1300,1300.0,1300,1300,364,364.0,364,364,364,43
1744937799,2093.0,2101,2088,2093.0,2088,2101,1300,1300.0,1300,1300,364,364.0,364,364,364,44
1744937800,2092.75,2100,2088,2092.75,2088,2100,1300,1300.0,1300,1300,364,364.0,364,364,364,44
1744937802,2093.0,2100,2088,2093.0,2088,2100,1300,1300.0,1300,1300,364,364.0,364,364,364,44
1744937803,132.625,136,131,132.625,131,136,900,900.0,900,900,137,137.0,137,137,137,41
1744937804,137.25,154,131,137.25,131,154,900,900.0,900,900,136,136.0,136,136,136,39
1744937805,132.0,133,131,132.0,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1744937807,132.0,134,131,132.0,131,134,900,900.0,900,900,136,136.0,136,136,136,38
1744937808,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,38
1744937809,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744937810,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744937812,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
