Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744928522,132.25,137,131,132.25,131,137,900,900.0,900,900,138,138.0,138,138,138,41
1744928523,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,41
1744928524,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744928526,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744928527,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744928528,132.375,138,131,132.375,131,138,900,900.0,900,900,138,138.0,138,138,138,41
1744928529,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,41
1744928531,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,41
1744928532,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744928533,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744928535,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744928536,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744928537,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744928538,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,42
1744928540,297.0,298,296,297.0,296,298,900,900.0,900,900,141,141.0,141,141,141,42
1744928541,131.75,133,131,131.75,131,133,900,900.0,900,900,139,139.0,139,139,139,42
1744928542,143.5,154,140,143.5,140,154,958,958.0,958,958,144,144.0,144,144,144,42
1744928543,1477.625,1485,1468,1477.625,1468,1485,1300,1300.0,1300,1300,750,750.0,750,750,750,44
1744928545,1452.25,1460,1441,1452.25,1441,1460,1300,1300.0,1300,1300,750,750.0,750,750,750,48
1744928546,1498.0,1506,1488,1498.0,1488,1506,1300,1300.0,1300,1300,750,750.0,750,750,750,50
1744928547,1462.0,1469,1452,1462.0,1452,1469,1300,1300.0,1300,1300,749,749.0,749,749,749,52
1744928548,1464.25,1472,1455,1464.25,1455,1472,1300,1300.0,1300,1300,750,750.0,750,750,750,53
1744928550,1444.25,1453,1435,1444.25,1435,1453,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1744928551,1437.875,1446,1427,1437.875,1427,1446,1300,1300.0,1300,1300,749,749.0,749,749,749,55
1744928552,1422.75,1432,1414,1422.75,1414,1432,1300,1300.0,1300,1300,749,749.0,749,749,749,55
1744928553,1445.125,1455,1435,1445.125,1435,1455,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744928555,1419.625,1430,1410,1419.625,1410,1430,1300,1300.0,1300,1300,749,749.0,749,749,749,56
1744928556,1415.625,1426,1405,1415.625,1405,1426,1300,1300.0,1300,1300,752,752.0,752,752,752,57
1744928557,1437.25,1448,1426,1437.25,1426,1448,1300,1300.0,1300,1300,751,751.0,751,751,751,57
1744928558,1415.875,1426,1405,1415.875,1405,1426,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1744928560,1425.75,1436,1415,1425.75,1415,1436,1300,1300.0,1300,1300,751,751.0,751,751,751,57
1744928561,1413.75,1424,1404,1413.75,1404,1424,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744928562,1446.5,1456,1437,1446.5,1437,1456,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744928563,1431.375,1441,1422,1431.375,1422,1441,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744928565,1432.625,1443,1423,1432.625,1423,1443,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744928566,1412.125,1424,1403,1412.125,1403,1424,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744928567,1368.375,1380,1359,1368.375,1359,1380,1300,1300.0,1300,1300,749,749.0,749,749,749,58
1744928568,1417.25,1428,1408,1417.25,1408,1428,1300,1300.0,1300,1300,751,751.0,751,751,751,58
1744928570,1403.5,1415,1394,1403.5,1394,1415,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744928571,1395.0,1406,1385,1395.0,1385,1406,1300,1300.0,1300,1300,749,749.0,749,749,749,58
1744928572,1401.75,1413,1392,1401.75,1392,1413,1300,1300.0,1300,1300,749,749.0,749,749,749,58
1744928573,1383.5,1396,1374,1383.5,1374,1396,1300,1300.0,1300,1300,751,751.0,751,751,751,58
1744928575,1404.125,1413,1395,1404.125,1395,1413,1300,1300.0,1300,1300,751,751.0,751,751,751,58
1744928576,1383.375,1394,1373,1383.375,1373,1394,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744928577,1388.375,1400,1379,1388.375,1379,1400,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744928579,1430.125,1440,1421,1430.125,1421,1440,1300,1300.0,1300,1300,749,749.0,749,749,749,58
1744928580,1404.25,1414,1394,1404.25,1394,1414,1300,1300.0,1300,1300,751,751.0,751,751,751,58
1744928581,1387.625,1399,1378,1387.625,1378,1399,1300,1300.0,1300,1300,749,749.0,749,749,749,58
1744928582,1381.625,1394,1373,1381.625,1373,1394,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744928584,1434.25,1444,1425,1434.25,1425,1444,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744928585,1388.5,1400,1380,1388.5,1380,1400,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744928586,1415.25,1426,1406,1415.25,1406,1426,1300,1300.0,1300,1300,751,751.0,751,751,751,58
1744928587,1393.75,1405,1385,1393.75,1385,1405,1300,1300.0,1300,1300,749,749.0,749,749,749,58
1744928589,1412.125,1423,1403,1412.125,1403,1423,1300,1300.0,1300,1300,751,751.0,751,751,751,58
1744928590,1390.625,1402,1382,1390.625,1382,1402,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744928591,1400.0,1410,1391,1400.0,1391,1410,1300,1300.0,1300,1300,751,751.0,751,751,751,58
1744928592,1404.125,1414,1396,1404.125,1396,1414,1300,1300.0,1300,1300,749,749.0,749,749,749,58
1744928594,1386.875,1398,1378,1386.875,1378,1398,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744928595,1417.75,1428,1409,1417.75,1409,1428,1300,1300.0,1300,1300,749,749.0,749,749,749,58
1744928596,1404.875,1416,1396,1404.875,1396,1416,1300,1300.0,1300,1300,751,751.0,751,751,751,58
1744928597,1370.5,1383,1361,1370.5,1361,1383,1300,1300.0,1300,1300,751,751.0,751,751,751,58
1744928599,1415.5,1426,1406,1415.5,1406,1426,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744928600,1373.625,1385,1363,1373.625,1363,1385,1300,1300.0,1300,1300,751,751.0,751,751,751,58
1744928601,1405.375,1416,1396,1405.375,1396,1416,1300,1300.0,1300,1300,751,751.0,751,751,751,58
1744928602,1422.125,1433,1412,1422.125,1412,1433,1300,1300.0,1300,1300,751,751.0,751,751,751,58
1744928604,1409.75,1421,1400,1409.75,1400,1421,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744928605,131.625,132,131,131.625,131,132,900,900.0,900,900,144,144.0,144,144,144,51
1744928606,132.0,135,131,132.0,131,135,900,900.0,900,900,142,142.0,142,142,142,47
1744928607,131.75,133,131,131.75,131,133,900,900.0,900,900,141,141.0,141,141,141,45
1744928609,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,44
1744928610,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,44
1744928611,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,43
1744928612,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,43
1744928614,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
