Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744924731,132.5,138,131,132.5,131,138,900,900.0,900,900,136,136.0,136,136,136,38
1744924732,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,38
1744924733,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744924735,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744924736,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744924737,132.0,134,131,132.0,131,134,900,900.0,900,900,135,135.0,135,135,135,38
1744924738,132.0,134,131,132.0,131,134,900,900.0,900,900,136,136.0,136,136,136,38
1744924740,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,38
1744924741,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744924742,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744924743,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744924745,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744924746,131.875,132,131,131.875,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744924747,132.25,136,131,132.25,131,136,900,900.0,900,900,136,136.0,136,136,136,38
1744924749,1554.75,1558,1551,1554.75,1551,1558,1151,1151.0,1151,1151,476,476.0,476,476,476,38
1744924750,1928.125,1933,1924,1928.125,1924,1933,1300,1300.0,1300,1300,664,664.0,664,664,664,43
1744924751,1923.5,1929,1918,1923.5,1918,1929,1300,1300.0,1300,1300,669,669.0,669,669,669,46
1744924752,1912.375,1917,1908,1912.375,1908,1917,1300,1300.0,1300,1300,678,678.0,678,678,678,48
1744924754,1928.75,1933,1924,1928.75,1924,1933,1300,1300.0,1300,1300,658,658.0,658,658,658,50
1744924755,1901.75,1906,1897,1901.75,1897,1906,1300,1300.0,1300,1300,682,682.0,682,682,682,52
1744924756,1921.0,1925,1917,1921.0,1917,1925,1300,1300.0,1300,1300,674,674.0,674,674,674,53
1744924757,1930.5,1936,1926,1930.5,1926,1936,1300,1300.0,1300,1300,664,664.0,664,664,664,54
1744924759,1933.875,1939,1928,1933.875,1928,1939,1300,1300.0,1300,1300,673,673.0,673,673,673,54
1744924760,1910.625,1916,1905,1910.625,1905,1916,1300,1300.0,1300,1300,666,666.0,666,666,666,55
1744924761,1914.75,1920,1909,1914.75,1909,1920,1300,1300.0,1300,1300,679,679.0,679,679,679,55
1744924762,1901.0,1905,1896,1901.0,1896,1905,1300,1300.0,1300,1300,674,674.0,674,674,674,56
1744924764,1896.25,1901,1891,1896.25,1891,1901,1300,1300.0,1300,1300,667,667.0,667,667,667,56
1744924765,1900.125,1905,1895,1900.125,1895,1905,1300,1300.0,1300,1300,672,672.0,672,672,672,56
1744924766,1908.25,1913,1903,1908.25,1903,1913,1300,1300.0,1300,1300,672,672.0,672,672,672,57
1744924767,1890.25,1895,1884,1890.25,1884,1895,1300,1300.0,1300,1300,670,670.0,670,670,670,57
