Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744937107,133.25,137,131,133.25,131,137,900,900.0,900,900,137,137.0,137,137,137,39
1744937109,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,40
1744937110,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744937111,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744937112,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744937114,132.25,137,131,132.25,131,137,900,900.0,900,900,137,137.0,137,137,137,40
1744937115,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,40
1744937116,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,40
1744937117,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744937119,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744937120,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744937121,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,40
1744937122,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744937124,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,40
1744937125,1920.625,1927,1917,1920.625,1917,1927,1208,1208.0,1208,1208,321,321.0,321,321,321,40
1744937126,2091.75,2099,2088,2091.75,2088,2099,1300,1300.0,1300,1300,374,374.0,374,374,374,42
1744937128,2091.875,2099,2088,2091.875,2088,2099,1300,1300.0,1300,1300,374,374.0,374,374,374,43
1744937129,2092.0,2100,2088,2092.0,2088,2100,1300,1300.0,1300,1300,374,374.0,374,374,374,44
1744937130,2092.125,2099,2088,2092.125,2088,2099,1300,1300.0,1300,1300,374,374.0,374,374,374,45
1744937131,2091.75,2099,2087,2091.75,2087,2099,1300,1300.0,1300,1300,376,376.0,376,376,376,45
1744937133,2092.125,2099,2088,2092.125,2088,2099,1300,1300.0,1300,1300,375,375.0,375,375,375,45
1744937134,2091.875,2099,2088,2091.875,2088,2099,1300,1300.0,1300,1300,374,374.0,374,374,374,46
1744937135,2091.75,2099,2088,2091.75,2088,2099,1300,1300.0,1300,1300,376,376.0,376,376,376,46
1744937136,2091.75,2099,2088,2091.75,2088,2099,1300,1300.0,1300,1300,376,376.0,376,376,376,46
1744937138,2092.0,2099,2088,2092.0,2088,2099,1300,1300.0,1300,1300,377,377.0,377,377,377,46
1744937139,2092.125,2100,2088,2092.125,2088,2100,1300,1300.0,1300,1300,377,377.0,377,377,377,47
1744937140,2092.0,2100,2088,2092.0,2088,2100,1300,1300.0,1300,1300,378,378.0,378,378,378,47
1744937141,2092.0,2100,2088,2092.0,2088,2100,1300,1300.0,1300,1300,376,376.0,376,376,376,47
1744937143,2092.125,2100,2088,2092.125,2088,2100,1300,1300.0,1300,1300,377,377.0,377,377,377,47
1744937144,2092.0,2099,2088,2092.0,2088,2099,1300,1300.0,1300,1300,377,377.0,377,377,377,47
1744937145,2092.0,2100,2088,2092.0,2088,2100,1300,1300.0,1300,1300,377,377.0,377,377,377,47
1744937146,2092.0,2099,2088,2092.0,2088,2099,1300,1300.0,1300,1300,377,377.0,377,377,377,47
1744937148,2092.0,2100,2088,2092.0,2088,2100,1300,1300.0,1300,1300,377,377.0,377,377,377,48
1744937149,2092.0,2100,2088,2092.0,2088,2100,1300,1300.0,1300,1300,378,378.0,378,378,378,48
1744937150,2092.0,2100,2088,2092.0,2088,2100,1300,1300.0,1300,1300,378,378.0,378,378,378,48
1744937151,2091.875,2099,2088,2091.875,2088,2099,1300,1300.0,1300,1300,378,378.0,378,378,378,48
1744937153,2091.875,2099,2088,2091.875,2088,2099,1300,1300.0,1300,1300,378,378.0,378,378,378,48
1744937154,2092.125,2099,2087,2092.125,2087,2099,1300,1300.0,1300,1300,378,378.0,378,378,378,48
1744937155,2091.875,2099,2088,2091.875,2088,2099,1300,1300.0,1300,1300,379,379.0,379,379,379,49
1744937157,2091.875,2099,2088,2091.875,2088,2099,1300,1300.0,1300,1300,379,379.0,379,379,379,49
1744937158,2091.75,2100,2087,2091.75,2087,2100,1300,1300.0,1300,1300,378,378.0,378,378,378,49
1744937159,2091.875,2099,2088,2091.875,2088,2099,1300,1300.0,1300,1300,377,377.0,377,377,377,49
1744937160,2092.625,2100,2088,2092.625,2088,2100,1300,1300.0,1300,1300,377,377.0,377,377,377,49
1744937162,2092.375,2100,2088,2092.375,2088,2100,1300,1300.0,1300,1300,378,378.0,378,378,378,49
1744937163,2095.25,2102,2091,2095.25,2091,2102,1300,1300.0,1300,1300,324,324.0,324,324,324,49
1744937164,131.75,133,131,131.75,131,133,900,900.0,900,900,141,141.0,141,141,141,46
1744937165,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,44
1744937167,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,44
1744937168,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,43
1744937169,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,43
1744937170,131.875,134,131,131.875,131,134,900,900.0,900,900,139,139.0,139,139,139,43
1744937172,131.75,133,131,131.75,131,133,900,900.0,900,900,139,139.0,139,139,139,43
