Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744929041,133.625,148,131,133.625,131,148,900,900.0,900,900,139,139.0,139,139,139,42
1744929042,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744929044,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744929045,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744929046,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744929047,132.25,137,131,132.25,131,137,900,900.0,900,900,138,138.0,138,138,138,42
1744929049,131.75,133,131,131.75,131,133,900,900.0,900,900,139,139.0,139,139,139,42
1744929050,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,41
1744929051,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,41
1744929052,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744929054,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1744929055,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744929056,132.625,140,131,132.625,131,140,900,900.0,900,900,138,138.0,138,138,138,41
1744929057,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,41
1744929059,2073.0,2080,2068,2073.0,2068,2080,1294,1294.0,1294,1294,618,618.0,618,618,618,42
1744929060,2084.625,2092,2079,2084.625,2079,2092,1300,1300.0,1300,1300,634,634.0,634,634,634,47
1744929061,2084.125,2092,2078,2084.125,2078,2092,1300,1300.0,1300,1300,636,636.0,636,636,636,50
1744929063,2084.25,2092,2078,2084.25,2078,2092,1300,1300.0,1300,1300,631,631.0,631,631,631,53
1744929064,2084.5,2092,2078,2084.5,2078,2092,1300,1300.0,1300,1300,634,634.0,634,634,634,54
1744929065,2084.5,2092,2078,2084.5,2078,2092,1300,1300.0,1300,1300,637,637.0,637,637,637,56
