Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744933341,132.375,137,131,132.375,131,137,900,900.0,900,900,136,136.0,136,136,136,38
1744933343,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,38
1744933344,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744933345,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744933346,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744933348,132.0,134,131,132.0,131,134,900,900.0,900,900,136,136.0,136,136,136,39
1744933349,132.0,134,131,132.0,131,134,900,900.0,900,900,136,136.0,136,136,136,39
1744933350,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1744933351,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1744933353,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1744933354,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1744933355,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1744933356,132.0,133,131,132.0,131,133,900,900.0,900,900,137,137.0,137,137,137,39
1744933358,134.25,141,131,134.25,131,141,900,900.0,900,900,136,136.0,136,136,136,39
1744933359,971.875,982,962,971.875,962,982,1050,1050.0,1050,1050,381,381.0,381,381,381,39
1744933360,2002.875,2010,1996,2002.875,1996,2010,1300,1300.0,1300,1300,750,750.0,750,750,750,44
1744933362,2003.375,2010,1997,2003.375,1997,2010,1300,1300.0,1300,1300,749,749.0,749,749,749,48
1744933363,2005.5,2014,1999,2005.5,1999,2014,1300,1300.0,1300,1300,750,750.0,750,750,750,50
1744933364,1991.25,1999,1985,1991.25,1985,1999,1300,1300.0,1300,1300,750,750.0,750,750,750,52
1744933365,1995.25,2004,1988,1995.25,1988,2004,1300,1300.0,1300,1300,751,751.0,751,751,751,53
1744933367,1982.25,1991,1975,1982.25,1975,1991,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1744933368,1977.75,1986,1971,1977.75,1971,1986,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744933369,1977.5,1987,1971,1977.5,1971,1987,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744933370,1967.75,1977,1961,1967.75,1961,1977,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1744933372,1977.375,1986,1971,1977.375,1971,1986,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744933373,1972.875,1982,1966,1972.875,1966,1982,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744933374,1972.125,1982,1965,1972.125,1965,1982,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744933375,1957.5,1966,1950,1957.5,1950,1966,1300,1300.0,1300,1300,749,749.0,749,749,749,59
1744933377,1965.875,1975,1958,1965.875,1958,1975,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1744933378,1970.375,1979,1964,1970.375,1964,1979,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1744933379,131.75,133,131,131.75,131,133,900,900.0,900,900,142,142.0,142,142,142,51
1744933380,131.625,132,131,131.625,131,132,900,900.0,900,900,141,141.0,141,141,141,47
1744933382,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,45
1744933383,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,44
1744933384,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,44
1744933385,131.875,134,131,131.875,131,134,900,900.0,900,900,140,140.0,140,140,140,43
1744933387,132.25,137,131,132.25,131,137,900,900.0,900,900,139,139.0,139,139,139,43
1744933388,131.75,133,131,131.75,131,133,900,900.0,900,900,139,139.0,139,139,139,43
