Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744928674,134.0,148,131,134.0,131,148,900,900.0,900,900,136,136.0,136,136,136,37
1744928676,132.0,133,131,132.0,131,133,900,900.0,900,900,136,136.0,136,136,136,37
1744928677,132.25,134,131,132.25,131,134,900,900.0,900,900,136,136.0,136,136,136,37
1744928678,132.625,135,131,132.625,131,135,900,900.0,900,900,135,135.0,135,135,135,37
1744928679,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1744928681,132.625,138,131,132.625,131,138,900,900.0,900,900,135,135.0,135,135,135,37
1744928682,132.0,134,131,132.0,131,134,900,900.0,900,900,136,136.0,136,136,136,38
1744928683,132.0,133,131,132.0,131,133,900,900.0,900,900,136,136.0,136,136,136,37
1744928684,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1744928686,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744928687,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1744928688,131.875,132,131,131.875,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1744928689,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744928691,132.5,138,131,132.5,131,138,900,900.0,900,900,136,136.0,136,136,136,38
1744928692,181.375,182,181,181.375,181,182,1291,1291.0,1291,1291,179,179.0,179,179,179,38
1744928693,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,38
1744928695,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,38
1744928696,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744928697,131.875,132,131,131.875,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744928698,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744928700,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744928701,132.0,134,131,132.0,131,134,900,900.0,900,900,136,136.0,136,136,136,38
