Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744933996,134.125,139,131,134.125,131,139,900,900.0,900,900,137,137.0,137,137,137,39
1744933997,135.875,148,131,135.875,131,148,900,900.0,900,900,137,137.0,137,137,137,39
1744933998,136.75,152,131,136.75,131,152,900,900.0,900,900,137,137.0,137,137,137,39
1744934000,136.375,151,131,136.375,131,151,900,900.0,900,900,137,137.0,137,137,137,39
1744934001,138.75,160,131,138.75,131,160,900,900.0,900,900,137,137.0,137,137,137,39
1744934002,133.75,140,131,133.75,131,140,900,900.0,900,900,136,136.0,136,136,136,39
1744934003,133.0,136,131,133.0,131,136,900,900.0,900,900,137,137.0,137,137,137,39
1744934005,132.125,133,131,132.125,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1744934006,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1744934007,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744934008,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744934010,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744934011,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744934012,132.25,136,131,132.25,131,136,900,900.0,900,900,136,136.0,136,136,136,38
1744934014,2048.375,2055,2043,2048.375,2043,2055,1279,1279.0,1279,1279,467,467.0,467,467,467,39
1744934015,2086.5,2093,2081,2086.5,2081,2093,1300,1300.0,1300,1300,488,488.0,488,488,488,43
1744934016,2086.875,2094,2081,2086.875,2081,2094,1300,1300.0,1300,1300,491,491.0,491,491,491,46
1744934017,2086.625,2094,2081,2086.625,2081,2094,1300,1300.0,1300,1300,490,490.0,490,490,490,48
1744934019,2086.75,2095,2081,2086.75,2081,2095,1300,1300.0,1300,1300,490,490.0,490,490,490,49
1744934020,2086.875,2095,2081,2086.875,2081,2095,1300,1300.0,1300,1300,492,492.0,492,492,492,50
1744934021,2087.0,2095,2081,2087.0,2081,2095,1300,1300.0,1300,1300,492,492.0,492,492,492,51
1744934022,2086.875,2095,2081,2086.875,2081,2095,1300,1300.0,1300,1300,493,493.0,493,493,493,52
1744934024,2086.75,2095,2081,2086.75,2081,2095,1300,1300.0,1300,1300,494,494.0,494,494,494,52
1744934025,2087.125,2096,2081,2087.125,2081,2096,1300,1300.0,1300,1300,493,493.0,493,493,493,52
1744934026,2087.0,2095,2081,2087.0,2081,2095,1300,1300.0,1300,1300,493,493.0,493,493,493,53
1744934027,2086.75,2094,2081,2086.75,2081,2094,1300,1300.0,1300,1300,493,493.0,493,493,493,53
1744934029,2087.0,2095,2081,2087.0,2081,2095,1300,1300.0,1300,1300,493,493.0,493,493,493,53
1744934030,2086.75,2095,2081,2086.75,2081,2095,1300,1300.0,1300,1300,493,493.0,493,493,493,53
1744934031,2087.0,2095,2081,2087.0,2081,2095,1300,1300.0,1300,1300,494,494.0,494,494,494,53
1744934032,2086.625,2094,2082,2086.625,2082,2094,1300,1300.0,1300,1300,495,495.0,495,495,495,54
1744934034,2086.625,2094,2081,2086.625,2081,2094,1300,1300.0,1300,1300,494,494.0,494,494,494,54
1744934035,2086.625,2094,2081,2086.625,2081,2094,1300,1300.0,1300,1300,493,493.0,493,493,493,54
1744934036,2086.75,2094,2081,2086.75,2081,2094,1300,1300.0,1300,1300,494,494.0,494,494,494,54
1744934038,2086.75,2094,2081,2086.75,2081,2094,1300,1300.0,1300,1300,494,494.0,494,494,494,54
1744934039,2086.75,2094,2081,2086.75,2081,2094,1300,1300.0,1300,1300,494,494.0,494,494,494,54
1744934040,2086.75,2094,2081,2086.75,2081,2094,1300,1300.0,1300,1300,494,494.0,494,494,494,54
1744934041,2086.5,2094,2081,2086.5,2081,2094,1300,1300.0,1300,1300,495,495.0,495,495,495,54
1744934043,2086.625,2094,2081,2086.625,2081,2094,1300,1300.0,1300,1300,495,495.0,495,495,495,54
1744934044,2086.5,2094,2081,2086.5,2081,2094,1300,1300.0,1300,1300,496,496.0,496,496,496,54
1744934045,2086.5,2094,2081,2086.5,2081,2094,1300,1300.0,1300,1300,492,492.0,492,492,492,54
1744934046,2086.625,2094,2081,2086.625,2081,2094,1300,1300.0,1300,1300,495,495.0,495,495,495,54
1744934048,2086.75,2094,2081,2086.75,2081,2094,1300,1300.0,1300,1300,496,496.0,496,496,496,54
1744934049,2086.5,2094,2080,2086.5,2080,2094,1300,1300.0,1300,1300,494,494.0,494,494,494,54
1744934050,2086.5,2094,2081,2086.5,2081,2094,1300,1300.0,1300,1300,495,495.0,495,495,495,54
1744934051,2086.25,2094,2080,2086.25,2080,2094,1300,1300.0,1300,1300,495,495.0,495,495,495,54
1744934053,2086.875,2095,2081,2086.875,2081,2095,1300,1300.0,1300,1300,494,494.0,494,494,494,54
1744934054,2086.625,2094,2081,2086.625,2081,2094,1300,1300.0,1300,1300,495,495.0,495,495,495,54
