Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744932061,133.25,137,131,133.25,131,137,900,900.0,900,900,135,135.0,135,135,135,37
1744932063,134.125,141,131,134.125,131,141,900,900.0,900,900,135,135.0,135,135,135,37
1744932064,133.5,139,131,133.5,131,139,900,900.0,900,900,135,135.0,135,135,135,37
1744932065,132.75,136,131,132.75,131,136,900,900.0,900,900,135,135.0,135,135,135,37
1744932066,137.0,153,131,137.0,131,153,900,900.0,900,900,135,135.0,135,135,135,37
1744932068,138.125,157,131,138.125,131,157,900,900.0,900,900,135,135.0,135,135,135,37
1744932069,139.375,162,131,139.375,131,162,900,900.0,900,900,135,135.0,135,135,135,37
1744932070,137.75,155,131,137.75,131,155,900,900.0,900,900,136,136.0,136,136,136,37
1744932071,138.375,158,131,138.375,131,158,900,900.0,900,900,135,135.0,135,135,135,37
1744932073,136.25,150,131,136.25,131,150,900,900.0,900,900,135,135.0,135,135,135,37
1744932074,132.5,135,131,132.5,131,135,900,900.0,900,900,135,135.0,135,135,135,37
1744932075,132.125,133,131,132.125,131,133,900,900.0,900,900,135,135.0,135,135,135,37
1744932077,133.625,139,131,133.625,131,139,900,900.0,900,900,135,135.0,135,135,135,37
1744932078,132.625,138,131,132.625,131,138,900,900.0,900,900,135,135.0,135,135,135,37
1744932079,2063.875,2072,2058,2063.875,2058,2072,1288,1288.0,1288,1288,577,577.0,577,577,577,37
1744932080,2085.625,2095,2080,2085.625,2080,2095,1300,1300.0,1300,1300,594,594.0,594,594,594,43
1744932082,2085.5,2094,2079,2085.5,2079,2094,1300,1300.0,1300,1300,596,596.0,596,596,596,46
1744932083,2086.0,2094,2080,2086.0,2080,2094,1300,1300.0,1300,1300,598,598.0,598,598,598,49
1744932084,2085.625,2094,2081,2085.625,2081,2094,1300,1300.0,1300,1300,599,599.0,599,599,599,50
1744932085,2086.0,2094,2080,2086.0,2080,2094,1300,1300.0,1300,1300,601,601.0,601,601,601,52
1744932087,2085.875,2094,2080,2085.875,2080,2094,1300,1300.0,1300,1300,600,600.0,600,600,600,53
1744932088,2086.0,2095,2080,2086.0,2080,2095,1300,1300.0,1300,1300,599,599.0,599,599,599,53
1744932089,2086.125,2095,2080,2086.125,2080,2095,1300,1300.0,1300,1300,600,600.0,600,600,600,54
1744932090,2085.875,2095,2080,2085.875,2080,2095,1300,1300.0,1300,1300,599,599.0,599,599,599,54
1744932092,2085.875,2094,2080,2085.875,2080,2094,1300,1300.0,1300,1300,602,602.0,602,602,602,55
1744932093,2085.875,2094,2080,2085.875,2080,2094,1300,1300.0,1300,1300,601,601.0,601,601,601,55
1744932094,2086.125,2095,2080,2086.125,2080,2095,1300,1300.0,1300,1300,603,603.0,603,603,603,56
1744932095,2085.875,2094,2080,2085.875,2080,2094,1300,1300.0,1300,1300,602,602.0,602,602,602,56
1744932097,2085.75,2094,2079,2085.75,2079,2094,1300,1300.0,1300,1300,603,603.0,603,603,603,56
1744932098,2085.875,2094,2080,2085.875,2080,2094,1300,1300.0,1300,1300,603,603.0,603,603,603,56
1744932099,2086.0,2095,2080,2086.0,2080,2095,1300,1300.0,1300,1300,603,603.0,603,603,603,57
1744932100,2086.125,2095,2081,2086.125,2081,2095,1300,1300.0,1300,1300,604,604.0,604,604,604,57
1744932102,2086.125,2095,2080,2086.125,2080,2095,1300,1300.0,1300,1300,603,603.0,603,603,603,57
1744932103,2085.625,2094,2081,2085.625,2081,2094,1300,1300.0,1300,1300,603,603.0,603,603,603,57
1744932104,2086.125,2094,2081,2086.125,2081,2094,1300,1300.0,1300,1300,605,605.0,605,605,605,57
1744932105,2085.75,2094,2080,2085.75,2080,2094,1300,1300.0,1300,1300,604,604.0,604,604,604,57
1744932107,2085.75,2094,2080,2085.75,2080,2094,1300,1300.0,1300,1300,603,603.0,603,603,603,57
1744932108,2085.5,2093,2079,2085.5,2079,2093,1300,1300.0,1300,1300,604,604.0,604,604,604,58
1744932109,2085.75,2094,2079,2085.75,2079,2094,1300,1300.0,1300,1300,604,604.0,604,604,604,58
1744932111,2085.5,2094,2079,2085.5,2079,2094,1300,1300.0,1300,1300,606,606.0,606,606,606,58
1744932112,2085.75,2094,2079,2085.75,2079,2094,1300,1300.0,1300,1300,604,604.0,604,604,604,58
1744932113,2085.875,2094,2080,2085.875,2080,2094,1300,1300.0,1300,1300,605,605.0,605,605,605,58
1744932114,2086.125,2095,2079,2086.125,2079,2095,1300,1300.0,1300,1300,605,605.0,605,605,605,58
1744932116,2085.875,2094,2079,2085.875,2079,2094,1300,1300.0,1300,1300,606,606.0,606,606,606,58
1744932117,2085.75,2094,2079,2085.75,2079,2094,1300,1300.0,1300,1300,604,604.0,604,604,604,58
1744932118,2085.5,2094,2079,2085.5,2079,2094,1300,1300.0,1300,1300,606,606.0,606,606,606,58
1744932119,2085.75,2093,2079,2085.75,2079,2093,1300,1300.0,1300,1300,605,605.0,605,605,605,58
1744932121,2085.875,2094,2079,2085.875,2079,2094,1300,1300.0,1300,1300,607,607.0,607,607,607,59
1744932122,2085.625,2094,2079,2085.625,2079,2094,1300,1300.0,1300,1300,606,606.0,606,606,606,59
1744932123,2085.625,2094,2079,2085.625,2079,2094,1300,1300.0,1300,1300,606,606.0,606,606,606,59
1744932124,2085.75,2094,2079,2085.75,2079,2094,1300,1300.0,1300,1300,608,608.0,608,608,608,59
1744932126,2085.625,2093,2079,2085.625,2079,2093,1300,1300.0,1300,1300,607,607.0,607,607,607,59
1744932127,2085.75,2094,2079,2085.75,2079,2094,1300,1300.0,1300,1300,605,605.0,605,605,605,59
1744932128,2085.5,2094,2079,2085.5,2079,2094,1300,1300.0,1300,1300,607,607.0,607,607,607,59
1744932129,2085.625,2094,2079,2085.625,2079,2094,1300,1300.0,1300,1300,606,606.0,606,606,606,59
1744932131,2085.5,2094,2079,2085.5,2079,2094,1300,1300.0,1300,1300,610,610.0,610,610,610,59
1744932132,2085.75,2094,2079,2085.75,2079,2094,1300,1300.0,1300,1300,607,607.0,607,607,607,60
1744932133,2085.5,2093,2079,2085.5,2079,2093,1300,1300.0,1300,1300,608,608.0,608,608,608,60
1744932134,2085.5,2094,2079,2085.5,2079,2094,1300,1300.0,1300,1300,607,607.0,607,607,607,60
1744932136,2085.25,2093,2079,2085.25,2079,2093,1300,1300.0,1300,1300,608,608.0,608,608,608,60
1744932137,2085.375,2094,2079,2085.375,2079,2094,1300,1300.0,1300,1300,608,608.0,608,608,608,60
1744932138,2085.375,2093,2079,2085.375,2079,2093,1300,1300.0,1300,1300,610,610.0,610,610,610,60
1744932139,2085.875,2094,2079,2085.875,2079,2094,1300,1300.0,1300,1300,609,609.0,609,609,609,60
1744932141,2085.5,2093,2079,2085.5,2079,2093,1300,1300.0,1300,1300,610,610.0,610,610,610,60
1744932142,2085.375,2093,2079,2085.375,2079,2093,1300,1300.0,1300,1300,608,608.0,608,608,608,60
1744932143,2085.5,2093,2079,2085.5,2079,2093,1300,1300.0,1300,1300,608,608.0,608,608,608,60
1744932144,2085.25,2094,2079,2085.25,2079,2094,1300,1300.0,1300,1300,609,609.0,609,609,609,60
1744932146,2085.625,2094,2079,2085.625,2079,2094,1300,1300.0,1300,1300,608,608.0,608,608,608,60
1744932147,2085.375,2093,2079,2085.375,2079,2093,1300,1300.0,1300,1300,610,610.0,610,610,610,61
1744932148,2085.375,2094,2079,2085.375,2079,2094,1300,1300.0,1300,1300,610,610.0,610,610,610,61
1744932149,2085.5,2094,2079,2085.5,2079,2094,1300,1300.0,1300,1300,609,609.0,609,609,609,61
1744932151,2085.5,2093,2079,2085.5,2079,2093,1300,1300.0,1300,1300,610,610.0,610,610,610,61
1744932152,2085.375,2094,2079,2085.375,2079,2094,1300,1300.0,1300,1300,610,610.0,610,610,610,61
1744932153,2085.375,2094,2079,2085.375,2079,2094,1300,1300.0,1300,1300,611,611.0,611,611,611,61
1744932154,2085.375,2093,2079,2085.375,2079,2093,1300,1300.0,1300,1300,611,611.0,611,611,611,61
1744932156,2085.375,2094,2079,2085.375,2079,2094,1300,1300.0,1300,1300,611,611.0,611,611,611,61
1744932157,2085.5,2093,2079,2085.5,2079,2093,1300,1300.0,1300,1300,611,611.0,611,611,611,61
1744932158,2085.25,2093,2079,2085.25,2079,2093,1300,1300.0,1300,1300,611,611.0,611,611,611,61
1744932160,2085.125,2093,2079,2085.125,2079,2093,1300,1300.0,1300,1300,612,612.0,612,612,612,61
