Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,gpu1_sclk_avg,gpu1_sclk_max,gpu1_sclk_min,gpu2_sclk_avg,gpu2_sclk_max,gpu2_sclk_min,gpu3_sclk_avg,gpu3_sclk_max,gpu3_sclk_min,gpu4_sclk_avg,gpu4_sclk_max,gpu4_sclk_min,gpu5_sclk_avg,gpu5_sclk_max,gpu5_sclk_min,gpu6_sclk_avg,gpu6_sclk_max,gpu6_sclk_min,gpu7_sclk_avg,gpu7_sclk_max,gpu7_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,gpu1_mclk,gpu2_mclk,gpu3_mclk,gpu4_mclk,gpu5_mclk,gpu6_mclk,gpu7_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,gpu1_power,gpu2_power,gpu3_power,gpu4_power,gpu5_power,gpu6_power,gpu7_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp,gpu1_temp,gpu2_temp,gpu3_temp,gpu4_temp,gpu5_temp,gpu6_temp,gpu7_temp
1744226709,2106.0,2116,2099,2106.125,2110,2102,2105.125,2110,2101,2106.375,2115,2096,2104.0,2109,2102,2106.5,2116,2100,2104.375,2111,2097,2105.375,2112,2094,2105.484375,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,156,149,152,165,167,153,160,153,156.875,149,167,1255,49,42,42,51,50,41,50,44
1744226710,2106.0,2116,2099,2105.75,2110,2102,2105.25,2110,2101,2106.25,2114,2096,2104.375,2109,2102,2106.5,2116,2100,2104.375,2111,2097,2105.25,2112,2094,2105.46875,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,154,149,152,165,167,152,160,153,156.5,149,167,1252,49,42,42,51,50,41,50,44
1744226711,2105.75,2116,2099,2105.75,2110,2102,2105.25,2109,2102,2106.375,2115,2096,2104.25,2110,2102,2106.5,2116,2099,2104.5,2111,2097,2105.25,2112,2093,2105.453125,2093,2116,900,900,900,900,900,900,900,900,900.0,900,900,156,149,152,165,167,152,160,152,156.625,149,167,1253,49,42,42,51,50,41,50,44
1744226713,2105.625,2116,2099,2106.0,2110,2102,2105.5,2110,2102,2106.25,2115,2096,2104.125,2109,2102,2106.625,2116,2100,2104.625,2111,2097,2105.125,2112,2094,2105.484375,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,156,149,152,164,167,152,160,153,156.625,149,167,1253,49,42,42,51,50,41,50,44
1744226714,2105.75,2116,2099,2105.75,2110,2101,2105.125,2109,2101,2106.0,2114,2096,2104.125,2109,2101,2106.5,2116,2099,2104.375,2111,2097,2105.375,2112,2094,2105.375,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,155,149,153,164,167,152,159,153,156.5,149,167,1252,48,42,42,51,50,41,49,44
1744226715,2105.625,2116,2099,2106.0,2110,2101,2105.0,2110,2100,2106.125,2114,2096,2104.25,2109,2102,2106.5,2116,2100,2104.375,2111,2097,2105.25,2112,2094,2105.390625,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,155,149,153,164,167,152,160,153,156.625,149,167,1253,48,42,42,51,50,41,49,44
1744226716,2105.625,2116,2098,2105.875,2110,2101,2105.0,2110,2100,2106.25,2114,2096,2104.625,2109,2102,2106.5,2116,2100,2104.375,2111,2097,2105.25,2112,2094,2105.4375,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,155,149,153,164,167,152,160,153,156.625,149,167,1253,48,42,42,51,50,41,49,44
1744226718,2105.625,2116,2099,2105.75,2110,2101,2105.25,2110,2100,2105.875,2114,2096,2104.25,2109,2101,2106.75,2116,2100,2104.5,2111,2097,2105.0,2112,2093,2105.375,2093,2116,900,900,900,900,900,900,900,900,900.0,900,900,155,148,152,165,166,151,160,153,156.25,148,166,1250,48,42,42,51,50,41,49,44
1744226719,2105.75,2117,2099,2105.625,2109,2101,2105.25,2109,2101,2106.125,2115,2096,2104.0,2108,2101,2106.75,2116,2101,2104.625,2111,2097,2105.0,2112,2093,2105.390625,2093,2117,900,900,900,900,900,900,900,900,900.0,900,900,155,148,152,163,166,152,160,153,156.125,148,166,1249,48,42,42,50,50,41,49,44
1744226720,2105.375,2116,2099,2105.875,2110,2101,2105.125,2110,2101,2105.875,2114,2096,2104.125,2109,2101,2106.5,2116,2100,2104.25,2111,2097,2105.25,2111,2094,2105.296875,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,155,149,152,163,166,152,160,153,156.25,149,166,1250,48,42,42,50,50,41,49,44
1744226722,2105.375,2116,2098,2105.75,2110,2101,2105.0,2109,2101,2105.875,2115,2095,2104.125,2109,2102,2106.5,2116,2100,2104.25,2111,2097,2105.0,2111,2094,2105.234375,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,156,149,152,164,167,152,160,153,156.625,149,167,1253,48,41,42,50,50,41,49,44
1744226723,2105.75,2116,2099,2105.875,2110,2101,2105.375,2110,2101,2106.0,2114,2096,2104.25,2108,2102,2106.375,2115,2099,2104.375,2111,2097,2105.25,2112,2094,2105.40625,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,155,148,152,164,167,152,159,153,156.25,148,167,1250,48,41,42,50,50,41,49,44
1744226724,2105.625,2116,2098,2105.875,2111,2101,2105.25,2109,2101,2106.125,2115,2096,2104.125,2109,2102,2106.375,2115,2100,2104.375,2111,2097,2105.25,2112,2094,2105.375,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,155,149,152,164,166,152,160,152,156.25,149,166,1250,48,41,42,50,50,41,49,44
1744226725,2105.5,2116,2098,2105.875,2110,2101,2105.375,2109,2101,2105.875,2114,2096,2104.0,2109,2101,2106.375,2116,2100,2104.5,2112,2097,2105.25,2111,2094,2105.34375,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,155,149,152,163,166,152,160,152,156.125,149,166,1249,48,41,42,50,50,41,49,44
1744226727,2104.75,2115,2097,2103.625,2109,2100,2104.125,2108,2100,2105.125,2114,2095,2103.75,2108,2101,2105.75,2115,2099,2103.875,2110,2097,2104.75,2111,2094,2104.46875,2094,2115,1042,1031,1024,1017,1011,1005,998,993,1015.125,993,1042,221,213,216,227,229,212,221,211,218.75,211,229,1750,53,47,47,55,54,45,54,49
1744226728,2092.25,2100,2084,2090.625,2095,2087,2090.625,2097,2087,2091.375,2099,2080,2091.375,2096,2089,2092.875,2100,2086,2091.125,2097,2082,2091.875,2097,2080,2091.515625,2080,2100,1497,1497,1497,1497,1497,1497,1497,1498,1497.125,1497,1498,387,372,377,393,389,380,392,378,383.5,372,393,3068,55,49,49,57,57,47,57,52
1744226729,2096.125,2104,2088,2095.0,2099,2091,2095.5,2102,2092,2096.5,2104,2085,2095.5,2100,2093,2096.875,2104,2090,2094.875,2100,2086,2095.5,2101,2083,2095.734375,2083,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,381,368,373,389,388,375,387,374,379.375,368,389,3035,56,51,50,59,58,49,58,53
1744226730,2096.375,2104,2088,2095.0,2099,2091,2095.625,2101,2092,2096.5,2104,2085,2095.125,2099,2093,2097.125,2105,2090,2094.875,2100,2085,2095.5,2100,2084,2095.765625,2084,2105,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,381,366,374,390,383,378,387,377,379.5,366,390,3036,57,51,51,59,59,49,59,53
1744226732,2096.25,2104,2088,2095.125,2100,2090,2095.625,2102,2092,2096.0,2103,2084,2095.125,2099,2092,2097.25,2105,2090,2095.0,2101,2085,2095.375,2100,2083,2095.71875,2083,2105,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,383,367,373,391,387,374,389,376,380.0,367,391,3040,57,51,51,59,59,49,59,54
1744226733,2096.25,2104,2088,2095.125,2099,2091,2095.875,2102,2092,2096.125,2103,2085,2095.125,2100,2093,2097.25,2105,2090,2095.25,2100,2086,2095.5,2100,2084,2095.8125,2084,2105,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,383,367,374,391,387,376,387,379,380.5,367,391,3044,57,52,51,60,59,50,59,54
1744226734,2096.25,2104,2087,2095.125,2100,2090,2095.25,2102,2091,2096.0,2103,2085,2095.375,2100,2093,2097.125,2105,2090,2094.875,2100,2086,2095.5,2100,2084,2095.6875,2084,2105,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,382,367,373,393,386,376,389,377,380.375,367,393,3043,58,52,52,60,59,50,60,54
1744226735,2096.625,2104,2088,2094.625,2099,2090,2095.375,2101,2091,2096.25,2103,2085,2095.375,2100,2093,2096.5,2104,2090,2094.875,2100,2085,2096.0,2100,2088,2095.703125,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,384,368,374,389,385,376,388,376,380.0,368,389,3040,58,52,52,60,59,50,60,54
1744226737,2096.5,2104,2088,2094.75,2099,2090,2095.75,2102,2091,2096.25,2103,2085,2095.5,2100,2093,2097.0,2104,2090,2095.0,2100,2086,2096.0,2101,2088,2095.84375,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,382,367,375,390,386,378,390,378,380.75,367,390,3046,58,52,52,60,60,50,60,54
1744226738,2096.0,2104,2088,2094.75,2099,2090,2095.625,2102,2092,2096.375,2103,2085,2095.0,2099,2092,2096.875,2104,2090,2095.0,2101,2085,2095.875,2101,2088,2095.6875,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,382,370,377,390,387,377,389,376,381.0,370,390,3048,58,52,52,60,60,50,60,55
1744226739,2096.5,2104,2088,2094.75,2099,2090,2095.375,2101,2092,2096.125,2103,2085,2095.375,2100,2093,2096.875,2104,2090,2095.0,2100,2086,2096.0,2101,2088,2095.75,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,384,370,374,389,386,377,389,379,381.0,370,389,3048,58,52,52,60,60,50,60,55
1744226740,2096.375,2104,2088,2095.125,2100,2090,2095.25,2101,2092,2096.0,2103,2085,2095.5,2100,2093,2097.125,2104,2091,2094.625,2100,2085,2095.75,2101,2088,2095.71875,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,386,369,374,388,388,377,390,375,380.875,369,390,3047,58,52,52,60,60,50,60,55
1744226742,2096.25,2103,2088,2095.25,2100,2091,2095.5,2102,2092,2096.0,2103,2085,2095.125,2099,2092,2097.125,2105,2090,2094.625,2100,2085,2096.0,2101,2089,2095.734375,2085,2105,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,384,367,374,392,387,377,390,376,380.875,367,392,3047,58,52,52,60,60,51,60,55
1744226743,2096.5,2104,2088,2094.625,2099,2090,2095.5,2102,2092,2096.125,2103,2085,2095.5,2100,2093,2096.875,2104,2090,2094.75,2100,2086,2096.125,2101,2089,2095.75,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,384,369,374,393,385,375,388,378,380.75,369,393,3046,58,52,52,61,60,51,60,55
1744226744,2094.375,2102,2086,2093.375,2097,2089,2093.375,2099,2090,2094.5,2102,2083,2093.75,2098,2091,2095.75,2103,2089,2093.125,2098,2084,2094.625,2099,2087,2094.109375,2083,2103,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,387,371,377,395,389,379,393,381,384.0,371,395,3072,59,53,53,61,60,51,61,55
1744226745,2096.375,2104,2088,2094.875,2099,2091,2095.5,2102,2092,2096.25,2103,2085,2095.625,2100,2093,2096.75,2104,2090,2095.0,2100,2085,2096.0,2101,2089,2095.796875,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,384,371,374,392,389,375,391,377,381.625,371,392,3053,59,53,53,61,61,51,61,55
1744226747,2096.0,2104,2088,2094.875,2099,2091,2095.875,2102,2092,2096.125,2103,2085,2095.25,2100,2093,2097.125,2104,2090,2094.875,2100,2086,2096.0,2101,2089,2095.765625,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,382,368,375,392,391,376,389,378,381.375,368,392,3051,59,53,53,61,61,51,61,55
1744226748,2096.125,2104,2087,2095.0,2099,2091,2095.5,2102,2091,2096.125,2103,2085,2095.5,2100,2093,2097.0,2104,2090,2094.875,2100,2086,2095.75,2101,2088,2095.734375,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,385,369,377,392,388,378,388,377,381.75,369,392,3054,59,53,53,61,61,51,61,55
1744226749,2096.0,2104,2087,2095.0,2099,2091,2095.625,2101,2091,2096.25,2103,2086,2095.5,2100,2093,2096.875,2104,2090,2095.0,2100,2086,2095.75,2101,2088,2095.75,2086,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,386,369,377,392,390,377,390,378,382.375,369,392,3059,59,53,53,61,61,51,61,55
1744226750,2096.5,2104,2087,2094.75,2099,2091,2095.5,2101,2092,2096.25,2103,2085,2095.375,2100,2092,2096.5,2104,2089,2095.0,2100,2086,2095.75,2101,2088,2095.703125,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,385,368,374,393,389,380,389,378,382.0,368,393,3056,59,53,53,61,61,51,61,56
1744226752,2096.125,2104,2087,2094.375,2098,2091,2095.25,2101,2091,2096.75,2103,2086,2095.625,2100,2092,2096.625,2104,2090,2094.625,2100,2085,2096.0,2101,2088,2095.671875,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,385,369,375,392,387,379,389,379,381.875,369,392,3055,59,53,53,61,61,51,61,56
1744226753,2096.375,2104,2087,2094.75,2099,2091,2095.25,2101,2091,2096.375,2103,2085,2095.625,2101,2092,2097.0,2104,2090,2095.125,2100,2086,2096.375,2102,2089,2095.859375,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,386,370,375,391,387,378,390,380,382.125,370,391,3057,59,53,53,61,61,51,61,56
1744226754,2096.125,2104,2087,2094.25,2098,2090,2095.25,2101,2091,2096.25,2103,2085,2095.125,2100,2092,2096.875,2105,2090,2094.5,2100,2085,2096.0,2101,2088,2095.546875,2085,2105,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,386,369,373,394,390,380,389,377,382.25,369,394,3058,59,53,53,61,61,51,61,56
1744226755,2096.375,2105,2087,2094.625,2099,2090,2095.25,2101,2091,2096.5,2104,2085,2095.25,2101,2092,2096.75,2104,2089,2094.875,2100,2085,2095.875,2101,2088,2095.6875,2085,2105,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,386,370,375,392,389,378,392,378,382.5,370,392,3060,60,53,53,62,61,51,61,56
1744226756,2095.75,2103,2087,2094.5,2099,2090,2095.125,2101,2091,2096.625,2104,2085,2095.0,2101,2092,2097.0,2104,2090,2095.125,2100,2086,2096.125,2101,2089,2095.65625,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,386,368,376,395,390,379,394,377,383.125,368,395,3065,60,53,53,62,61,51,61,56
1744226758,2096.0,2104,2087,2094.625,2099,2091,2095.25,2101,2091,2096.5,2104,2085,2094.875,2100,2092,2097.25,2104,2090,2094.875,2100,2086,2096.0,2101,2089,2095.671875,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,385,370,376,394,388,378,391,376,382.25,370,394,3058,60,53,53,62,61,51,62,56
1744226759,2096.125,2104,2087,2094.5,2098,2091,2095.125,2100,2091,2096.5,2103,2085,2095.125,2100,2092,2096.625,2104,2090,2094.625,2100,2085,2096.0,2101,2088,2095.578125,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,386,369,377,392,391,379,391,382,383.375,369,392,3067,60,53,53,62,61,52,62,56
1744226760,2095.25,2103,2086,2093.75,2098,2090,2094.125,2100,2090,2094.875,2102,2084,2094.125,2099,2091,2096.0,2102,2090,2093.5,2099,2084,2095.25,2100,2088,2094.609375,2084,2103,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,390,372,377,396,393,380,394,380,385.25,372,396,3082,60,54,54,62,62,52,62,56
1744226761,2095.75,2103,2087,2095.0,2099,2091,2095.25,2101,2091,2096.25,2103,2085,2095.0,2100,2093,2097.0,2104,2090,2094.75,2099,2085,2095.5,2100,2088,2095.5625,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,386,368,377,392,393,378,391,380,383.125,368,393,3065,60,54,54,62,62,52,62,56
1744226763,2096.25,2104,2087,2095.5,2099,2092,2094.875,2100,2091,2096.375,2103,2085,2095.125,2100,2092,2097.0,2103,2091,2094.75,2099,2086,2096.25,2101,2089,2095.765625,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,388,369,376,396,392,377,394,377,383.625,369,396,3069,60,54,54,62,62,52,62,56
1744226764,2096.625,2104,2087,2094.875,2099,2091,2095.0,2101,2091,2096.375,2103,2085,2094.625,2099,2092,2096.875,2104,2090,2095.0,2099,2086,2096.125,2101,2089,2095.6875,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,387,369,377,396,392,378,394,378,383.875,369,396,3071,60,54,54,62,62,52,62,56
1744226765,2096.25,2104,2087,2094.75,2099,2091,2095.375,2101,2092,2096.25,2103,2085,2095.25,2100,2093,2096.75,2103,2090,2095.0,2099,2086,2095.75,2100,2089,2095.671875,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,386,370,377,392,393,377,392,380,383.375,370,393,3067,60,54,54,62,62,52,62,56
1744226766,2095.875,2103,2087,2094.875,2099,2091,2095.0,2100,2091,2096.375,2103,2085,2095.0,2100,2092,2097.0,2104,2091,2094.875,2100,2085,2096.375,2102,2089,2095.671875,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,386,372,376,394,390,377,391,379,383.125,372,394,3065,61,54,54,63,62,52,62,57
1744226768,2096.125,2103,2087,2094.875,2099,2091,2095.25,2101,2091,2096.5,2103,2085,2094.875,2100,2092,2096.75,2103,2090,2094.625,2099,2085,2096.125,2102,2089,2095.640625,2085,2103,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,386,370,375,399,391,379,392,380,384.0,370,399,3072,61,54,54,63,62,52,63,57
1744226769,2095.875,2104,2087,2094.875,2099,2091,2095.375,2101,2091,2095.875,2102,2085,2095.125,2100,2092,2097.125,2103,2091,2095.0,2100,2085,2095.875,2101,2088,2095.640625,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,386,370,376,393,392,379,395,380,383.875,370,395,3071,61,54,54,63,62,52,63,57
1744226770,2095.5,2103,2086,2094.875,2099,2091,2095.5,2101,2090,2096.5,2103,2085,2094.75,2099,2092,2096.875,2103,2091,2095.0,2100,2085,2096.125,2101,2089,2095.640625,2085,2103,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,387,372,377,395,391,379,395,381,384.625,372,395,3077,61,54,54,63,63,52,63,57
1744226771,2095.875,2103,2087,2095.0,2099,2091,2095.25,2101,2090,2095.875,2102,2085,2095.0,2099,2093,2097.25,2104,2091,2094.875,2099,2085,2095.75,2101,2089,2095.609375,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,390,370,376,397,391,380,395,382,385.125,370,397,3081,61,54,54,63,63,52,63,57
1744226773,2096.375,2103,2087,2095.125,2099,2092,2095.0,2101,2090,2096.0,2102,2085,2095.125,2100,2093,2097.25,2104,2091,2095.375,2100,2086,2095.875,2101,2089,2095.765625,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,389,369,377,397,389,380,393,380,384.25,369,397,3074,61,54,54,63,63,52,63,57
1744226774,2096.0,2103,2087,2095.0,2099,2091,2095.5,2101,2091,2095.75,2102,2085,2095.125,2100,2093,2097.125,2104,2091,2095.125,2099,2086,2095.875,2101,2088,2095.6875,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,390,373,376,398,393,379,396,379,385.5,373,398,3084,61,54,54,63,63,52,63,57
1744226775,2095.75,2103,2086,2094.875,2099,2091,2095.125,2101,2090,2096.125,2102,2085,2094.875,2100,2092,2096.75,2103,2090,2094.875,2100,2085,2096.125,2101,2089,2095.5625,2085,2103,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,390,370,377,398,391,380,395,381,385.25,370,398,3082,61,54,54,63,63,52,63,57
1744226776,2095.75,2103,2086,2094.625,2099,2091,2094.625,2101,2090,2096.0,2102,2084,2094.75,2100,2092,2096.25,2102,2091,2094.125,2099,2085,2095.5,2100,2088,2095.203125,2084,2103,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,389,372,378,398,392,382,395,382,386.0,372,398,3088,62,55,55,64,63,53,64,57
1744226778,2096.25,2104,2087,2094.75,2099,2091,2095.25,2101,2091,2097.0,2102,2086,2095.25,2100,2093,2096.625,2103,2091,2094.75,2100,2085,2096.5,2101,2089,2095.796875,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,389,371,378,396,393,380,397,382,385.75,371,397,3086,62,55,55,64,63,53,64,57
1744226779,2096.25,2104,2087,2094.75,2099,2092,2095.125,2101,2090,2097.0,2103,2085,2095.25,2101,2093,2097.0,2103,2091,2094.75,2100,2085,2096.25,2100,2089,2095.796875,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,388,371,379,396,395,382,397,379,385.875,371,397,3087,62,55,55,64,64,53,64,57
1744226780,2095.75,2103,2086,2095.0,2099,2092,2095.625,2102,2091,2097.0,2103,2086,2095.0,2100,2092,2097.125,2103,2091,2094.625,2100,2085,2096.375,2101,2089,2095.8125,2085,2103,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,388,371,378,397,394,380,396,383,385.875,371,397,3087,62,55,55,64,64,53,64,57
1744226781,2095.625,2103,2086,2095.0,2099,2091,2095.125,2101,2091,2097.375,2103,2086,2094.875,2100,2092,2097.125,2104,2091,2094.75,2099,2085,2096.25,2101,2088,2095.765625,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,390,371,377,400,392,380,395,379,385.5,371,400,3084,62,55,55,64,64,53,64,58
1744226783,2096.125,2104,2087,2095.125,2100,2092,2095.25,2101,2091,2096.875,2102,2086,2095.375,2100,2093,2097.0,2103,2091,2094.625,2099,2085,2096.25,2101,2088,2095.828125,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,389,373,380,397,393,382,396,381,386.375,373,397,3091,62,55,55,64,64,53,64,58
