Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,gpu1_sclk_avg,gpu1_sclk_max,gpu1_sclk_min,gpu2_sclk_avg,gpu2_sclk_max,gpu2_sclk_min,gpu3_sclk_avg,gpu3_sclk_max,gpu3_sclk_min,gpu4_sclk_avg,gpu4_sclk_max,gpu4_sclk_min,gpu5_sclk_avg,gpu5_sclk_max,gpu5_sclk_min,gpu6_sclk_avg,gpu6_sclk_max,gpu6_sclk_min,gpu7_sclk_avg,gpu7_sclk_max,gpu7_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,gpu1_mclk,gpu2_mclk,gpu3_mclk,gpu4_mclk,gpu5_mclk,gpu6_mclk,gpu7_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,gpu1_power,gpu2_power,gpu3_power,gpu4_power,gpu5_power,gpu6_power,gpu7_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp,gpu1_temp,gpu2_temp,gpu3_temp,gpu4_temp,gpu5_temp,gpu6_temp,gpu7_temp
1744213930,2105.375,2116,2098,2104.0,2109,2100,2105.0,2110,2100,2106.125,2113,2096,2104.75,2108,2102,2106.375,2115,2101,2104.25,2111,2097,2105.5,2110,2094,2105.171875,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,160,150,153,169,171,153,165,154,159.375,150,171,1275,51,43,43,54,53,42,53,45
1744213931,2105.375,2116,2098,2103.875,2109,2099,2105.5,2110,2100,2106.125,2113,2096,2104.75,2108,2102,2106.25,2115,2100,2104.125,2111,2097,2105.125,2110,2093,2105.140625,2093,2116,900,900,900,900,900,900,900,900,900.0,900,900,160,150,153,168,170,153,165,154,159.125,150,170,1273,51,42,43,54,53,42,53,45
1744213932,2105.25,2115,2098,2104.0,2110,2100,2105.125,2110,2100,2106.375,2114,2096,2104.75,2108,2102,2106.625,2115,2100,2103.875,2110,2097,2105.25,2110,2094,2105.15625,2094,2115,900,900,900,900,900,900,900,900,900.0,900,900,158,150,153,169,171,153,165,154,159.125,150,171,1273,51,42,43,54,53,42,52,45
1744213933,2105.25,2115,2098,2103.875,2109,2100,2105.0,2110,2100,2106.125,2113,2096,2104.75,2108,2102,2106.375,2116,2100,2104.25,2110,2097,2105.75,2111,2094,2105.171875,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,159,151,153,168,170,153,165,154,159.125,151,170,1273,51,42,43,54,53,42,52,45
1744213935,2105.5,2115,2099,2104.0,2109,2100,2105.0,2110,2100,2106.25,2113,2096,2104.5,2108,2101,2106.375,2116,2100,2104.25,2110,2097,2105.5,2110,2094,2105.171875,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,159,151,153,168,170,153,165,154,159.125,151,170,1273,51,42,43,54,53,42,52,45
1744213936,2105.25,2115,2098,2104.125,2109,2100,2105.25,2111,2100,2105.875,2113,2096,2104.5,2108,2102,2106.25,2115,2100,2104.25,2111,2097,2105.5,2110,2094,2105.125,2094,2115,900,900,900,900,900,900,900,900,900.0,900,900,158,150,153,167,170,153,164,153,158.5,150,170,1268,51,42,43,54,53,42,52,45
1744213937,2105.25,2115,2098,2104.125,2109,2100,2105.125,2111,2100,2106.125,2113,2096,2104.625,2108,2102,2106.125,2115,2100,2104.0,2111,2097,2105.75,2111,2094,2105.140625,2094,2115,900,900,900,900,900,900,900,900,900.0,900,900,158,150,153,168,170,153,164,155,158.875,150,170,1271,51,42,43,54,53,42,52,45
1744213938,2105.875,2116,2099,2104.125,2109,2100,2105.125,2111,2100,2106.375,2113,2097,2104.75,2108,2102,2106.375,2116,2100,2104.625,2111,2097,2105.375,2110,2094,2105.328125,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,158,149,153,168,170,153,165,154,158.75,149,170,1270,51,42,43,53,52,42,52,45
1744213940,2105.375,2116,2098,2104.125,2109,2100,2105.125,2111,2100,2106.125,2113,2097,2104.75,2108,2102,2106.625,2116,2100,2104.375,2111,2097,2105.5,2110,2094,2105.25,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,159,150,152,169,170,153,164,153,158.75,150,170,1270,51,42,43,53,52,42,52,45
1744213941,2105.375,2116,2098,2104.375,2109,2100,2105.125,2111,2100,2106.125,2113,2097,2104.875,2108,2102,2106.375,2116,2100,2104.375,2110,2097,2105.75,2111,2094,2105.296875,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,158,150,153,167,170,153,165,154,158.75,150,170,1270,50,42,43,53,52,42,52,45
1744213942,2105.375,2116,2098,2104.0,2109,2100,2105.0,2110,2099,2106.125,2113,2097,2104.875,2108,2102,2106.5,2116,2100,2104.375,2111,2097,2105.625,2110,2094,2105.234375,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,159,150,152,168,170,152,164,154,158.625,150,170,1269,50,42,43,53,52,42,52,45
1744213944,2105.625,2115,2098,2104.25,2109,2100,2105.25,2110,2100,2106.25,2113,2097,2104.625,2108,2102,2106.5,2116,2101,2104.375,2111,2097,2105.625,2110,2094,2105.3125,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,158,149,153,168,169,153,164,154,158.5,149,169,1268,50,42,43,53,52,42,52,45
1744213945,2105.375,2115,2098,2104.125,2109,2100,2105.375,2111,2100,2106.125,2113,2097,2104.75,2108,2103,2106.5,2117,2100,2104.375,2110,2097,2105.5,2111,2094,2105.265625,2094,2117,900,900,900,900,900,900,900,900,900.0,900,900,158,150,153,168,170,153,164,153,158.625,150,170,1269,50,42,43,53,52,42,52,45
1744213946,2105.25,2115,2098,2104.375,2110,2100,2104.875,2110,2099,2106.25,2113,2096,2104.75,2108,2102,2106.375,2116,2100,2104.125,2110,2097,2105.25,2110,2093,2105.15625,2093,2116,900,900,900,900,900,900,900,900,900.0,900,900,158,149,153,168,170,153,164,154,158.625,149,170,1269,50,42,43,53,52,42,52,45
1744213947,2096.25,2103,2087,2094.125,2098,2090,2096.0,2102,2091,2097.125,2103,2087,2096.375,2100,2094,2098.25,2106,2092,2096.25,2101,2087,2098.75,2104,2087,2096.640625,2087,2106,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,384,362,366,381,376,356,367,351,367.875,351,384,2943,54,46,47,57,56,46,56,50
1744213949,1841.125,1850,1829,1860.375,1868,1854,1839.875,1848,1832,1842.75,1848,1833,1862.5,1872,1855,1881.375,1889,1872,1883.625,1890,1872,1896.5,1905,1888,1863.515625,1829,1905,1427,1437,1450,1433,1443,1453,1435,1459,1442.125,1427,1459,626,603,596,598,587,571,570,550,587.625,550,626,4701,57,50,50,60,59,48,59,52
1744213950,2095.5,2102,2086,2093.75,2097,2090,2095.375,2101,2090,2096.375,2104,2086,2095.5,2099,2092,2096.625,2104,2090,2094.375,2098,2084,2096.875,2102,2090,2095.546875,2084,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,386,368,375,392,392,377,393,378,382.625,368,393,3061,59,52,51,61,60,50,61,54
1744213951,2095.625,2102,2087,2094.0,2097,2090,2095.5,2101,2090,2096.0,2103,2084,2095.5,2098,2092,2097.125,2104,2090,2094.625,2099,2084,2096.875,2102,2090,2095.65625,2084,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,387,371,375,396,394,380,395,377,384.375,371,396,3075,60,52,52,62,61,51,61,55
1744213952,2096.375,2102,2087,2094.125,2097,2091,2095.0,2100,2090,2096.375,2104,2085,2096.375,2099,2093,2096.75,2104,2090,2094.375,2099,2085,2097.0,2102,2090,2095.796875,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,386,369,376,393,390,378,394,378,383.0,369,394,3064,60,52,52,62,61,51,62,55
1744213954,2095.75,2102,2087,2094.125,2097,2091,2095.375,2100,2091,2095.875,2103,2084,2095.875,2099,2092,2097.125,2104,2090,2094.625,2099,2084,2096.25,2101,2089,2095.625,2084,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,386,371,375,394,390,379,394,381,383.75,371,394,3070,60,53,52,62,61,51,62,55
1744213955,2096.125,2103,2087,2094.125,2097,2090,2095.0,2100,2090,2095.875,2103,2084,2096.0,2099,2092,2097.375,2105,2091,2094.0,2098,2084,2096.75,2102,2090,2095.65625,2084,2105,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,385,371,373,395,396,379,395,380,384.25,371,396,3074,60,53,53,62,62,51,62,55
1744213956,2095.875,2102,2087,2094.375,2098,2091,2094.875,2101,2090,2095.75,2103,2085,2096.0,2099,2092,2097.0,2104,2090,2093.875,2098,2084,2096.375,2101,2089,2095.515625,2084,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,388,371,377,395,395,379,395,381,385.125,371,395,3081,60,53,53,62,62,51,62,55
1744213957,2095.875,2103,2087,2094.0,2097,2091,2095.25,2101,2090,2096.125,2103,2085,2095.75,2099,2092,2097.0,2105,2090,2094.0,2099,2084,2096.5,2101,2090,2095.5625,2084,2105,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,388,368,376,395,393,378,395,381,384.25,368,395,3074,60,53,53,63,62,51,62,56
1744213959,2096.0,2103,2087,2094.375,2098,2091,2095.125,2101,2090,2095.75,2103,2085,2095.75,2100,2091,2096.75,2104,2090,2094.625,2099,2085,2096.5,2101,2090,2095.609375,2085,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,387,371,374,393,394,378,394,377,383.5,371,394,3068,61,53,53,63,62,52,62,56
1744213960,2095.75,2103,2086,2094.125,2097,2090,2095.125,2101,2090,2096.125,2103,2086,2095.875,2099,2092,2096.75,2104,2090,2094.125,2099,2084,2097.0,2102,2090,2095.609375,2084,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,389,371,375,396,394,378,394,382,384.875,371,396,3079,61,53,53,63,62,52,63,56
