Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,gpu1_sclk_avg,gpu1_sclk_max,gpu1_sclk_min,gpu2_sclk_avg,gpu2_sclk_max,gpu2_sclk_min,gpu3_sclk_avg,gpu3_sclk_max,gpu3_sclk_min,gpu4_sclk_avg,gpu4_sclk_max,gpu4_sclk_min,gpu5_sclk_avg,gpu5_sclk_max,gpu5_sclk_min,gpu6_sclk_avg,gpu6_sclk_max,gpu6_sclk_min,gpu7_sclk_avg,gpu7_sclk_max,gpu7_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,gpu1_mclk,gpu2_mclk,gpu3_mclk,gpu4_mclk,gpu5_mclk,gpu6_mclk,gpu7_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,gpu1_power,gpu2_power,gpu3_power,gpu4_power,gpu5_power,gpu6_power,gpu7_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp,gpu1_temp,gpu2_temp,gpu3_temp,gpu4_temp,gpu5_temp,gpu6_temp,gpu7_temp
1744224095,2105.625,2116,2098,2104.625,2110,2100,2104.75,2109,2098,2106.375,2114,2096,2104.75,2110,2102,2106.625,2116,2100,2104.0,2110,2097,2105.125,2111,2094,2105.234375,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,158,149,154,170,170,153,166,154,159.25,149,170,1274,52,43,43,54,54,42,53,46
1744224097,2105.5,2116,2098,2104.625,2110,2100,2104.75,2109,2098,2106.5,2114,2096,2104.625,2109,2101,2106.5,2116,2100,2104.0,2110,2096,2105.25,2112,2094,2105.21875,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,160,149,154,170,170,153,166,155,159.625,149,170,1277,51,43,43,54,53,42,53,46
1744224098,2105.5,2116,2098,2104.625,2110,2100,2104.875,2109,2098,2106.25,2114,2096,2104.75,2109,2102,2106.5,2117,2099,2104.25,2111,2097,2105.625,2112,2094,2105.296875,2094,2117,900,900,900,900,900,900,900,900,900.0,900,900,159,150,153,170,171,153,165,154,159.375,150,171,1275,51,43,43,54,53,42,53,46
1744224099,2105.25,2115,2098,2104.625,2110,2100,2104.875,2110,2098,2106.25,2114,2096,2104.625,2109,2102,2106.375,2116,2100,2104.0,2110,2097,2105.25,2111,2093,2105.15625,2093,2116,900,900,900,900,900,900,900,900,900.0,900,900,159,149,154,169,170,153,165,155,159.25,149,170,1274,51,42,43,54,53,42,53,46
1744224100,2105.375,2115,2098,2104.75,2110,2100,2104.875,2109,2098,2106.25,2114,2096,2104.75,2110,2101,2106.375,2116,2099,2104.0,2110,2097,2105.375,2111,2094,2105.21875,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,159,149,154,170,170,153,165,154,159.25,149,170,1274,51,42,43,54,53,42,53,46
1744224102,2105.25,2115,2098,2104.75,2110,2100,2104.875,2109,2098,2106.25,2113,2096,2104.625,2109,2102,2106.5,2116,2100,2103.875,2110,2097,2105.375,2112,2094,2105.1875,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,159,150,153,169,170,153,165,154,159.125,150,170,1273,51,42,43,54,53,42,53,46
1744224103,2105.625,2116,2098,2104.625,2110,2100,2104.875,2109,2098,2106.5,2114,2096,2104.75,2110,2101,2106.625,2116,2100,2104.0,2110,2097,2105.375,2112,2094,2105.296875,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,160,150,153,169,170,153,165,154,159.25,150,170,1274,51,42,43,54,53,42,52,45
1744224104,2105.5,2115,2098,2104.75,2110,2100,2104.875,2109,2097,2106.625,2114,2096,2104.625,2109,2102,2106.75,2116,2100,2104.125,2110,2097,2105.375,2111,2094,2105.328125,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,160,149,153,169,170,153,165,154,159.125,149,170,1273,51,42,43,54,53,42,52,45
1744224106,2105.375,2116,2098,2105.0,2110,2100,2104.875,2109,2098,2106.125,2113,2096,2104.25,2109,2102,2106.375,2116,2100,2104.375,2111,2097,2105.25,2111,2094,2105.203125,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,160,150,153,168,170,153,165,153,159.0,150,170,1272,51,42,43,54,53,42,52,45
1744224107,2105.625,2115,2098,2104.875,2110,2100,2104.875,2109,2097,2106.375,2114,2096,2104.75,2109,2102,2106.375,2116,2100,2104.375,2111,2097,2105.25,2111,2094,2105.3125,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,160,150,153,169,170,153,164,153,159.0,150,170,1272,51,42,43,54,53,42,52,45
1744224108,2105.625,2116,2098,2104.75,2109,2100,2105.0,2109,2098,2106.375,2114,2096,2104.625,2109,2102,2106.625,2116,2100,2103.875,2110,2097,2105.25,2111,2093,2105.265625,2093,2116,900,900,900,900,900,900,900,900,900.0,900,900,160,150,153,169,170,153,164,154,159.125,150,170,1273,51,42,43,53,53,42,52,45
1744224109,2105.5,2116,2098,2104.875,2109,2100,2104.875,2109,2098,2106.25,2113,2096,2104.75,2109,2102,2106.5,2115,2100,2104.0,2110,2097,2105.0,2111,2094,2105.21875,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,159,149,153,168,169,153,164,154,158.625,149,169,1269,51,42,43,53,52,42,52,45
1744224111,2105.375,2115,2098,2104.875,2110,2100,2105.125,2109,2098,2106.375,2114,2096,2104.75,2109,2102,2106.625,2116,2100,2104.0,2110,2097,2105.25,2111,2094,2105.296875,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,159,149,154,169,169,153,164,154,158.875,149,169,1271,51,42,43,53,52,42,52,45
1744224112,2105.625,2116,2098,2105.125,2111,2100,2105.125,2109,2098,2106.25,2114,2096,2104.75,2109,2102,2106.75,2117,2100,2104.375,2111,2097,2105.125,2111,2093,2105.390625,2093,2117,900,900,900,900,900,900,900,900,900.0,900,900,158,149,153,168,169,153,164,154,158.5,149,169,1268,51,42,43,53,52,42,52,45
1744224113,2104.125,2114,2097,2103.5,2109,2099,2104.25,2109,2098,2105.625,2113,2096,2103.75,2108,2101,2105.75,2115,2099,2103.25,2109,2096,2104.125,2110,2092,2104.296875,2092,2115,1123,1110,1098,1088,1077,1062,1053,1044,1081.875,1044,1123,235,223,226,240,241,220,232,219,229.5,219,241,1836,55,47,47,58,57,46,57,50
1744224115,1801.125,1812,1785,1838.875,1846,1830,1804.25,1816,1794,1771.25,1779,1761,1800.25,1810,1789,1799.125,1808,1787,1780.25,1792,1768,1795.375,1808,1789,1798.8125,1761,1846,1471,1493,1487,1451,1462,1461,1442,1488,1469.375,1442,1493,717,703,711,729,721,714,723,716,716.75,703,729,5734,58,50,50,60,60,49,60,53
1744224116,2094.125,2101,2083,2093.125,2097,2090,2094.25,2101,2090,2095.5,2101,2083,2093.25,2099,2089,2095.625,2103,2088,2092.875,2097,2082,2094.625,2100,2089,2094.171875,2082,2103,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,477,452,460,487,477,467,479,466,470.625,452,487,3765,60,52,52,62,61,50,62,55
1744224117,2094.5,2102,2084,2093.125,2097,2090,2094.375,2101,2090,2095.875,2101,2084,2093.25,2099,2090,2095.625,2104,2088,2093.0,2098,2082,2094.875,2100,2089,2094.328125,2082,2104,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,474,455,461,485,472,466,480,463,469.5,455,485,3756,60,53,52,63,62,51,62,55
1744224118,2094.375,2101,2084,2092.875,2096,2090,2094.375,2101,2090,2095.25,2100,2083,2093.25,2099,2090,2095.5,2103,2088,2092.875,2098,2082,2094.875,2100,2089,2094.171875,2082,2103,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,478,454,465,489,473,465,484,468,472.0,454,489,3776,60,53,53,63,62,51,63,56
1744224120,2094.125,2101,2083,2092.875,2096,2090,2094.0,2101,2090,2095.375,2101,2083,2093.125,2099,2089,2095.625,2103,2088,2092.75,2097,2082,2094.5,2100,2089,2094.046875,2082,2103,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,474,454,463,486,478,468,484,469,472.0,454,486,3776,60,53,53,63,63,51,63,56
