Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,gpu1_sclk_avg,gpu1_sclk_max,gpu1_sclk_min,gpu2_sclk_avg,gpu2_sclk_max,gpu2_sclk_min,gpu3_sclk_avg,gpu3_sclk_max,gpu3_sclk_min,gpu4_sclk_avg,gpu4_sclk_max,gpu4_sclk_min,gpu5_sclk_avg,gpu5_sclk_max,gpu5_sclk_min,gpu6_sclk_avg,gpu6_sclk_max,gpu6_sclk_min,gpu7_sclk_avg,gpu7_sclk_max,gpu7_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,gpu1_mclk,gpu2_mclk,gpu3_mclk,gpu4_mclk,gpu5_mclk,gpu6_mclk,gpu7_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,gpu1_power,gpu2_power,gpu3_power,gpu4_power,gpu5_power,gpu6_power,gpu7_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp,gpu1_temp,gpu2_temp,gpu3_temp,gpu4_temp,gpu5_temp,gpu6_temp,gpu7_temp
1744294946,2105.5,2115,2099,2105.25,2111,2100,2105.125,2110,2100,2106.625,2114,2097,2104.5,2110,2101,2106.5,2116,2101,2104.375,2111,2098,2105.25,2112,2094,2105.390625,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,157,148,152,165,169,153,163,153,157.5,148,169,1260,49,41,41,51,51,41,50,44
1744294948,2105.625,2116,2099,2105.0,2110,2100,2105.25,2110,2100,2106.375,2115,2096,2104.125,2109,2101,2106.875,2116,2101,2104.375,2111,2098,2105.5,2112,2095,2105.390625,2095,2116,900,900,900,900,900,900,900,900,900.0,900,900,156,148,152,164,168,152,163,153,157.0,148,168,1256,49,41,41,51,51,41,50,44
1744294949,2105.625,2116,2098,2105.375,2111,2100,2105.25,2111,2100,2106.5,2114,2097,2103.875,2109,2101,2106.75,2116,2101,2104.375,2111,2098,2105.375,2112,2095,2105.390625,2095,2116,900,900,900,900,900,900,900,900,900.0,900,900,156,148,152,165,168,153,163,152,157.125,148,168,1257,49,41,41,51,51,41,50,44
1744294950,2105.625,2116,2099,2105.25,2111,2100,2105.375,2111,2100,2106.5,2114,2097,2104.375,2110,2102,2106.75,2116,2101,2104.5,2111,2098,2105.25,2112,2094,2105.453125,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,156,149,151,165,168,153,162,152,157.0,149,168,1256,49,41,41,51,51,41,50,44
1744294951,2105.375,2116,2098,2105.375,2111,2100,2105.25,2110,2100,2106.5,2114,2097,2104.125,2110,2101,2106.625,2116,2101,2104.375,2111,2098,2105.25,2112,2094,2105.359375,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,156,149,151,166,168,153,163,152,157.25,149,168,1258,49,41,41,51,51,41,50,44
1744294953,2106.0,2116,2099,2105.25,2111,2099,2105.25,2110,2100,2106.625,2115,2097,2104.375,2110,2101,2106.625,2116,2101,2104.5,2111,2098,2105.625,2112,2095,2105.53125,2095,2116,900,900,900,900,900,900,900,900,900.0,900,900,155,148,152,165,168,153,163,152,157.0,148,168,1256,49,41,41,51,51,41,50,44
1744294954,2105.75,2116,2098,2105.0,2110,2100,2105.125,2110,2100,2106.5,2114,2097,2104.25,2110,2101,2106.5,2116,2100,2104.375,2111,2097,2105.25,2112,2095,2105.34375,2095,2116,900,900,900,900,900,900,900,900,900.0,900,900,155,147,151,165,168,152,162,152,156.5,147,168,1252,49,41,41,51,51,41,50,44
1744294955,2105.875,2116,2098,2105.0,2110,2100,2105.25,2110,2100,2107.0,2114,2097,2104.125,2110,2101,2106.375,2116,2101,2104.25,2111,2097,2105.5,2112,2094,2105.421875,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,155,148,152,166,168,152,162,153,157.0,148,168,1256,49,41,41,51,51,41,50,44
1744294957,2106.0,2117,2098,2105.0,2110,2099,2105.75,2111,2100,2106.875,2114,2097,2104.25,2110,2101,2106.75,2116,2101,2104.375,2111,2098,2105.125,2112,2095,2105.515625,2095,2117,900,900,900,900,900,900,900,900,900.0,900,900,155,148,152,164,168,152,162,153,156.75,148,168,1254,49,41,41,51,51,41,50,44
1744294958,2105.75,2116,2098,2105.25,2111,2100,2105.375,2111,2100,2106.625,2114,2097,2104.25,2109,2101,2106.75,2116,2101,2104.5,2111,2098,2105.625,2112,2095,2105.515625,2095,2116,900,900,900,900,900,900,900,900,900.0,900,900,155,148,151,165,168,153,162,153,156.875,148,168,1255,49,41,41,51,51,41,50,44
